20211120175146,10.0.0.4,59483,10.0.0.10,5001,3,0.0-1.0,1310720,10485760
20211120175147,10.0.0.4,59483,10.0.0.10,5001,3,1.0-2.0,1179648,9437184
20211120175148,10.0.0.4,59483,10.0.0.10,5001,3,2.0-3.0,1310720,10485760
20211120175149,10.0.0.4,59483,10.0.0.10,5001,3,3.0-4.0,1179648,9437184
20211120175150,10.0.0.4,59483,10.0.0.10,5001,3,4.0-5.0,1179648,9437184
20211120175151,10.0.0.4,59483,10.0.0.10,5001,3,5.0-6.0,1179648,9437184
20211120175152,10.0.0.4,59483,10.0.0.10,5001,3,6.0-7.0,1179648,9437184
20211120175153,10.0.0.4,59483,10.0.0.10,5001,3,7.0-8.0,1179648,9437184
20211120175154,10.0.0.4,59483,10.0.0.10,5001,3,8.0-9.0,1179648,9437184
20211120175155,10.0.0.4,59483,10.0.0.10,5001,3,9.0-10.0,1179648,9437184
20211120175156,10.0.0.4,59483,10.0.0.10,5001,3,10.0-11.0,1179648,9437184
20211120175157,10.0.0.4,59483,10.0.0.10,5001,3,11.0-12.0,1179648,9437184
20211120175158,10.0.0.4,59483,10.0.0.10,5001,3,12.0-13.0,1310720,10485760
20211120175159,10.0.0.4,59483,10.0.0.10,5001,3,13.0-14.0,1179648,9437184
20211120175200,10.0.0.4,59483,10.0.0.10,5001,3,14.0-15.0,1179648,9437184
20211120175201,10.0.0.4,59483,10.0.0.10,5001,3,15.0-16.0,1179648,9437184
20211120175202,10.0.0.4,59483,10.0.0.10,5001,3,16.0-17.0,1179648,9437184
20211120175203,10.0.0.4,59483,10.0.0.10,5001,3,17.0-18.0,1179648,9437184
20211120175204,10.0.0.4,59483,10.0.0.10,5001,3,18.0-19.0,1179648,9437184
20211120175205,10.0.0.4,59483,10.0.0.10,5001,3,19.0-20.0,1310720,10485760
20211120175206,10.0.0.4,59483,10.0.0.10,5001,3,20.0-21.0,1179648,9437184
20211120175207,10.0.0.4,59483,10.0.0.10,5001,3,21.0-22.0,1179648,9437184
20211120175208,10.0.0.4,59483,10.0.0.10,5001,3,22.0-23.0,1179648,9437184
20211120175209,10.0.0.4,59483,10.0.0.10,5001,3,23.0-24.0,1179648,9437184
20211120175210,10.0.0.4,59483,10.0.0.10,5001,3,24.0-25.0,1179648,9437184
20211120175211,10.0.0.4,59483,10.0.0.10,5001,3,25.0-26.0,1179648,9437184
20211120175212,10.0.0.4,59483,10.0.0.10,5001,3,26.0-27.0,1179648,9437184
20211120175213,10.0.0.4,59483,10.0.0.10,5001,3,27.0-28.0,1310720,10485760
20211120175214,10.0.0.4,59483,10.0.0.10,5001,3,28.0-29.0,1179648,9437184
20211120175215,10.0.0.4,59483,10.0.0.10,5001,3,29.0-30.0,1179648,9437184
20211120175216,10.0.0.4,59483,10.0.0.10,5001,3,30.0-31.0,1179648,9437184
20211120175217,10.0.0.4,59483,10.0.0.10,5001,3,31.0-32.0,1179648,9437184
20211120175218,10.0.0.4,59483,10.0.0.10,5001,3,32.0-33.0,1179648,9437184
20211120175219,10.0.0.4,59483,10.0.0.10,5001,3,33.0-34.0,1179648,9437184
20211120175220,10.0.0.4,59483,10.0.0.10,5001,3,34.0-35.0,1179648,9437184
20211120175221,10.0.0.4,59483,10.0.0.10,5001,3,35.0-36.0,1310720,10485760
20211120175222,10.0.0.4,59483,10.0.0.10,5001,3,36.0-37.0,1179648,9437184
20211120175223,10.0.0.4,59483,10.0.0.10,5001,3,37.0-38.0,1179648,9437184
20211120175224,10.0.0.4,59483,10.0.0.10,5001,3,38.0-39.0,1179648,9437184
20211120175225,10.0.0.4,59483,10.0.0.10,5001,3,39.0-40.0,1179648,9437184
20211120175226,10.0.0.4,59483,10.0.0.10,5001,3,40.0-41.0,1179648,9437184
20211120175227,10.0.0.4,59483,10.0.0.10,5001,3,41.0-42.0,1179648,9437184
20211120175228,10.0.0.4,59483,10.0.0.10,5001,3,42.0-43.0,1179648,9437184
20211120175229,10.0.0.4,59483,10.0.0.10,5001,3,43.0-44.0,1179648,9437184
20211120175230,10.0.0.4,59483,10.0.0.10,5001,3,44.0-45.0,1310720,10485760
20211120175231,10.0.0.4,59483,10.0.0.10,5001,3,45.0-46.0,1179648,9437184
20211120175232,10.0.0.4,59483,10.0.0.10,5001,3,46.0-47.0,1179648,9437184
20211120175233,10.0.0.4,59483,10.0.0.10,5001,3,47.0-48.0,1179648,9437184
20211120175234,10.0.0.4,59483,10.0.0.10,5001,3,48.0-49.0,1179648,9437184
20211120175235,10.0.0.4,59483,10.0.0.10,5001,3,49.0-50.0,1179648,9437184
20211120175236,10.0.0.4,59483,10.0.0.10,5001,3,50.0-51.0,1179648,9437184
20211120175237,10.0.0.4,59483,10.0.0.10,5001,3,51.0-52.0,1179648,9437184
20211120175238,10.0.0.4,59483,10.0.0.10,5001,3,52.0-53.0,1310720,10485760
20211120175239,10.0.0.4,59483,10.0.0.10,5001,3,53.0-54.0,1179648,9437184
20211120175240,10.0.0.4,59483,10.0.0.10,5001,3,54.0-55.0,1179648,9437184
20211120175241,10.0.0.4,59483,10.0.0.10,5001,3,55.0-56.0,1179648,9437184
20211120175242,10.0.0.4,59483,10.0.0.10,5001,3,56.0-57.0,1179648,9437184
20211120175243,10.0.0.4,59483,10.0.0.10,5001,3,57.0-58.0,1179648,9437184
20211120175244,10.0.0.4,59483,10.0.0.10,5001,3,58.0-59.0,1179648,9437184
