20211120180035,10.0.0.9,53865,10.0.0.10,5001,3,0.0-1.0,262144,2097152
20211120180036,10.0.0.9,53865,10.0.0.10,5001,3,1.0-2.0,131072,1048576
20211120180037,10.0.0.9,53865,10.0.0.10,5001,3,2.0-3.0,131072,1048576
20211120180038,10.0.0.9,53865,10.0.0.10,5001,3,3.0-4.0,131072,1048576
20211120180040,10.0.0.9,53865,10.0.0.10,5001,3,4.0-5.0,131072,1048576
20211120180041,10.0.0.9,53865,10.0.0.10,5001,3,5.0-6.0,131072,1048576
20211120180042,10.0.0.9,53865,10.0.0.10,5001,3,6.0-7.0,131072,1048576
20211120180042,10.0.0.9,53865,10.0.0.10,5001,3,7.0-8.0,0,0
20211120180043,10.0.0.9,53865,10.0.0.10,5001,3,8.0-9.0,131072,1048576
20211120180044,10.0.0.9,53865,10.0.0.10,5001,3,9.0-10.0,131072,1048576
20211120180045,10.0.0.9,53865,10.0.0.10,5001,3,10.0-11.0,131072,1048576
20211120180046,10.0.0.9,53865,10.0.0.10,5001,3,11.0-12.0,131072,1048576
20211120180047,10.0.0.9,53865,10.0.0.10,5001,3,12.0-13.0,131072,1048576
20211120180048,10.0.0.9,53865,10.0.0.10,5001,3,13.0-14.0,131072,1048576
20211120180050,10.0.0.9,53865,10.0.0.10,5001,3,14.0-15.0,131072,1048576
20211120180051,10.0.0.9,53865,10.0.0.10,5001,3,15.0-16.0,131072,1048576
20211120180052,10.0.0.9,53865,10.0.0.10,5001,3,16.0-17.0,131072,1048576
20211120180053,10.0.0.9,53865,10.0.0.10,5001,3,17.0-18.0,131072,1048576
20211120180053,10.0.0.9,53865,10.0.0.10,5001,3,18.0-19.0,0,0
20211120180054,10.0.0.9,53865,10.0.0.10,5001,3,19.0-20.0,131072,1048576
20211120180055,10.0.0.9,53865,10.0.0.10,5001,3,20.0-21.0,131072,1048576
20211120180056,10.0.0.9,53865,10.0.0.10,5001,3,21.0-22.0,131072,1048576
20211120180057,10.0.0.9,53865,10.0.0.10,5001,3,22.0-23.0,131072,1048576
20211120180058,10.0.0.9,53865,10.0.0.10,5001,3,23.0-24.0,131072,1048576
20211120180059,10.0.0.9,53865,10.0.0.10,5001,3,24.0-25.0,131072,1048576
20211120180101,10.0.0.9,53865,10.0.0.10,5001,3,25.0-26.0,131072,1048576
20211120180101,10.0.0.9,53865,10.0.0.10,5001,3,26.0-27.0,131072,1048576
20211120180103,10.0.0.9,53865,10.0.0.10,5001,3,27.0-28.0,131072,1048576
20211120180104,10.0.0.9,53865,10.0.0.10,5001,3,28.0-29.0,131072,1048576
20211120180105,10.0.0.9,53865,10.0.0.10,5001,3,29.0-30.0,131072,1048576
20211120180105,10.0.0.9,53865,10.0.0.10,5001,3,30.0-31.0,0,0
20211120180106,10.0.0.9,53865,10.0.0.10,5001,3,31.0-32.0,131072,1048576
20211120180107,10.0.0.9,53865,10.0.0.10,5001,3,32.0-33.0,131072,1048576
20211120180108,10.0.0.9,53865,10.0.0.10,5001,3,33.0-34.0,131072,1048576
20211120180109,10.0.0.9,53865,10.0.0.10,5001,3,34.0-35.0,131072,1048576
20211120180110,10.0.0.9,53865,10.0.0.10,5001,3,35.0-36.0,131072,1048576
20211120180111,10.0.0.9,53865,10.0.0.10,5001,3,36.0-37.0,131072,1048576
20211120180112,10.0.0.9,53865,10.0.0.10,5001,3,37.0-38.0,131072,1048576
20211120180114,10.0.0.9,53865,10.0.0.10,5001,3,38.0-39.0,131072,1048576
20211120180115,10.0.0.9,53865,10.0.0.10,5001,3,39.0-40.0,131072,1048576
20211120180116,10.0.0.9,53865,10.0.0.10,5001,3,40.0-41.0,131072,1048576
20211120180116,10.0.0.9,53865,10.0.0.10,5001,3,41.0-42.0,0,0
20211120180118,10.0.0.9,53865,10.0.0.10,5001,3,42.0-43.0,262144,2097152
20211120180118,10.0.0.9,53865,10.0.0.10,5001,3,43.0-44.0,0,0
20211120180119,10.0.0.9,53865,10.0.0.10,5001,3,44.0-45.0,131072,1048576
20211120180120,10.0.0.9,53865,10.0.0.10,5001,3,45.0-46.0,131072,1048576
20211120180121,10.0.0.9,53865,10.0.0.10,5001,3,46.0-47.0,131072,1048576
20211120180122,10.0.0.9,53865,10.0.0.10,5001,3,47.0-48.0,131072,1048576
20211120180124,10.0.0.9,53865,10.0.0.10,5001,3,48.0-49.0,131072,1048576
20211120180125,10.0.0.9,53865,10.0.0.10,5001,3,49.0-50.0,131072,1048576
20211120180126,10.0.0.9,53865,10.0.0.10,5001,3,50.0-51.0,131072,1048576
20211120180127,10.0.0.9,53865,10.0.0.10,5001,3,51.0-52.0,131072,1048576
20211120180128,10.0.0.9,53865,10.0.0.10,5001,3,52.0-53.0,131072,1048576
20211120180128,10.0.0.9,53865,10.0.0.10,5001,3,53.0-54.0,0,0
20211120180129,10.0.0.9,53865,10.0.0.10,5001,3,54.0-55.0,131072,1048576
20211120180130,10.0.0.9,53865,10.0.0.10,5001,3,55.0-56.0,131072,1048576
20211120180131,10.0.0.9,53865,10.0.0.10,5001,3,56.0-57.0,131072,1048576
20211120180132,10.0.0.9,53865,10.0.0.10,5001,3,57.0-58.0,131072,1048576
