20211120182556,10.0.0.1,37580,10.0.0.10,5001,3,0.0-1.0,35258368,282066944
20211120182557,10.0.0.1,37580,10.0.0.10,5001,3,1.0-2.0,35651584,285212672
20211120182558,10.0.0.1,37580,10.0.0.10,5001,3,2.0-3.0,35651584,285212672
20211120182559,10.0.0.1,37580,10.0.0.10,5001,3,3.0-4.0,35520512,284164096
20211120182600,10.0.0.1,37580,10.0.0.10,5001,3,4.0-5.0,33685504,269484032
20211120182601,10.0.0.1,37580,10.0.0.10,5001,3,5.0-6.0,30801920,246415360
20211120182602,10.0.0.1,37580,10.0.0.10,5001,3,6.0-7.0,30932992,247463936
20211120182603,10.0.0.1,37580,10.0.0.10,5001,3,7.0-8.0,31064064,248512512
20211120182604,10.0.0.1,37580,10.0.0.10,5001,3,8.0-9.0,31195136,249561088
20211120182605,10.0.0.1,37580,10.0.0.10,5001,3,9.0-10.0,31195136,249561088
20211120182606,10.0.0.1,37580,10.0.0.10,5001,3,10.0-11.0,30801920,246415360
20211120182607,10.0.0.1,37580,10.0.0.10,5001,3,11.0-12.0,30539776,244318208
20211120182608,10.0.0.1,37580,10.0.0.10,5001,3,12.0-13.0,31064064,248512512
20211120182609,10.0.0.1,37580,10.0.0.10,5001,3,13.0-14.0,31195136,249561088
20211120182610,10.0.0.1,37580,10.0.0.10,5001,3,14.0-15.0,31195136,249561088
20211120182611,10.0.0.1,37580,10.0.0.10,5001,3,15.0-16.0,30801920,246415360
20211120182612,10.0.0.1,37580,10.0.0.10,5001,3,16.0-17.0,31064064,248512512
20211120182613,10.0.0.1,37580,10.0.0.10,5001,3,17.0-18.0,30932992,247463936
20211120182614,10.0.0.1,37580,10.0.0.10,5001,3,18.0-19.0,30932992,247463936
20211120182615,10.0.0.1,37580,10.0.0.10,5001,3,19.0-20.0,30932992,247463936
20211120182616,10.0.0.1,37580,10.0.0.10,5001,3,20.0-21.0,30801920,246415360
20211120182617,10.0.0.1,37580,10.0.0.10,5001,3,21.0-22.0,30932992,247463936
20211120182618,10.0.0.1,37580,10.0.0.10,5001,3,22.0-23.0,30670848,245366784
20211120182619,10.0.0.1,37580,10.0.0.10,5001,3,23.0-24.0,30670848,245366784
20211120182620,10.0.0.1,37580,10.0.0.10,5001,3,24.0-25.0,30932992,247463936
20211120182621,10.0.0.1,37580,10.0.0.10,5001,3,25.0-26.0,30932992,247463936
20211120182622,10.0.0.1,37580,10.0.0.10,5001,3,26.0-27.0,31064064,248512512
20211120182623,10.0.0.1,37580,10.0.0.10,5001,3,27.0-28.0,31064064,248512512
20211120182624,10.0.0.1,37580,10.0.0.10,5001,3,28.0-29.0,31064064,248512512
20211120182625,10.0.0.1,37580,10.0.0.10,5001,3,29.0-30.0,30801920,246415360
20211120182626,10.0.0.1,37580,10.0.0.10,5001,3,30.0-31.0,31326208,250609664
20211120182627,10.0.0.1,37580,10.0.0.10,5001,3,31.0-32.0,30932992,247463936
20211120182628,10.0.0.1,37580,10.0.0.10,5001,3,32.0-33.0,30670848,245366784
20211120182629,10.0.0.1,37580,10.0.0.10,5001,3,33.0-34.0,30932992,247463936
20211120182630,10.0.0.1,37580,10.0.0.10,5001,3,34.0-35.0,31064064,248512512
20211120182631,10.0.0.1,37580,10.0.0.10,5001,3,35.0-36.0,30932992,247463936
20211120182632,10.0.0.1,37580,10.0.0.10,5001,3,36.0-37.0,31064064,248512512
20211120182633,10.0.0.1,37580,10.0.0.10,5001,3,37.0-38.0,30932992,247463936
20211120182634,10.0.0.1,37580,10.0.0.10,5001,3,38.0-39.0,31064064,248512512
20211120182635,10.0.0.1,37580,10.0.0.10,5001,3,39.0-40.0,31064064,248512512
20211120182636,10.0.0.1,37580,10.0.0.10,5001,3,40.0-41.0,30801920,246415360
20211120182637,10.0.0.1,37580,10.0.0.10,5001,3,41.0-42.0,30539776,244318208
20211120182638,10.0.0.1,37580,10.0.0.10,5001,3,42.0-43.0,31195136,249561088
20211120182639,10.0.0.1,37580,10.0.0.10,5001,3,43.0-44.0,30801920,246415360
20211120182640,10.0.0.1,37580,10.0.0.10,5001,3,44.0-45.0,31064064,248512512
20211120182641,10.0.0.1,37580,10.0.0.10,5001,3,45.0-46.0,31064064,248512512
20211120182642,10.0.0.1,37580,10.0.0.10,5001,3,46.0-47.0,31064064,248512512
20211120182643,10.0.0.1,37580,10.0.0.10,5001,3,47.0-48.0,30801920,246415360
20211120182644,10.0.0.1,37580,10.0.0.10,5001,3,48.0-49.0,31064064,248512512
20211120182645,10.0.0.1,37580,10.0.0.10,5001,3,49.0-50.0,31064064,248512512
20211120182646,10.0.0.1,37580,10.0.0.10,5001,3,50.0-51.0,31064064,248512512
20211120182647,10.0.0.1,37580,10.0.0.10,5001,3,51.0-52.0,30801920,246415360
20211120182648,10.0.0.1,37580,10.0.0.10,5001,3,52.0-53.0,31064064,248512512
20211120182649,10.0.0.1,37580,10.0.0.10,5001,3,53.0-54.0,30801920,246415360
20211120182650,10.0.0.1,37580,10.0.0.10,5001,3,54.0-55.0,30932992,247463936
20211120182651,10.0.0.1,37580,10.0.0.10,5001,3,55.0-56.0,31195136,249561088
20211120182652,10.0.0.1,37580,10.0.0.10,5001,3,56.0-57.0,31064064,248512512
20211120182653,10.0.0.1,37580,10.0.0.10,5001,3,57.0-58.0,31064064,248512512
20211120182654,10.0.0.1,37580,10.0.0.10,5001,3,58.0-59.0,30801920,246415360
20211120182655,10.0.0.1,37580,10.0.0.10,5001,3,59.0-60.0,31195136,249561088
20211120182655,10.0.0.1,37580,10.0.0.10,5001,3,0.0-60.0,1878917120,250488742
