0.000126, 20000
0.000199, 40000
0.000226, 60000
0.093398, 80000
0.093426, 100000
0.093446, 120000
0.093461, 140000
0.093480, 160000
0.093499, 180000
0.127976, 200000
0.127997, 220000
0.128015, 240000
0.128032, 260000
0.136855, 280000
0.136872, 300000
0.136890, 320000
0.136910, 340000
0.136922, 360000
0.136937, 380000
0.136953, 400000
0.136968, 420000
0.137013, 440000
0.137029, 460000
0.137048, 480000
0.137059, 500000
0.137073, 520000
0.137090, 540000
0.137105, 560000
0.137119, 580000
0.137136, 600000
0.137176, 620000
0.137189, 640000
0.137203, 660000
0.137220, 680000
0.168308, 700000
0.168321, 720000
0.168329, 740000
0.168364, 760000
0.168374, 780000
0.168384, 800000
0.168393, 820000
0.168402, 840000
0.168411, 860000
0.168422, 880000
0.168431, 900000
0.168439, 920000
0.168448, 940000
0.168456, 960000
0.168466, 980000
0.168474, 1000000
0.168483, 1020000
0.168493, 1040000
0.168524, 1060000
0.168534, 1080000
0.168546, 1100000
0.168555, 1120000
0.168564, 1140000
0.168576, 1160000
0.168585, 1180000
0.201163, 1200000
0.201175, 1220000
0.201184, 1240000
0.201192, 1260000
0.201204, 1280000
0.201212, 1300000
0.201220, 1320000
0.201230, 1340000
0.201271, 1360000
0.201281, 1380000
0.201289, 1400000
0.201298, 1420000
0.201309, 1440000
0.201317, 1460000
0.201327, 1480000
0.201335, 1500000
0.201352, 1520000
0.201360, 1540000
0.201369, 1560000
0.201376, 1580000
0.201387, 1600000
0.201397, 1620000
0.201405, 1640000
0.201438, 1660000
0.201451, 1680000
0.201460, 1700000
0.201468, 1720000
0.201478, 1740000
0.201487, 1760000
0.201495, 1780000
0.245631, 1800000
0.245643, 1820000
0.245653, 1840000
0.245661, 1860000
0.245669, 1880000
0.245677, 1900000
0.245685, 1920000
0.245700, 1940000
0.245739, 1960000
0.245749, 1980000
0.245757, 2000000
0.245765, 2020000
0.245775, 2040000
0.245784, 2060000
0.245792, 2080000
0.245801, 2100000
0.245815, 2120000
0.245825, 2140000
0.245833, 2160000
0.245842, 2180000
0.245850, 2200000
0.245884, 2220000
0.245892, 2240000
0.245901, 2260000
0.245909, 2280000
0.245917, 2300000
0.245933, 2320000
0.245941, 2340000
0.245950, 2360000
0.245958, 2380000
0.245966, 2400000
0.245977, 2420000
0.245986, 2440000
0.245993, 2460000
0.246001, 2480000
0.246044, 2500000
0.246053, 2520000
0.246061, 2540000
0.246069, 2560000
0.246078, 2580000
0.246088, 2600000
0.246097, 2620000
0.246104, 2640000
0.246113, 2660000
