0.000125, 20000
0.000198, 40000
0.000221, 60000
0.218926, 80000
0.218960, 100000
0.218981, 120000
0.219001, 140000
0.219039, 160000
0.219059, 180000
0.253338, 200000
0.253360, 220000
0.253377, 240000
0.272314, 260000
0.272329, 280000
0.272348, 300000
0.272360, 320000
0.272375, 340000
0.272392, 360000
0.272405, 380000
0.272417, 400000
0.272431, 420000
0.272448, 440000
0.272460, 460000
0.272476, 480000
0.272492, 500000
0.272506, 520000
0.272520, 540000
0.272536, 560000
0.272551, 580000
0.272562, 600000
0.272576, 620000
0.272592, 640000
0.272607, 660000
0.272621, 680000
0.272637, 700000
0.272651, 720000
0.272663, 740000
0.272677, 760000
0.272695, 780000
0.272709, 800000
0.326173, 820000
0.326186, 840000
0.326195, 860000
0.326204, 880000
0.326213, 900000
0.326221, 920000
0.326229, 940000
0.326237, 960000
0.326246, 980000
0.326284, 1000000
0.326295, 1020000
0.326303, 1040000
0.326314, 1060000
0.326324, 1080000
0.326333, 1100000
0.326347, 1120000
0.337390, 1140000
0.337402, 1160000
0.337411, 1180000
0.337420, 1200000
0.337430, 1220000
0.337438, 1240000
0.337447, 1260000
0.337455, 1280000
0.337463, 1300000
0.337476, 1320000
0.337484, 1340000
0.337515, 1360000
0.337525, 1380000
0.337537, 1400000
0.337546, 1420000
0.337555, 1440000
0.337568, 1460000
0.337576, 1480000
0.337585, 1500000
0.337598, 1520000
0.337609, 1540000
0.337618, 1560000
0.337626, 1580000
0.337637, 1600000
0.337646, 1620000
0.337682, 1640000
0.337696, 1660000
0.337708, 1680000
0.337718, 1700000
0.337726, 1720000
0.337737, 1740000
0.337747, 1760000
0.337755, 1780000
0.337771, 1800000
0.337780, 1820000
0.337788, 1840000
0.337798, 1860000
0.337830, 1880000
0.337841, 1900000
0.337850, 1920000
0.337865, 1940000
0.337874, 1960000
0.337883, 1980000
0.382136, 2000000
0.382149, 2020000
0.382159, 2040000
0.382166, 2060000
0.382175, 2080000
0.382182, 2100000
0.382190, 2120000
0.382205, 2140000
0.382213, 2160000
0.382223, 2180000
0.382231, 2200000
0.382239, 2220000
0.382250, 2240000
0.382258, 2260000
0.382266, 2280000
0.382294, 2300000
0.382302, 2320000
0.382318, 2340000
0.382325, 2360000
0.382333, 2380000
0.382341, 2400000
0.382349, 2420000
0.382360, 2440000
0.382368, 2460000
0.382376, 2480000
0.382384, 2500000
0.382398, 2520000
0.382407, 2540000
0.382415, 2560000
0.382452, 2580000
0.382462, 2600000
0.382472, 2620000
0.382481, 2640000
0.382489, 2660000
0.382497, 2680000
0.382509, 2700000
0.382519, 2720000
0.382528, 2740000
0.382536, 2760000
0.382545, 2780000
0.382555, 2800000
0.382563, 2820000
0.382571, 2840000
0.382579, 2860000
0.382617, 2880000
0.382634, 2900000
0.382642, 2920000
0.382649, 2940000
0.382658, 2960000
0.382665, 2980000
0.382676, 3000000
0.382684, 3020000
0.382692, 3040000
0.440901, 3060000
0.440914, 3080000
0.440922, 3100000
0.440930, 3120000
0.440937, 3140000
0.440945, 3160000
0.440953, 3180000
0.440961, 3200000
0.440968, 3220000
0.440979, 3240000
0.440987, 3260000
0.440994, 3280000
0.441002, 3300000
0.441009, 3320000
0.441018, 3340000
0.441027, 3360000
0.441034, 3380000
0.441041, 3400000
0.441054, 3420000
0.441062, 3440000
0.441071, 3460000
0.441079, 3480000
0.441088, 3500000
0.441095, 3520000
0.441104, 3540000
0.441113, 3560000
0.441122, 3580000
0.441129, 3600000
0.441137, 3620000
0.441149, 3640000
0.441157, 3660000
0.441167, 3680000
0.441175, 3700000
0.441182, 3720000
0.441191, 3740000
0.441198, 3760000
0.441215, 3780000
0.441225, 3800000
0.441233, 3820000
0.441241, 3840000
0.441254, 3860000
0.441261, 3880000
0.441272, 3900000
0.441279, 3920000
0.441287, 3940000
0.441294, 3960000
0.441303, 3980000
0.441310, 4000000
0.441321, 4020000
0.441328, 4040000
0.441336, 4060000
0.441347, 4080000
0.441355, 4100000
0.441365, 4120000
0.441373, 4140000
0.441381, 4160000
0.441388, 4180000
0.441395, 4200000
0.441403, 4220000
0.441413, 4240000
0.441420, 4260000
0.441428, 4280000
0.441440, 4300000
0.441449, 4320000
0.441459, 4340000
0.441467, 4360000
0.441474, 4380000
0.441481, 4400000
0.441489, 4420000
0.441497, 4440000
0.441566, 4460000
0.441575, 4480000
0.441583, 4500000
0.441590, 4520000
0.441597, 4540000
0.441605, 4560000
0.441612, 4580000
0.441620, 4600000
0.441627, 4620000
0.441684, 4640000
0.441700, 4660000
0.514837, 4680000
0.514852, 4700000
0.514861, 4720000
0.514868, 4740000
0.514876, 4760000
0.514883, 4780000
0.514893, 4800000
0.514900, 4820000
0.514908, 4840000
0.514918, 4860000
0.514926, 4880000
0.514933, 4900000
0.514941, 4920000
0.514950, 4940000
0.514958, 4960000
0.514965, 4980000
0.514974, 5000000
0.514981, 5020000
0.514988, 5040000
0.514997, 5060000
0.515006, 5080000
0.515013, 5100000
0.515025, 5120000
0.515031, 5140000
0.515039, 5160000
0.515051, 5180000
0.515062, 5200000
0.515069, 5220000
0.515077, 5240000
0.515084, 5260000
0.515092, 5280000
0.515099, 5300000
0.515109, 5320000
0.515115, 5340000
0.515128, 5360000
0.515134, 5380000
0.515143, 5400000
0.515149, 5420000
0.515159, 5440000
0.515166, 5460000
0.515174, 5480000
0.515181, 5500000
0.515189, 5520000
0.515196, 5540000
0.515216, 5560000
0.515225, 5580000
0.515233, 5600000
0.515244, 5620000
0.515253, 5640000
0.515260, 5660000
0.515267, 5680000
0.515276, 5700000
0.515284, 5720000
0.515294, 5740000
0.515303, 5760000
0.515309, 5780000
0.515317, 5800000
0.515324, 5820000
0.515334, 5840000
0.515341, 5860000
0.515353, 5880000
0.515360, 5900000
0.515368, 5920000
0.515375, 5940000
0.515399, 5960000
0.515408, 5980000
0.515416, 6000000
0.515424, 6020000
0.515431, 6040000
0.515439, 6060000
0.515447, 6080000
0.515457, 6100000
0.515464, 6120000
0.515476, 6140000
0.515483, 6160000
0.515490, 6180000
0.515498, 6200000
0.515507, 6220000
0.515515, 6240000
0.515528, 6260000
0.515535, 6280000
0.515542, 6300000
0.515550, 6320000
0.515559, 6340000
0.515567, 6360000
0.515575, 6380000
0.515586, 6400000
0.515593, 6420000
0.515601, 6440000
0.515608, 6460000
0.515618, 6480000
0.515625, 6500000
0.515632, 6520000
0.515640, 6540000
0.515648, 6560000
0.515654, 6580000
0.515664, 6600000
0.515670, 6620000
0.515679, 6640000
0.515689, 6660000
0.515697, 6680000
0.515704, 6700000
0.515713, 6720000
0.515721, 6740000
0.515730, 6760000
0.515737, 6780000
0.515744, 6800000
0.515751, 6820000
0.515758, 6840000
0.515767, 6860000
0.515774, 6880000
0.515781, 6900000
0.515793, 6920000
0.515799, 6940000
0.515807, 6960000
0.515814, 6980000
0.515824, 7000000
0.515830, 7020000
0.515838, 7040000
0.515845, 7060000
0.814256, 7080000
0.814272, 7100000
0.814282, 7120000
0.814290, 7140000
0.814300, 7160000
0.814308, 7180000
0.814320, 7200000
0.814328, 7220000
0.814335, 7240000
0.814344, 7260000
0.814355, 7280000
0.814377, 7300000
0.814390, 7320000
0.814399, 7340000
0.814419, 7360000
0.814430, 7380000
0.814437, 7400000
0.814445, 7420000
0.814453, 7440000
0.814464, 7460000
0.814473, 7480000
0.814482, 7500000
0.814491, 7520000
0.814501, 7540000
0.814510, 7560000
0.814530, 7580000
0.814538, 7600000
0.814547, 7620000
0.814557, 7640000
0.814568, 7660000
0.814576, 7680000
0.814585, 7700000
0.814595, 7720000
0.814604, 7740000
0.814612, 7760000
0.814620, 7780000
0.814631, 7800000
0.814639, 7820000
0.814651, 7840000
0.814659, 7860000
0.814670, 7880000
0.814677, 7900000
0.814686, 7920000
0.814693, 7940000
0.814701, 7960000
0.814712, 7980000
0.814735, 8000000
0.814744, 8020000
0.814752, 8040000
0.814763, 8060000
0.814771, 8080000
0.814780, 8100000
0.814787, 8120000
0.814799, 8140000
0.814806, 8160000
0.814818, 8180000
0.814825, 8200000
0.814833, 8220000
0.814845, 8240000
0.814853, 8260000
0.814862, 8280000
0.814870, 8300000
0.814921, 8320000
0.814929, 8340000
0.814938, 8360000
0.814947, 8380000
0.814954, 8400000
0.814962, 8420000
0.814973, 8440000
0.814981, 8460000
0.814991, 8480000
0.815000, 8500000
0.815008, 8520000
0.815017, 8540000
0.815027, 8560000
0.815036, 8580000
0.815047, 8600000
0.815055, 8620000
0.815076, 8640000
0.815087, 8660000
0.815096, 8680000
0.815104, 8700000
0.815113, 8720000
0.815123, 8740000
0.815131, 8760000
0.815144, 8780000
0.815152, 8800000
0.815164, 8820000
0.815171, 8840000
0.815179, 8860000
0.815188, 8880000
0.815199, 8900000
0.815207, 8920000
0.815234, 8940000
0.815248, 8960000
0.815256, 8980000
0.815268, 9000000
0.815276, 9020000
0.815285, 9040000
0.815292, 9060000
0.815303, 9080000
0.815311, 9100000
0.815325, 9120000
0.815333, 9140000
0.815343, 9160000
0.815353, 9180000
0.815382, 9200000
0.815405, 9220000
0.815413, 9240000
0.815425, 9260000
0.815438, 9280000
0.815446, 9300000
0.815454, 9320000
0.815465, 9340000
1.138988, 9360000
1.139003, 9380000
1.139012, 9400000
1.139020, 9420000
1.139028, 9440000
1.139035, 9460000
1.139043, 9480000
1.139050, 9500000
1.139058, 9520000
1.139069, 9540000
1.139077, 9560000
1.139084, 9580000
1.139092, 9600000
1.139099, 9620000
1.139113, 9640000
1.139140, 9660000
1.139148, 9680000
1.139155, 9700000
1.139163, 9720000
1.139170, 9740000
