0.000151, 20000
0.000224, 40000
0.000249, 60000
0.850944, 80000
0.857643, 100000
0.857673, 120000
0.872386, 140000
0.872410, 160000
0.872431, 180000
0.872449, 200000
0.872464, 220000
0.888660, 240000
0.888685, 260000
0.888702, 280000
0.888725, 300000
0.888746, 320000
0.888762, 340000
0.907379, 360000
0.907404, 380000
0.907425, 400000
0.907448, 420000
0.907465, 440000
0.907485, 460000
0.907502, 480000
0.907524, 500000
0.926778, 520000
0.926796, 540000
0.926812, 560000
0.926834, 580000
0.926875, 600000
0.926892, 620000
0.926913, 640000
0.926929, 660000
0.926950, 680000
0.926964, 700000
0.926981, 720000
0.927028, 740000
0.958584, 760000
0.958605, 780000
0.958617, 800000
0.958627, 820000
0.958637, 840000
0.958650, 860000
0.958665, 880000
0.958678, 900000
0.958688, 920000
0.958697, 940000
0.958710, 960000
0.958724, 980000
0.958736, 1000000
0.958746, 1020000
0.958755, 1040000
0.958768, 1060000
0.958782, 1080000
0.958794, 1100000
0.958804, 1120000
0.958814, 1140000
0.958825, 1160000
0.958840, 1180000
0.958849, 1200000
0.958861, 1220000
0.958872, 1240000
0.958884, 1260000
0.958898, 1280000
0.958908, 1300000
1.003072, 1320000
1.003085, 1340000
1.003095, 1360000
1.003104, 1380000
1.003113, 1400000
1.003120, 1420000
1.003197, 1440000
1.003206, 1460000
1.003214, 1480000
1.003223, 1500000
1.003234, 1520000
1.003243, 1540000
1.003251, 1560000
1.003264, 1580000
1.003275, 1600000
1.003311, 1620000
1.003321, 1640000
1.003329, 1660000
1.003341, 1680000
1.003349, 1700000
1.003358, 1720000
1.003370, 1740000
1.003381, 1760000
1.003390, 1780000
1.003399, 1800000
1.003408, 1820000
1.003419, 1840000
1.003428, 1860000
1.003436, 1880000
1.003532, 1900000
1.003543, 1920000
1.003551, 1940000
1.003560, 1960000
1.003568, 1980000
1.003578, 2000000
1.003586, 2020000
1.003597, 2040000
1.003633, 2060000
1.003643, 2080000
1.003652, 2100000
1.003663, 2120000
1.003672, 2140000
1.003680, 2160000
1.003690, 2180000
1.003701, 2200000
1.003709, 2220000
1.003719, 2240000
1.003754, 2260000
1.003768, 2280000
1.059979, 2300000
1.059994, 2320000
1.060002, 2340000
1.060011, 2360000
1.060018, 2380000
1.060026, 2400000
1.060035, 2420000
1.060042, 2440000
1.060055, 2460000
1.060062, 2480000
1.060071, 2500000
1.060078, 2520000
1.060087, 2540000
1.060095, 2560000
1.060102, 2580000
1.060109, 2600000
1.060118, 2620000
1.060126, 2640000
1.060134, 2660000
1.060147, 2680000
1.060155, 2700000
1.060165, 2720000
1.060174, 2740000
1.060181, 2760000
1.060204, 2780000
1.060212, 2800000
1.060222, 2820000
1.060230, 2840000
1.060238, 2860000
1.060251, 2880000
1.060258, 2900000
1.060269, 2920000
1.060276, 2940000
1.060284, 2960000
1.060291, 2980000
1.060300, 3000000
1.060307, 3020000
1.060318, 3040000
1.060326, 3060000
1.060337, 3080000
1.060344, 3100000
1.060353, 3120000
1.060362, 3140000
1.060370, 3160000
1.060377, 3180000
1.060385, 3200000
1.060393, 3220000
1.060404, 3240000
1.060411, 3260000
1.060423, 3280000
1.060431, 3300000
1.060439, 3320000
1.060448, 3340000
1.060456, 3360000
1.060464, 3380000
1.060471, 3400000
1.060479, 3420000
1.060488, 3440000
1.060496, 3460000
1.060503, 3480000
1.060515, 3500000
1.060523, 3520000
1.060534, 3540000
1.060541, 3560000
1.060550, 3580000
1.060558, 3600000
1.060565, 3620000
1.060573, 3640000
1.060583, 3660000
1.060591, 3680000
1.060603, 3700000
1.060611, 3720000
1.060618, 3740000
1.060629, 3760000
1.060636, 3780000
1.060644, 3800000
1.060651, 3820000
1.060659, 3840000
1.060669, 3860000
1.060677, 3880000
1.119939, 3900000
1.119957, 3920000
1.119966, 3940000
1.119974, 3960000
1.119982, 3980000
1.119990, 4000000
1.119997, 4020000
1.120006, 4040000
1.120014, 4060000
1.120022, 4080000
1.120029, 4100000
1.120037, 4120000
1.120044, 4140000
1.120053, 4160000
1.120060, 4180000
1.120068, 4200000
1.120076, 4220000
1.120083, 4240000
1.120090, 4260000
1.120098, 4280000
1.120106, 4300000
1.120113, 4320000
1.120124, 4340000
1.120132, 4360000
1.120140, 4380000
1.120147, 4400000
1.120155, 4420000
1.120162, 4440000
1.120173, 4460000
1.120180, 4480000
1.120188, 4500000
1.120196, 4520000
1.120203, 4540000
1.120210, 4560000
1.120221, 4580000
1.120229, 4600000
1.120236, 4620000
1.120261, 4640000
1.120271, 4660000
1.120278, 4680000
1.120290, 4700000
1.120297, 4720000
1.120305, 4740000
1.120312, 4760000
1.120320, 4780000
1.120327, 4800000
1.120338, 4820000
1.120345, 4840000
1.120352, 4860000
1.120359, 4880000
1.120368, 4900000
1.120374, 4920000
1.120385, 4940000
1.120393, 4960000
1.120400, 4980000
1.120413, 5000000
1.120420, 5020000
1.120427, 5040000
1.120438, 5060000
1.120446, 5080000
1.120453, 5100000
1.120461, 5120000
1.120469, 5140000
1.120475, 5160000
1.120486, 5180000
1.120494, 5200000
1.120501, 5220000
1.120514, 5240000
1.120522, 5260000
1.120529, 5280000
1.120538, 5300000
1.120545, 5320000
1.120552, 5340000
1.120559, 5360000
1.120566, 5380000
1.120573, 5400000
1.120584, 5420000
1.120591, 5440000
1.120600, 5460000
1.120612, 5480000
1.120620, 5500000
1.120627, 5520000
1.120638, 5540000
1.120645, 5560000
1.120653, 5580000
1.120660, 5600000
1.120668, 5620000
1.120674, 5640000
1.120686, 5660000
1.120693, 5680000
1.120701, 5700000
1.120713, 5720000
1.120721, 5740000
1.234285, 5760000
1.234305, 5780000
1.234315, 5800000
1.234323, 5820000
1.234331, 5840000
1.234343, 5860000
1.234349, 5880000
1.234358, 5900000
1.234365, 5920000
1.234373, 5940000
1.234380, 5960000
1.234389, 5980000
1.234395, 6000000
1.234403, 6020000
1.234410, 6040000
1.234418, 6060000
1.234426, 6080000
1.234433, 6100000
1.234440, 6120000
1.234473, 6140000
1.234482, 6160000
1.234490, 6180000
1.234498, 6200000
1.234506, 6220000
1.234513, 6240000
1.234521, 6260000
1.234529, 6280000
1.234537, 6300000
1.234545, 6320000
1.234552, 6340000
1.234559, 6360000
1.234567, 6380000
1.234574, 6400000
1.234581, 6420000
1.234589, 6440000
1.234597, 6460000
1.234605, 6480000
1.234612, 6500000
1.234620, 6520000
1.234628, 6540000
1.234636, 6560000
1.234643, 6580000
1.234651, 6600000
1.234658, 6620000
1.234666, 6640000
1.234673, 6660000
1.234681, 6680000
1.234688, 6700000
1.234695, 6720000
1.234703, 6740000
1.234711, 6760000
1.234717, 6780000
1.234726, 6800000
1.234733, 6820000
1.234741, 6840000
1.234748, 6860000
1.234756, 6880000
1.234764, 6900000
1.234772, 6920000
1.234779, 6940000
1.234802, 6960000
1.234810, 6980000
1.234822, 7000000
1.234829, 7020000
1.234837, 7040000
1.234844, 7060000
1.234852, 7080000
1.234859, 7100000
1.234870, 7120000
1.234877, 7140000
1.234885, 7160000
1.234891, 7180000
1.234899, 7200000
1.234907, 7220000
1.234918, 7240000
1.234924, 7260000
1.234932, 7280000
1.234977, 7300000
1.234985, 7320000
1.234993, 7340000
1.235002, 7360000
1.235009, 7380000
1.235017, 7400000
1.235024, 7420000
1.235032, 7440000
1.235039, 7460000
1.235047, 7480000
1.235054, 7500000
1.235063, 7520000
1.235070, 7540000
1.235078, 7560000
1.235087, 7580000
1.235108, 7600000
1.235116, 7620000
1.235124, 7640000
1.235131, 7660000
1.235139, 7680000
1.235147, 7700000
1.235156, 7720000
1.235164, 7740000
1.235172, 7760000
1.235178, 7780000
1.235186, 7800000
1.235194, 7820000
1.235201, 7840000
1.235208, 7860000
1.235216, 7880000
1.235223, 7900000
1.235230, 7920000
1.235240, 7940000
1.235249, 7960000
1.235257, 7980000
1.235264, 8000000
1.235285, 8020000
1.235292, 8040000
1.235303, 8060000
1.235310, 8080000
1.235318, 8100000
1.235325, 8120000
1.235333, 8140000
1.617888, 8160000
1.617906, 8180000
1.617915, 8200000
1.617924, 8220000
1.617932, 8240000
1.617941, 8260000
1.617948, 8280000
1.617957, 8300000
1.617968, 8320000
1.617977, 8340000
1.617984, 8360000
1.617993, 8380000
1.618001, 8400000
1.618011, 8420000
1.618019, 8440000
1.618027, 8460000
1.618035, 8480000
1.618043, 8500000
1.618055, 8520000
1.618063, 8540000
1.618071, 8560000
1.618079, 8580000
1.618087, 8600000
1.618097, 8620000
1.618106, 8640000
1.618118, 8660000
1.618126, 8680000
1.618136, 8700000
1.618144, 8720000
1.618152, 8740000
1.618160, 8760000
1.618169, 8780000
1.618179, 8800000
1.618187, 8820000
1.618195, 8840000
1.618206, 8860000
1.618214, 8880000
1.618225, 8900000
1.618232, 8920000
1.618243, 8940000
1.618251, 8960000
1.618262, 8980000
1.618270, 9000000
1.618278, 9020000
1.618291, 9040000
1.618298, 9060000
1.618309, 9080000
1.618317, 9100000
1.618325, 9120000
1.618332, 9140000
1.618341, 9160000
1.618351, 9180000
1.618377, 9200000
1.618391, 9220000
1.618399, 9240000
1.618407, 9260000
1.618418, 9280000
1.618425, 9300000
1.618433, 9320000
1.618441, 9340000
1.618468, 9360000
1.618479, 9380000
1.618486, 9400000
1.618499, 9420000
1.618506, 9440000
1.618517, 9460000
1.618525, 9480000
1.618533, 9500000
1.618541, 9520000
1.618549, 9540000
1.618560, 9560000
1.618568, 9580000
1.618581, 9600000
1.618588, 9620000
1.618600, 9640000
1.618607, 9660000
1.618616, 9680000
1.618624, 9700000
1.618631, 9720000
1.618642, 9740000
1.618649, 9760000
1.618658, 9780000
1.618670, 9800000
1.618678, 9820000
1.618688, 9840000
1.618696, 9860000
1.618704, 9880000
1.618712, 9900000
1.618719, 9920000
1.618731, 9940000
1.618738, 9960000
1.618751, 9980000
1.618758, 10000000
1.618769, 10020000
1.618777, 10040000
1.618785, 10060000
1.618793, 10080000
1.618800, 10100000
1.618810, 10120000
1.618818, 10140000
1.618826, 10160000
1.618838, 10180000
1.618847, 10200000
1.618857, 10220000
1.618865, 10240000
1.618873, 10260000
1.618881, 10280000
1.618891, 10300000
1.618898, 10320000
1.618907, 10340000
1.618919, 10360000
1.618928, 10380000
1.618938, 10400000
1.618946, 10420000
1.618953, 10440000
1.905374, 10460000
1.905388, 10480000
1.905397, 10500000
1.905405, 10520000
1.905414, 10540000
1.905421, 10560000
1.905428, 10580000
1.905435, 10600000
1.905443, 10620000
1.905452, 10640000
1.905460, 10660000
1.905468, 10680000
1.905475, 10700000
1.905482, 10720000
1.905489, 10740000
1.905515, 10760000
1.905524, 10780000
1.905531, 10800000
1.905538, 10820000
1.905546, 10840000
1.905553, 10860000
1.905561, 10880000
1.905571, 10900000
1.905578, 10920000
1.905586, 10940000
1.905593, 10960000
1.905600, 10980000
1.905608, 11000000
1.905618, 11020000
1.905626, 11040000
1.905634, 11060000
1.905641, 11080000
1.905649, 11100000
1.905656, 11120000
1.905663, 11140000
1.905673, 11160000
1.905681, 11180000
1.905688, 11200000
1.905696, 11220000
1.905702, 11240000
1.905710, 11260000
1.905720, 11280000
1.905728, 11300000
1.905736, 11320000
1.905744, 11340000
1.905751, 11360000
1.905759, 11380000
1.905766, 11400000
1.905777, 11420000
1.905784, 11440000
1.905792, 11460000
1.905798, 11480000
1.905806, 11500000
1.905812, 11520000
1.905824, 11540000
1.905830, 11560000
1.905838, 11580000
1.905846, 11600000
1.905855, 11620000
1.905861, 11640000
1.905872, 11660000
1.905878, 11680000
1.905888, 11700000
1.905894, 11720000
1.905902, 11740000
1.905909, 11760000
1.905917, 11780000
1.905926, 11800000
1.905934, 11820000
1.905942, 11840000
1.905949, 11860000
1.905956, 11880000
1.905964, 11900000
1.905973, 11920000
1.905981, 11940000
1.905988, 11960000
1.905995, 11980000
1.906002, 12000000
1.906010, 12020000
1.906017, 12040000
1.906026, 12060000
1.906033, 12080000
1.906042, 12100000
1.906049, 12120000
1.906056, 12140000
1.906064, 12160000
1.906073, 12180000
1.906080, 12200000
1.906088, 12220000
1.906095, 12240000
1.906103, 12260000
1.906110, 12280000
1.906118, 12300000
1.906127, 12320000
1.906135, 12340000
1.906145, 12360000
1.906153, 12380000
1.906160, 12400000
1.906170, 12420000
1.906180, 12440000
1.906187, 12460000
1.906195, 12480000
1.906202, 12500000
1.906210, 12520000
1.906217, 12540000
1.906226, 12560000
1.906234, 12580000
1.906244, 12600000
1.906251, 12620000
1.906258, 12640000
1.906266, 12660000
1.906273, 12680000
1.906283, 12700000
1.906290, 12720000
1.906297, 12740000
1.906304, 12760000
1.906311, 12780000
1.906318, 12800000
1.906328, 12820000
1.906334, 12840000
1.906345, 12860000
1.906352, 12880000
1.906360, 12900000
2.159155, 12920000
2.159171, 12940000
2.159179, 12960000
2.159187, 12980000
2.159195, 13000000
2.159202, 13020000
2.159209, 13040000
2.159217, 13060000
2.159224, 13080000
2.159231, 13100000
2.159239, 13120000
2.159246, 13140000
2.159254, 13160000
2.159262, 13180000
2.159269, 13200000
2.159276, 13220000
2.159283, 13240000
2.159290, 13260000
2.159298, 13280000
2.159304, 13300000
2.159311, 13320000
2.159319, 13340000
2.159326, 13360000
2.159333, 13380000
2.159341, 13400000
2.159348, 13420000
2.159358, 13440000
2.159365, 13460000
2.159373, 13480000
2.159380, 13500000
2.159388, 13520000
2.159410, 13540000
2.159419, 13560000
2.159429, 13580000
2.159439, 13600000
2.159446, 13620000
2.159453, 13640000
2.159461, 13660000
2.159469, 13680000
2.159476, 13700000
2.159486, 13720000
2.159493, 13740000
2.159500, 13760000
2.159509, 13780000
2.159515, 13800000
2.159523, 13820000
2.159530, 13840000
2.159537, 13860000
2.159547, 13880000
2.159555, 13900000
2.159562, 13920000
2.159570, 13940000
2.159577, 13960000
2.159585, 13980000
2.159592, 14000000
2.159602, 14020000
2.159608, 14040000
2.159616, 14060000
2.159622, 14080000
2.159630, 14100000
2.159637, 14120000
2.159645, 14140000
2.159654, 14160000
2.159661, 14180000
2.159668, 14200000
2.159676, 14220000
2.159683, 14240000
2.159690, 14260000
2.159697, 14280000
2.159707, 14300000
2.159714, 14320000
2.159722, 14340000
2.159729, 14360000
2.159736, 14380000
2.159744, 14400000
2.159750, 14420000
2.159758, 14440000
2.159768, 14460000
2.159775, 14480000
2.159783, 14500000
2.159791, 14520000
2.159797, 14540000
2.159805, 14560000
2.159812, 14580000
2.159822, 14600000
2.159829, 14620000
2.159836, 14640000
2.159842, 14660000
2.159850, 14680000
2.159857, 14700000
2.159865, 14720000
2.159874, 14740000
2.159882, 14760000
2.159888, 14780000
2.159895, 14800000
2.159902, 14820000
2.159910, 14840000
2.159917, 14860000
2.159925, 14880000
2.159934, 14900000
2.159942, 14920000
2.159949, 14940000
2.159957, 14960000
2.159964, 14980000
2.159971, 15000000
2.159979, 15020000
2.159988, 15040000
2.160015, 15060000
2.160023, 15080000
2.160031, 15100000
2.160038, 15120000
2.160046, 15140000
2.160053, 15160000
2.160063, 15180000
2.160069, 15200000
2.160077, 15220000
2.160085, 15240000
2.160092, 15260000
2.160100, 15280000
2.160107, 15300000
2.160116, 15320000
2.160124, 15340000
2.160131, 15360000
2.160138, 15380000
2.398629, 15400000
2.398645, 15420000
2.398652, 15440000
2.398661, 15460000
2.398668, 15480000
2.398676, 15500000
2.398682, 15520000
2.398690, 15540000
2.398697, 15560000
2.398705, 15580000
2.398712, 15600000
2.398720, 15620000
2.398730, 15640000
2.398738, 15660000
2.398746, 15680000
2.398753, 15700000
2.398760, 15720000
2.398768, 15740000
2.398776, 15760000
2.398783, 15780000
2.398791, 15800000
2.398797, 15820000
2.398805, 15840000
2.398812, 15860000
2.398820, 15880000
2.398827, 15900000
2.398835, 15920000
2.398842, 15940000
2.398850, 15960000
2.398856, 15980000
2.398880, 16000000
2.398888, 16020000
2.398896, 16040000
2.398903, 16060000
2.398911, 16080000
2.398917, 16100000
2.398925, 16120000
2.398932, 16140000
2.398940, 16160000
2.398948, 16180000
2.398956, 16200000
2.398963, 16220000
2.398972, 16240000
2.398979, 16260000
2.398987, 16280000
2.398994, 16300000
2.399001, 16320000
2.399008, 16340000
2.399032, 16360000
2.399040, 16380000
2.399048, 16400000
2.399056, 16420000
2.399063, 16440000
2.399071, 16460000
2.399078, 16480000
2.399086, 16500000
2.399092, 16520000
2.399100, 16540000
2.399108, 16560000
2.399116, 16580000
2.399122, 16600000
2.399130, 16620000
2.399138, 16640000
2.399146, 16660000
2.399153, 16680000
2.399160, 16700000
2.399179, 16720000
2.399188, 16740000
2.399195, 16760000
2.399203, 16780000
2.399211, 16800000
2.399218, 16820000
2.399226, 16840000
2.399234, 16860000
2.399240, 16880000
2.399248, 16900000
2.399255, 16920000
2.399263, 16940000
2.399272, 16960000
2.399279, 16980000
2.399286, 17000000
2.399293, 17020000
2.399301, 17040000
2.399309, 17060000
2.399317, 17080000
2.399339, 17100000
2.399348, 17120000
2.399362, 17140000
2.399370, 17160000
2.399381, 17180000
2.399388, 17200000
2.399395, 17220000
2.399403, 17240000
2.399410, 17260000
2.399418, 17280000
2.399425, 17300000
2.399433, 17320000
2.399440, 17340000
2.399448, 17360000
2.399455, 17380000
2.399463, 17400000
2.399470, 17420000
2.399498, 17440000
2.399506, 17460000
2.399514, 17480000
2.399521, 17500000
2.399529, 17520000
2.399535, 17540000
2.399544, 17560000
2.399551, 17580000
2.399559, 17600000
2.399566, 17620000
2.399573, 17640000
2.399581, 17660000
2.399588, 17680000
2.399596, 17700000
2.399602, 17720000
2.399609, 17740000
2.399615, 17760000
2.399623, 17780000
2.399701, 17800000
2.638871, 17820000
2.638885, 17840000
2.638907, 17860000
2.638932, 17880000
2.638942, 17900000
2.638950, 17920000
2.638958, 17940000
2.638965, 17960000
2.638973, 17980000
2.638980, 18000000
2.638987, 18020000
2.638994, 18040000
2.639002, 18060000
2.639009, 18080000
2.639018, 18100000
2.639025, 18120000
2.639032, 18140000
2.639039, 18160000
2.639047, 18180000
2.639055, 18200000
2.639063, 18220000
2.639069, 18240000
2.639078, 18260000
2.639084, 18280000
2.639093, 18300000
2.639101, 18320000
2.639108, 18340000
2.639116, 18360000
2.639122, 18380000
2.639131, 18400000
2.639138, 18420000
2.639145, 18440000
2.639152, 18460000
2.639159, 18480000
2.639167, 18500000
2.639175, 18520000
2.639182, 18540000
2.639190, 18560000
2.639197, 18580000
2.639204, 18600000
2.639212, 18620000
2.639219, 18640000
2.639226, 18660000
2.639233, 18680000
2.639240, 18700000
2.639259, 18720000
2.639267, 18740000
2.639275, 18760000
2.639282, 18780000
2.639290, 18800000
2.639297, 18820000
2.639305, 18840000
2.639312, 18860000
2.639320, 18880000
2.639328, 18900000
2.639336, 18920000
2.639344, 18940000
2.639351, 18960000
2.639358, 18980000
2.639366, 19000000
2.639392, 19020000
2.639399, 19040000
2.639406, 19060000
2.639412, 19080000
2.639420, 19100000
2.639427, 19120000
2.639435, 19140000
2.639442, 19160000
2.639449, 19180000
2.639456, 19200000
2.639464, 19220000
2.639470, 19240000
2.639478, 19260000
2.639485, 19280000
2.639492, 19300000
2.639499, 19320000
2.639508, 19340000
2.639514, 19360000
2.639521, 19380000
2.639550, 19400000
2.639558, 19420000
2.639565, 19440000
2.639572, 19460000
2.639579, 19480000
2.639587, 19500000
2.639594, 19520000
2.639602, 19540000
2.639609, 19560000
2.639617, 19580000
2.639624, 19600000
2.639631, 19620000
2.639639, 19640000
2.639647, 19660000
2.639654, 19680000
2.639661, 19700000
2.639669, 19720000
2.639676, 19740000
2.639698, 19760000
2.639705, 19780000
2.639712, 19800000
2.639719, 19820000
2.639728, 19840000
2.639734, 19860000
2.639742, 19880000
2.639749, 19900000
2.639756, 19920000
2.639764, 19940000
2.639772, 19960000
2.639779, 19980000
2.639787, 20000000
2.639793, 20020000
2.639801, 20040000
2.639808, 20060000
2.639815, 20080000
2.639822, 20100000
2.639829, 20120000
2.639856, 20140000
2.639864, 20160000
2.639871, 20180000
2.639879, 20200000
2.639886, 20220000
2.639894, 20240000
2.883013, 20260000
2.883031, 20280000
2.883042, 20300000
2.883053, 20320000
2.883061, 20340000
2.883069, 20360000
2.883076, 20380000
2.883083, 20400000
2.883091, 20420000
2.883097, 20440000
2.883105, 20460000
2.883112, 20480000
2.883120, 20500000
2.883126, 20520000
2.883134, 20540000
2.883141, 20560000
2.883148, 20580000
2.883155, 20600000
2.883162, 20620000
2.883168, 20640000
2.883177, 20660000
2.883183, 20680000
2.883191, 20700000
2.883197, 20720000
2.883205, 20740000
2.883213, 20760000
2.883221, 20780000
2.883228, 20800000
2.883237, 20820000
2.883244, 20840000
2.883252, 20860000
2.883262, 20880000
2.883270, 20900000
2.883277, 20920000
2.883285, 20940000
2.883293, 20960000
2.883300, 20980000
2.883308, 21000000
2.883315, 21020000
2.883322, 21040000
2.883329, 21060000
2.883337, 21080000
2.883344, 21100000
2.883353, 21120000
2.883359, 21140000
2.883368, 21160000
2.883375, 21180000
2.883383, 21200000
2.883390, 21220000
2.883398, 21240000
2.883405, 21260000
2.883413, 21280000
2.883420, 21300000
2.883428, 21320000
2.883435, 21340000
2.883442, 21360000
2.883449, 21380000
2.883457, 21400000
2.883463, 21420000
2.883470, 21440000
2.883477, 21460000
2.883501, 21480000
2.883509, 21500000
2.883516, 21520000
2.883523, 21540000
2.883530, 21560000
2.883537, 21580000
2.883545, 21600000
2.883551, 21620000
2.883560, 21640000
2.883568, 21660000
2.883574, 21680000
2.883582, 21700000
2.883589, 21720000
2.883597, 21740000
2.883603, 21760000
2.883611, 21780000
2.883618, 21800000
2.883625, 21820000
2.883632, 21840000
2.883639, 21860000
2.883646, 21880000
2.883655, 21900000
2.883663, 21920000
2.883670, 21940000
2.883677, 21960000
2.883685, 21980000
2.883693, 22000000
2.883701, 22020000
2.883707, 22040000
2.883714, 22060000
2.883721, 22080000
2.883729, 22100000
2.883736, 22120000
2.883743, 22140000
2.883767, 22160000
2.883777, 22180000
2.883784, 22200000
2.883792, 22220000
2.883799, 22240000
2.883807, 22260000
2.883814, 22280000
2.883823, 22300000
2.883830, 22320000
2.883838, 22340000
2.883845, 22360000
2.883852, 22380000
2.883859, 22400000
2.883866, 22420000
2.883874, 22440000
2.883881, 22460000
2.883888, 22480000
2.883895, 22500000
2.883903, 22520000
2.883910, 22540000
2.883918, 22560000
2.883925, 22580000
2.883932, 22600000
2.883940, 22620000
2.883948, 22640000
2.883955, 22660000
2.883963, 22680000
2.883969, 22700000
3.119570, 22720000
3.119584, 22740000
3.119592, 22760000
3.119599, 22780000
3.119606, 22800000
3.119612, 22820000
3.119620, 22840000
3.119627, 22860000
3.119650, 22880000
3.119658, 22900000
3.119664, 22920000
3.119672, 22940000
3.119679, 22960000
3.119687, 22980000
3.119694, 23000000
3.119701, 23020000
3.119708, 23040000
3.119715, 23060000
3.119722, 23080000
3.119729, 23100000
3.119736, 23120000
3.119743, 23140000
3.119749, 23160000
3.119756, 23180000
3.119764, 23200000
3.119771, 23220000
3.119778, 23240000
3.119797, 23260000
3.119804, 23280000
3.119826, 23300000
3.119834, 23320000
3.119842, 23340000
3.119849, 23360000
3.119857, 23380000
3.119864, 23400000
3.119871, 23420000
3.119878, 23440000
3.119885, 23460000
3.119892, 23480000
3.119898, 23500000
3.119905, 23520000
3.119912, 23540000
3.119920, 23560000
3.119927, 23580000
3.119935, 23600000
3.119941, 23620000
3.119949, 23640000
3.119956, 23660000
3.119963, 23680000
3.119970, 23700000
3.119978, 23720000
3.119985, 23740000
3.120005, 23760000
3.120013, 23780000
3.120020, 23800000
3.120027, 23820000
3.120034, 23840000
3.120041, 23860000
3.120048, 23880000
3.120055, 23900000
3.120063, 23920000
3.120070, 23940000
3.120076, 23960000
3.120083, 23980000
3.120090, 24000000
3.120097, 24020000
3.120104, 24040000
3.120112, 24060000
3.120118, 24080000
3.120125, 24100000
3.120132, 24120000
3.120140, 24140000
3.120162, 24160000
3.120170, 24180000
3.120178, 24200000
3.120185, 24220000
3.120193, 24240000
3.120200, 24260000
3.120206, 24280000
3.120214, 24300000
3.120222, 24320000
3.120229, 24340000
3.120235, 24360000
3.120243, 24380000
3.120250, 24400000
3.120257, 24420000
3.120264, 24440000
3.120271, 24460000
3.120278, 24480000
3.120284, 24500000
3.120291, 24520000
3.120297, 24540000
3.120326, 24560000
