0.000119, 20000
0.000190, 40000
0.000214, 60000
0.581381, 80000
0.581413, 100000
0.581462, 120000
0.581480, 140000
0.581496, 160000
0.581514, 180000
0.614945, 200000
0.614971, 220000
0.633478, 240000
0.633505, 260000
0.633522, 280000
0.633537, 300000
0.633558, 320000
0.633598, 340000
0.633614, 360000
0.633636, 380000
0.633649, 400000
0.633666, 420000
0.633687, 440000
0.633703, 460000
0.633722, 480000
0.633760, 500000
0.633777, 520000
0.633798, 540000
0.633815, 560000
0.633834, 580000
0.633850, 600000
0.633868, 620000
0.633915, 640000
0.633930, 660000
0.633951, 680000
0.633968, 700000
0.633984, 720000
0.634004, 740000
0.665356, 760000
0.665372, 780000
0.665383, 800000
0.665393, 820000
0.665403, 840000
0.665413, 860000
0.665423, 880000
0.665433, 900000
0.665444, 920000
0.665489, 940000
0.665500, 960000
0.665511, 980000
0.665521, 1000000
0.665531, 1020000
0.665541, 1040000
0.665552, 1060000
0.665562, 1080000
0.665572, 1100000
0.687447, 1120000
0.687461, 1140000
0.687471, 1160000
0.687482, 1180000
0.687491, 1200000
0.687501, 1220000
0.687509, 1240000
0.687518, 1260000
0.687568, 1280000
0.687577, 1300000
0.687586, 1320000
0.687596, 1340000
0.687605, 1360000
0.687615, 1380000
0.687623, 1400000
0.687632, 1420000
0.687642, 1440000
0.687651, 1460000
0.687661, 1480000
0.687670, 1500000
0.687680, 1520000
0.687689, 1540000
0.687728, 1560000
0.687737, 1580000
0.687747, 1600000
0.687756, 1620000
0.687765, 1640000
0.687774, 1660000
0.743031, 1680000
0.743046, 1700000
0.743054, 1720000
0.743063, 1740000
0.743071, 1760000
0.743079, 1780000
0.743086, 1800000
0.743114, 1820000
0.743123, 1840000
0.743131, 1860000
0.743139, 1880000
0.743147, 1900000
0.743156, 1920000
0.743164, 1940000
0.743172, 1960000
0.743180, 1980000
0.743187, 2000000
0.743196, 2020000
0.743232, 2040000
0.743241, 2060000
0.743248, 2080000
0.743257, 2100000
0.743264, 2120000
0.743273, 2140000
0.743281, 2160000
0.743290, 2180000
0.743297, 2200000
0.743304, 2220000
0.743312, 2240000
0.743320, 2260000
0.743329, 2280000
0.743337, 2300000
0.743345, 2320000
0.743352, 2340000
0.743361, 2360000
0.743396, 2380000
0.743404, 2400000
0.743412, 2420000
0.743420, 2440000
0.743429, 2460000
0.743436, 2480000
0.743448, 2500000
0.743456, 2520000
0.743465, 2540000
0.743473, 2560000
0.743483, 2580000
0.743492, 2600000
0.743499, 2620000
0.743508, 2640000
0.743516, 2660000
0.743621, 2680000
0.743630, 2700000
0.743639, 2720000
0.743647, 2740000
0.743656, 2760000
0.743664, 2780000
0.743672, 2800000
0.743681, 2820000
0.743708, 2840000
0.743720, 2860000
0.743727, 2880000
0.743742, 2900000
0.743749, 2920000
0.743762, 2940000
0.801517, 2960000
0.801541, 2980000
0.801584, 3000000
0.801599, 3020000
0.801614, 3040000
0.801627, 3060000
0.801642, 3080000
0.801656, 3100000
0.801671, 3120000
0.801684, 3140000
0.801699, 3160000
0.801739, 3180000
0.801755, 3200000
0.801769, 3220000
0.801784, 3240000
0.801797, 3260000
0.801825, 3280000
0.801832, 3300000
0.801840, 3320000
0.801847, 3340000
0.801876, 3360000
0.801884, 3380000
0.801892, 3400000
0.801900, 3420000
0.801908, 3440000
0.801916, 3460000
0.801924, 3480000
0.801932, 3500000
0.801940, 3520000
0.801947, 3540000
0.801955, 3560000
0.801962, 3580000
0.801971, 3600000
0.801978, 3620000
0.801986, 3640000
0.801993, 3660000
0.802001, 3680000
0.802019, 3700000
0.802027, 3720000
0.802034, 3740000
0.802041, 3760000
0.802049, 3780000
0.802056, 3800000
0.802064, 3820000
0.802071, 3840000
0.802079, 3860000
0.802086, 3880000
0.802094, 3900000
0.802101, 3920000
0.802110, 3940000
0.802118, 3960000
0.802126, 3980000
0.802133, 4000000
0.802141, 4020000
0.802148, 4040000
0.802156, 4060000
0.802229, 4080000
0.802238, 4100000
0.802245, 4120000
0.802253, 4140000
0.802260, 4160000
0.802268, 4180000
0.802275, 4200000
0.802283, 4220000
0.802291, 4240000
0.802299, 4260000
0.802306, 4280000
0.802325, 4300000
0.802333, 4320000
0.802341, 4340000
0.802348, 4360000
0.802357, 4380000
0.802365, 4400000
0.802372, 4420000
0.802380, 4440000
0.802387, 4460000
0.802395, 4480000
0.802402, 4500000
0.802410, 4520000
0.802418, 4540000
0.802426, 4560000
0.802434, 4580000
0.875539, 4600000
0.875558, 4620000
0.875624, 4640000
0.875636, 4660000
0.875645, 4680000
0.875653, 4700000
0.875661, 4720000
0.875668, 4740000
0.875675, 4760000
0.875683, 4780000
0.875690, 4800000
0.875698, 4820000
0.875705, 4840000
0.875713, 4860000
0.875720, 4880000
0.875728, 4900000
0.875735, 4920000
0.875744, 4940000
0.875751, 4960000
0.875759, 4980000
0.875767, 5000000
0.875774, 5020000
0.875782, 5040000
