20211120164505,10.0.0.1,47984,10.0.0.10,5001,3,0.0-1.0,28049408,224395264
20211120164506,10.0.0.1,47984,10.0.0.10,5001,3,1.0-2.0,27918336,223346688
20211120164507,10.0.0.1,47984,10.0.0.10,5001,3,2.0-3.0,28049408,224395264
20211120164508,10.0.0.1,47984,10.0.0.10,5001,3,3.0-4.0,27918336,223346688
20211120164509,10.0.0.1,47984,10.0.0.10,5001,3,4.0-5.0,27918336,223346688
20211120164510,10.0.0.1,47984,10.0.0.10,5001,3,5.0-6.0,25690112,205520896
20211120164511,10.0.0.1,47984,10.0.0.10,5001,3,6.0-7.0,25296896,202375168
20211120164512,10.0.0.1,47984,10.0.0.10,5001,3,7.0-8.0,25296896,202375168
20211120164513,10.0.0.1,47984,10.0.0.10,5001,3,8.0-9.0,25296896,202375168
20211120164514,10.0.0.1,47984,10.0.0.10,5001,3,9.0-10.0,25296896,202375168
20211120164515,10.0.0.1,47984,10.0.0.10,5001,3,10.0-11.0,25427968,203423744
20211120164516,10.0.0.1,47984,10.0.0.10,5001,3,11.0-12.0,25427968,203423744
20211120164517,10.0.0.1,47984,10.0.0.10,5001,3,12.0-13.0,25559040,204472320
20211120164518,10.0.0.1,47984,10.0.0.10,5001,3,13.0-14.0,25559040,204472320
20211120164519,10.0.0.1,47984,10.0.0.10,5001,3,14.0-15.0,25559040,204472320
20211120164520,10.0.0.1,47984,10.0.0.10,5001,3,15.0-16.0,25427968,203423744
20211120164521,10.0.0.1,47984,10.0.0.10,5001,3,16.0-17.0,25559040,204472320
20211120164522,10.0.0.1,47984,10.0.0.10,5001,3,17.0-18.0,25559040,204472320
20211120164523,10.0.0.1,47984,10.0.0.10,5001,3,18.0-19.0,25559040,204472320
20211120164524,10.0.0.1,47984,10.0.0.10,5001,3,19.0-20.0,25427968,203423744
20211120164525,10.0.0.1,47984,10.0.0.10,5001,3,20.0-21.0,25559040,204472320
20211120164526,10.0.0.1,47984,10.0.0.10,5001,3,21.0-22.0,25559040,204472320
20211120164527,10.0.0.1,47984,10.0.0.10,5001,3,22.0-23.0,25559040,204472320
20211120164528,10.0.0.1,47984,10.0.0.10,5001,3,23.0-24.0,25559040,204472320
20211120164529,10.0.0.1,47984,10.0.0.10,5001,3,24.0-25.0,25559040,204472320
20211120164530,10.0.0.1,47984,10.0.0.10,5001,3,25.0-26.0,25427968,203423744
20211120164531,10.0.0.1,47984,10.0.0.10,5001,3,26.0-27.0,25559040,204472320
