20211120170915,10.0.0.1,35910,10.0.0.10,5001,3,0.0-1.0,27525120,220200960
20211120170916,10.0.0.1,35910,10.0.0.10,5001,3,1.0-2.0,27000832,216006656
20211120170917,10.0.0.1,35910,10.0.0.10,5001,3,2.0-3.0,27000832,216006656
20211120170918,10.0.0.1,35910,10.0.0.10,5001,3,3.0-4.0,23592960,188743680
20211120170919,10.0.0.1,35910,10.0.0.10,5001,3,4.0-5.0,23592960,188743680
20211120170920,10.0.0.1,35910,10.0.0.10,5001,3,5.0-6.0,23199744,185597952
20211120170921,10.0.0.1,35910,10.0.0.10,5001,3,6.0-7.0,23068672,184549376
20211120170922,10.0.0.1,35910,10.0.0.10,5001,3,7.0-8.0,23724032,189792256
20211120170923,10.0.0.1,35910,10.0.0.10,5001,3,8.0-9.0,23724032,189792256
20211120170924,10.0.0.1,35910,10.0.0.10,5001,3,9.0-10.0,22937600,183500800
20211120170925,10.0.0.1,35910,10.0.0.10,5001,3,10.0-11.0,23330816,186646528
20211120170926,10.0.0.1,35910,10.0.0.10,5001,3,11.0-12.0,23199744,185597952
20211120170927,10.0.0.1,35910,10.0.0.10,5001,3,12.0-13.0,23199744,185597952
20211120170928,10.0.0.1,35910,10.0.0.10,5001,3,13.0-14.0,23330816,186646528
20211120170929,10.0.0.1,35910,10.0.0.10,5001,3,14.0-15.0,23199744,185597952
20211120170930,10.0.0.1,35910,10.0.0.10,5001,3,15.0-16.0,23330816,186646528
20211120170931,10.0.0.1,35910,10.0.0.10,5001,3,16.0-17.0,23068672,184549376
20211120170932,10.0.0.1,35910,10.0.0.10,5001,3,17.0-18.0,23330816,186646528
20211120170933,10.0.0.1,35910,10.0.0.10,5001,3,18.0-19.0,23199744,185597952
20211120170934,10.0.0.1,35910,10.0.0.10,5001,3,19.0-20.0,22937600,183500800
20211120170935,10.0.0.1,35910,10.0.0.10,5001,3,20.0-21.0,23068672,184549376
20211120170936,10.0.0.1,35910,10.0.0.10,5001,3,21.0-22.0,22937600,183500800
20211120170937,10.0.0.1,35910,10.0.0.10,5001,3,22.0-23.0,23199744,185597952
20211120170938,10.0.0.1,35910,10.0.0.10,5001,3,23.0-24.0,23199744,185597952
20211120170939,10.0.0.1,35910,10.0.0.10,5001,3,24.0-25.0,23199744,185597952
