20211118095851,10.0.0.1,38050,10.0.0.10,5001,3,0.0-1.0,132300,1058400
20211118095852,10.0.0.1,38050,10.0.0.10,5001,3,1.0-2.0,130830,1046640
20211118095853,10.0.0.1,38050,10.0.0.10,5001,3,2.0-3.0,130830,1046640
20211118095854,10.0.0.1,38050,10.0.0.10,5001,3,3.0-4.0,130830,1046640
20211118095855,10.0.0.1,38050,10.0.0.10,5001,3,4.0-5.0,130830,1046640
20211118095856,10.0.0.1,38050,10.0.0.10,5001,3,5.0-6.0,130830,1046640
20211118095857,10.0.0.1,38050,10.0.0.10,5001,3,6.0-7.0,132300,1058400
20211118095858,10.0.0.1,38050,10.0.0.10,5001,3,7.0-8.0,130830,1046640
20211118095859,10.0.0.1,38050,10.0.0.10,5001,3,8.0-9.0,130830,1046640
20211118095900,10.0.0.1,38050,10.0.0.10,5001,3,9.0-10.0,130830,1046640
20211118095901,10.0.0.1,38050,10.0.0.10,5001,3,10.0-11.0,130830,1046640
20211118095902,10.0.0.1,38050,10.0.0.10,5001,3,11.0-12.0,130830,1046640
20211118095903,10.0.0.1,38050,10.0.0.10,5001,3,12.0-13.0,132300,1058400
20211118095904,10.0.0.1,38050,10.0.0.10,5001,3,13.0-14.0,130830,1046640
20211118095905,10.0.0.1,38050,10.0.0.10,5001,3,14.0-15.0,130830,1046640
20211118095906,10.0.0.1,38050,10.0.0.10,5001,3,15.0-16.0,130830,1046640
20211118095907,10.0.0.1,38050,10.0.0.10,5001,3,16.0-17.0,130830,1046640
20211118095908,10.0.0.1,38050,10.0.0.10,5001,3,17.0-18.0,130830,1046640
20211118095909,10.0.0.1,38050,10.0.0.10,5001,3,18.0-19.0,132300,1058400
20211118095910,10.0.0.1,38050,10.0.0.10,5001,3,19.0-20.0,130830,1046640
20211118095911,10.0.0.1,38050,10.0.0.10,5001,3,20.0-21.0,130830,1046640
20211118095912,10.0.0.1,38050,10.0.0.10,5001,3,21.0-22.0,130830,1046640
20211118095913,10.0.0.1,38050,10.0.0.10,5001,3,22.0-23.0,130830,1046640
20211118095914,10.0.0.1,38050,10.0.0.10,5001,3,23.0-24.0,130830,1046640
20211118095915,10.0.0.1,38050,10.0.0.10,5001,3,24.0-25.0,132300,1058400
20211118095916,10.0.0.1,38050,10.0.0.10,5001,3,25.0-26.0,130830,1046640
20211118095917,10.0.0.1,38050,10.0.0.10,5001,3,26.0-27.0,130830,1046640
20211118095918,10.0.0.1,38050,10.0.0.10,5001,3,27.0-28.0,130830,1046640
20211118095919,10.0.0.1,38050,10.0.0.10,5001,3,28.0-29.0,130830,1046640
20211118095920,10.0.0.1,38050,10.0.0.10,5001,3,29.0-30.0,130830,1046640
20211118095921,10.0.0.1,38050,10.0.0.10,5001,3,30.0-31.0,132300,1058400
20211118095922,10.0.0.1,38050,10.0.0.10,5001,3,31.0-32.0,130830,1046640
20211118095923,10.0.0.1,38050,10.0.0.10,5001,3,32.0-33.0,130830,1046640
20211118095924,10.0.0.1,38050,10.0.0.10,5001,3,33.0-34.0,130830,1046640
20211118095925,10.0.0.1,38050,10.0.0.10,5001,3,34.0-35.0,130830,1046640
20211118095926,10.0.0.1,38050,10.0.0.10,5001,3,35.0-36.0,130830,1046640
20211118095927,10.0.0.1,38050,10.0.0.10,5001,3,36.0-37.0,132300,1058400
20211118095928,10.0.0.1,38050,10.0.0.10,5001,3,37.0-38.0,130830,1046640
20211118095929,10.0.0.1,38050,10.0.0.10,5001,3,38.0-39.0,130830,1046640
20211118095930,10.0.0.1,38050,10.0.0.10,5001,3,39.0-40.0,130830,1046640
20211118095931,10.0.0.1,38050,10.0.0.10,5001,3,40.0-41.0,130830,1046640
20211118095932,10.0.0.1,38050,10.0.0.10,5001,3,41.0-42.0,130830,1046640
20211118095933,10.0.0.1,38050,10.0.0.10,5001,3,42.0-43.0,132300,1058400
20211118095934,10.0.0.1,38050,10.0.0.10,5001,3,43.0-44.0,130830,1046640
20211118095935,10.0.0.1,38050,10.0.0.10,5001,3,44.0-45.0,130830,1046640
20211118095936,10.0.0.1,38050,10.0.0.10,5001,3,45.0-46.0,130830,1046640
20211118095937,10.0.0.1,38050,10.0.0.10,5001,3,46.0-47.0,130830,1046640
20211118095938,10.0.0.1,38050,10.0.0.10,5001,3,47.0-48.0,130830,1046640
20211118095939,10.0.0.1,38050,10.0.0.10,5001,3,48.0-49.0,132300,1058400
20211118095940,10.0.0.1,38050,10.0.0.10,5001,3,49.0-50.0,130830,1046640
20211118095941,10.0.0.1,38050,10.0.0.10,5001,3,50.0-51.0,130830,1046640
20211118095942,10.0.0.1,38050,10.0.0.10,5001,3,51.0-52.0,130830,1046640
20211118095943,10.0.0.1,38050,10.0.0.10,5001,3,52.0-53.0,130830,1046640
20211118095944,10.0.0.1,38050,10.0.0.10,5001,3,53.0-54.0,130830,1046640
