20211119095411,10.0.0.1,49562,10.0.0.9,5001,3,0.0-1.0,33030144,264241152
20211119095412,10.0.0.1,49562,10.0.0.9,5001,3,1.0-2.0,33685504,269484032
20211119095413,10.0.0.1,49562,10.0.0.9,5001,3,2.0-3.0,33947648,271581184
20211119095414,10.0.0.1,49562,10.0.0.9,5001,3,3.0-4.0,33947648,271581184
20211119095415,10.0.0.1,49562,10.0.0.9,5001,3,4.0-5.0,33816576,270532608
20211119095416,10.0.0.1,49562,10.0.0.9,5001,3,5.0-6.0,33816576,270532608
20211119095417,10.0.0.1,49562,10.0.0.9,5001,3,6.0-7.0,33947648,271581184
20211119095418,10.0.0.1,49562,10.0.0.9,5001,3,7.0-8.0,34078720,272629760
20211119095419,10.0.0.1,49562,10.0.0.9,5001,3,8.0-9.0,33816576,270532608
20211119095420,10.0.0.1,49562,10.0.0.9,5001,3,9.0-10.0,33947648,271581184
20211119095421,10.0.0.1,49562,10.0.0.9,5001,3,10.0-11.0,33816576,270532608
20211119095422,10.0.0.1,49562,10.0.0.9,5001,3,11.0-12.0,33947648,271581184
20211119095423,10.0.0.1,49562,10.0.0.9,5001,3,12.0-13.0,34078720,272629760
20211119095424,10.0.0.1,49562,10.0.0.9,5001,3,13.0-14.0,33947648,271581184
20211119095425,10.0.0.1,49562,10.0.0.9,5001,3,14.0-15.0,33685504,269484032
20211119095426,10.0.0.1,49562,10.0.0.9,5001,3,15.0-16.0,33816576,270532608
20211119095427,10.0.0.1,49562,10.0.0.9,5001,3,16.0-17.0,33685504,269484032
20211119095428,10.0.0.1,49562,10.0.0.9,5001,3,17.0-18.0,33816576,270532608
20211119095429,10.0.0.1,49562,10.0.0.9,5001,3,18.0-19.0,33816576,270532608
20211119095430,10.0.0.1,49562,10.0.0.9,5001,3,19.0-20.0,33816576,270532608
20211119095431,10.0.0.1,49562,10.0.0.9,5001,3,20.0-21.0,33947648,271581184
20211119095432,10.0.0.1,49562,10.0.0.9,5001,3,21.0-22.0,33947648,271581184
20211119095433,10.0.0.1,49562,10.0.0.9,5001,3,22.0-23.0,34078720,272629760
20211119095434,10.0.0.1,49562,10.0.0.9,5001,3,23.0-24.0,34078720,272629760
20211119095435,10.0.0.1,49562,10.0.0.9,5001,3,24.0-25.0,33816576,270532608
20211119095436,10.0.0.1,49562,10.0.0.9,5001,3,25.0-26.0,34078720,272629760
20211119095437,10.0.0.1,49562,10.0.0.9,5001,3,26.0-27.0,33816576,270532608
20211119095438,10.0.0.1,49562,10.0.0.9,5001,3,27.0-28.0,33947648,271581184
20211119095439,10.0.0.1,49562,10.0.0.9,5001,3,28.0-29.0,33947648,271581184
20211119095440,10.0.0.1,49562,10.0.0.9,5001,3,29.0-30.0,33947648,271581184
20211119095441,10.0.0.1,49562,10.0.0.9,5001,3,30.0-31.0,34078720,272629760
20211119095442,10.0.0.1,49562,10.0.0.9,5001,3,31.0-32.0,33292288,266338304
20211119095443,10.0.0.1,49562,10.0.0.9,5001,3,32.0-33.0,33947648,271581184
20211119095444,10.0.0.1,49562,10.0.0.9,5001,3,33.0-34.0,33685504,269484032
20211119095445,10.0.0.1,49562,10.0.0.9,5001,3,34.0-35.0,33947648,271581184
20211119095446,10.0.0.1,49562,10.0.0.9,5001,3,35.0-36.0,34078720,272629760
20211119095447,10.0.0.1,49562,10.0.0.9,5001,3,36.0-37.0,33947648,271581184
20211119095448,10.0.0.1,49562,10.0.0.9,5001,3,37.0-38.0,33947648,271581184
20211119095449,10.0.0.1,49562,10.0.0.9,5001,3,38.0-39.0,34078720,272629760
20211119095450,10.0.0.1,49562,10.0.0.9,5001,3,39.0-40.0,33947648,271581184
20211119095451,10.0.0.1,49562,10.0.0.9,5001,3,40.0-41.0,33947648,271581184
20211119095452,10.0.0.1,49562,10.0.0.9,5001,3,41.0-42.0,33947648,271581184
20211119095453,10.0.0.1,49562,10.0.0.9,5001,3,42.0-43.0,33685504,269484032
20211119095454,10.0.0.1,49562,10.0.0.9,5001,3,43.0-44.0,33947648,271581184
20211119095455,10.0.0.1,49562,10.0.0.9,5001,3,44.0-45.0,33816576,270532608
20211119095456,10.0.0.1,49562,10.0.0.9,5001,3,45.0-46.0,33947648,271581184
20211119095457,10.0.0.1,49562,10.0.0.9,5001,3,46.0-47.0,30932992,247463936
20211119095458,10.0.0.1,49562,10.0.0.9,5001,3,47.0-48.0,28966912,231735296
20211119095459,10.0.0.1,49562,10.0.0.9,5001,3,48.0-49.0,33030144,264241152
20211119095500,10.0.0.1,49562,10.0.0.9,5001,3,49.0-50.0,32768000,262144000
20211119095501,10.0.0.1,49562,10.0.0.9,5001,3,50.0-51.0,32636928,261095424
20211119095502,10.0.0.1,49562,10.0.0.9,5001,3,51.0-52.0,32899072,263192576
20211119095503,10.0.0.1,49562,10.0.0.9,5001,3,52.0-53.0,32768000,262144000
20211119095504,10.0.0.1,49562,10.0.0.9,5001,3,53.0-54.0,32768000,262144000
20211119095505,10.0.0.1,49562,10.0.0.9,5001,3,54.0-55.0,32899072,263192576
20211119095506,10.0.0.1,49562,10.0.0.9,5001,3,55.0-56.0,33030144,264241152
20211119095507,10.0.0.1,49562,10.0.0.9,5001,3,56.0-57.0,32768000,262144000
20211119095508,10.0.0.1,49562,10.0.0.9,5001,3,57.0-58.0,32899072,263192576
20211119095509,10.0.0.1,49562,10.0.0.9,5001,3,58.0-59.0,32899072,263192576
20211119095510,10.0.0.1,49562,10.0.0.9,5001,3,59.0-60.0,32899072,263192576
20211119095510,10.0.0.1,49562,10.0.0.9,5001,3,0.0-60.0,2012610560,268315241
