20211121101112,10.0.0.4,47262,10.0.0.10,5001,3,0.0-1.0,262144,2097152
20211121101113,10.0.0.4,47262,10.0.0.10,5001,3,1.0-2.0,131072,1048576
20211121101114,10.0.0.4,47262,10.0.0.10,5001,3,2.0-3.0,131072,1048576
20211121101115,10.0.0.4,47262,10.0.0.10,5001,3,3.0-4.0,131072,1048576
20211121101116,10.0.0.4,47262,10.0.0.10,5001,3,4.0-5.0,131072,1048576
20211121101117,10.0.0.4,47262,10.0.0.10,5001,3,5.0-6.0,131072,1048576
20211121101118,10.0.0.4,47262,10.0.0.10,5001,3,6.0-7.0,131072,1048576
20211121101118,10.0.0.4,47262,10.0.0.10,5001,3,7.0-8.0,0,0
20211121101119,10.0.0.4,47262,10.0.0.10,5001,3,8.0-9.0,131072,1048576
20211121101120,10.0.0.4,47262,10.0.0.10,5001,3,9.0-10.0,131072,1048576
20211121101122,10.0.0.4,47262,10.0.0.10,5001,3,10.0-11.0,131072,1048576
20211121101123,10.0.0.4,47262,10.0.0.10,5001,3,11.0-12.0,131072,1048576
20211121101124,10.0.0.4,47262,10.0.0.10,5001,3,12.0-13.0,131072,1048576
20211121101125,10.0.0.4,47262,10.0.0.10,5001,3,13.0-14.0,131072,1048576
20211121101126,10.0.0.4,47262,10.0.0.10,5001,3,14.0-15.0,131072,1048576
20211121101127,10.0.0.4,47262,10.0.0.10,5001,3,15.0-16.0,131072,1048576
20211121101128,10.0.0.4,47262,10.0.0.10,5001,3,16.0-17.0,131072,1048576
20211121101129,10.0.0.4,47262,10.0.0.10,5001,3,17.0-18.0,131072,1048576
20211121101129,10.0.0.4,47262,10.0.0.10,5001,3,18.0-19.0,0,0
20211121101130,10.0.0.4,47262,10.0.0.10,5001,3,19.0-20.0,131072,1048576
20211121101131,10.0.0.4,47262,10.0.0.10,5001,3,20.0-21.0,131072,1048576
20211121101133,10.0.0.4,47262,10.0.0.10,5001,3,21.0-22.0,131072,1048576
20211121101134,10.0.0.4,47262,10.0.0.10,5001,3,22.0-23.0,131072,1048576
20211121101135,10.0.0.4,47262,10.0.0.10,5001,3,23.0-24.0,131072,1048576
20211121101136,10.0.0.4,47262,10.0.0.10,5001,3,24.0-25.0,131072,1048576
20211121101137,10.0.0.4,47262,10.0.0.10,5001,3,25.0-26.0,131072,1048576
20211121101138,10.0.0.4,47262,10.0.0.10,5001,3,26.0-27.0,131072,1048576
20211121101139,10.0.0.4,47262,10.0.0.10,5001,3,27.0-28.0,131072,1048576
20211121101140,10.0.0.4,47262,10.0.0.10,5001,3,28.0-29.0,131072,1048576
20211121101141,10.0.0.4,47262,10.0.0.10,5001,3,29.0-30.0,131072,1048576
20211121101141,10.0.0.4,47262,10.0.0.10,5001,3,30.0-31.0,0,0
20211121101143,10.0.0.4,47262,10.0.0.10,5001,3,31.0-32.0,131072,1048576
20211121101143,10.0.0.4,47262,10.0.0.10,5001,3,32.0-33.0,131072,1048576
20211121101145,10.0.0.4,47262,10.0.0.10,5001,3,33.0-34.0,131072,1048576
20211121101146,10.0.0.4,47262,10.0.0.10,5001,3,34.0-35.0,131072,1048576
20211121101147,10.0.0.4,47262,10.0.0.10,5001,3,35.0-36.0,131072,1048576
20211121101148,10.0.0.4,47262,10.0.0.10,5001,3,36.0-37.0,131072,1048576
20211121101149,10.0.0.4,47262,10.0.0.10,5001,3,37.0-38.0,131072,1048576
20211121101150,10.0.0.4,47262,10.0.0.10,5001,3,38.0-39.0,131072,1048576
20211121101151,10.0.0.4,47262,10.0.0.10,5001,3,39.0-40.0,131072,1048576
20211121101152,10.0.0.4,47262,10.0.0.10,5001,3,40.0-41.0,131072,1048576
20211121101152,10.0.0.4,47262,10.0.0.10,5001,3,41.0-42.0,0,0
20211121101154,10.0.0.4,47262,10.0.0.10,5001,3,42.0-43.0,262144,2097152
20211121101154,10.0.0.4,47262,10.0.0.10,5001,3,43.0-44.0,0,0
20211121101156,10.0.0.4,47262,10.0.0.10,5001,3,44.0-45.0,131072,1048576
20211121101157,10.0.0.4,47262,10.0.0.10,5001,3,45.0-46.0,131072,1048576
20211121101158,10.0.0.4,47262,10.0.0.10,5001,3,46.0-47.0,131072,1048576
20211121101159,10.0.0.4,47262,10.0.0.10,5001,3,47.0-48.0,131072,1048576
20211121101200,10.0.0.4,47262,10.0.0.10,5001,3,48.0-49.0,131072,1048576
20211121101201,10.0.0.4,47262,10.0.0.10,5001,3,49.0-50.0,131072,1048576
20211121101202,10.0.0.4,47262,10.0.0.10,5001,3,50.0-51.0,131072,1048576
20211121101203,10.0.0.4,47262,10.0.0.10,5001,3,51.0-52.0,131072,1048576
20211121101204,10.0.0.4,47262,10.0.0.10,5001,3,52.0-53.0,131072,1048576
20211121101204,10.0.0.4,47262,10.0.0.10,5001,3,53.0-54.0,0,0
20211121101205,10.0.0.4,47262,10.0.0.10,5001,3,54.0-55.0,131072,1048576
20211121101207,10.0.0.4,47262,10.0.0.10,5001,3,55.0-56.0,131072,1048576
20211121101208,10.0.0.4,47262,10.0.0.10,5001,3,56.0-57.0,131072,1048576
20211121101209,10.0.0.4,47262,10.0.0.10,5001,3,57.0-58.0,131072,1048576
