20211118075527,10.0.0.1,37867,10.0.0.10,5001,3,0.0-1.0,132300,1058400
20211118075528,10.0.0.1,37867,10.0.0.10,5001,3,1.0-2.0,130830,1046640
20211118075529,10.0.0.1,37867,10.0.0.10,5001,3,2.0-3.0,130830,1046640
20211118075530,10.0.0.1,37867,10.0.0.10,5001,3,3.0-4.0,130830,1046640
20211118075531,10.0.0.1,37867,10.0.0.10,5001,3,4.0-5.0,130830,1046640
20211118075532,10.0.0.1,37867,10.0.0.10,5001,3,5.0-6.0,130830,1046640
20211118075533,10.0.0.1,37867,10.0.0.10,5001,3,6.0-7.0,132300,1058400
20211118075534,10.0.0.1,37867,10.0.0.10,5001,3,7.0-8.0,130830,1046640
20211118075535,10.0.0.1,37867,10.0.0.10,5001,3,8.0-9.0,130830,1046640
20211118075536,10.0.0.1,37867,10.0.0.10,5001,3,9.0-10.0,130830,1046640
20211118075537,10.0.0.1,37867,10.0.0.10,5001,3,10.0-11.0,130830,1046640
20211118075538,10.0.0.1,37867,10.0.0.10,5001,3,11.0-12.0,130830,1046640
20211118075539,10.0.0.1,37867,10.0.0.10,5001,3,12.0-13.0,132300,1058400
20211118075540,10.0.0.1,37867,10.0.0.10,5001,3,13.0-14.0,130830,1046640
20211118075541,10.0.0.1,37867,10.0.0.10,5001,3,14.0-15.0,130830,1046640
20211118075542,10.0.0.1,37867,10.0.0.10,5001,3,15.0-16.0,130830,1046640
20211118075543,10.0.0.1,37867,10.0.0.10,5001,3,16.0-17.0,130830,1046640
20211118075544,10.0.0.1,37867,10.0.0.10,5001,3,17.0-18.0,130830,1046640
20211118075545,10.0.0.1,37867,10.0.0.10,5001,3,18.0-19.0,132300,1058400
20211118075546,10.0.0.1,37867,10.0.0.10,5001,3,19.0-20.0,130830,1046640
20211118075547,10.0.0.1,37867,10.0.0.10,5001,3,20.0-21.0,130830,1046640
20211118075548,10.0.0.1,37867,10.0.0.10,5001,3,21.0-22.0,130830,1046640
20211118075549,10.0.0.1,37867,10.0.0.10,5001,3,22.0-23.0,130830,1046640
20211118075550,10.0.0.1,37867,10.0.0.10,5001,3,23.0-24.0,130830,1046640
20211118075551,10.0.0.1,37867,10.0.0.10,5001,3,24.0-25.0,132300,1058400
20211118075552,10.0.0.1,37867,10.0.0.10,5001,3,25.0-26.0,130830,1046640
20211118075553,10.0.0.1,37867,10.0.0.10,5001,3,26.0-27.0,130830,1046640
20211118075554,10.0.0.1,37867,10.0.0.10,5001,3,27.0-28.0,130830,1046640
20211118075555,10.0.0.1,37867,10.0.0.10,5001,3,28.0-29.0,130830,1046640
20211118075556,10.0.0.1,37867,10.0.0.10,5001,3,29.0-30.0,130830,1046640
20211118075557,10.0.0.1,37867,10.0.0.10,5001,3,30.0-31.0,132300,1058400
20211118075558,10.0.0.1,37867,10.0.0.10,5001,3,31.0-32.0,130830,1046640
20211118075559,10.0.0.1,37867,10.0.0.10,5001,3,32.0-33.0,130830,1046640
20211118075600,10.0.0.1,37867,10.0.0.10,5001,3,33.0-34.0,130830,1046640
20211118075601,10.0.0.1,37867,10.0.0.10,5001,3,34.0-35.0,130830,1046640
20211118075602,10.0.0.1,37867,10.0.0.10,5001,3,35.0-36.0,130830,1046640
20211118075603,10.0.0.1,37867,10.0.0.10,5001,3,36.0-37.0,132300,1058400
20211118075604,10.0.0.1,37867,10.0.0.10,5001,3,37.0-38.0,130830,1046640
20211118075605,10.0.0.1,37867,10.0.0.10,5001,3,38.0-39.0,130830,1046640
20211118075606,10.0.0.1,37867,10.0.0.10,5001,3,39.0-40.0,130830,1046640
20211118075607,10.0.0.1,37867,10.0.0.10,5001,3,40.0-41.0,130830,1046640
20211118075608,10.0.0.1,37867,10.0.0.10,5001,3,41.0-42.0,130830,1046640
20211118075609,10.0.0.1,37867,10.0.0.10,5001,3,42.0-43.0,132300,1058400
20211118075610,10.0.0.1,37867,10.0.0.10,5001,3,43.0-44.0,130830,1046640
