20211119023410,10.0.0.8,40421,10.0.0.9,5001,3,0.0-1.0,3145728,25165824
20211119023411,10.0.0.8,40421,10.0.0.9,5001,3,1.0-2.0,2883584,23068672
20211119023412,10.0.0.8,40421,10.0.0.9,5001,3,2.0-3.0,2883584,23068672
20211119023413,10.0.0.8,40421,10.0.0.9,5001,3,3.0-4.0,2883584,23068672
20211119023414,10.0.0.8,40421,10.0.0.9,5001,3,4.0-5.0,3014656,24117248
20211119023415,10.0.0.8,40421,10.0.0.9,5001,3,5.0-6.0,2752512,22020096
20211119023416,10.0.0.8,40421,10.0.0.9,5001,3,6.0-7.0,2883584,23068672
20211119023417,10.0.0.8,40421,10.0.0.9,5001,3,7.0-8.0,3014656,24117248
20211119023418,10.0.0.8,40421,10.0.0.9,5001,3,8.0-9.0,3014656,24117248
20211119023419,10.0.0.8,40421,10.0.0.9,5001,3,9.0-10.0,3014656,24117248
20211119023420,10.0.0.8,40421,10.0.0.9,5001,3,10.0-11.0,2883584,23068672
20211119023421,10.0.0.8,40421,10.0.0.9,5001,3,11.0-12.0,2883584,23068672
20211119023422,10.0.0.8,40421,10.0.0.9,5001,3,12.0-13.0,2883584,23068672
20211119023423,10.0.0.8,40421,10.0.0.9,5001,3,13.0-14.0,2883584,23068672
20211119023424,10.0.0.8,40421,10.0.0.9,5001,3,14.0-15.0,2883584,23068672
20211119023425,10.0.0.8,40421,10.0.0.9,5001,3,15.0-16.0,2883584,23068672
20211119023426,10.0.0.8,40421,10.0.0.9,5001,3,16.0-17.0,2883584,23068672
20211119023427,10.0.0.8,40421,10.0.0.9,5001,3,17.0-18.0,2883584,23068672
20211119023428,10.0.0.8,40421,10.0.0.9,5001,3,18.0-19.0,3014656,24117248
20211119023429,10.0.0.8,40421,10.0.0.9,5001,3,19.0-20.0,2752512,22020096
20211119023430,10.0.0.8,40421,10.0.0.9,5001,3,20.0-21.0,2752512,22020096
20211119023431,10.0.0.8,40421,10.0.0.9,5001,3,21.0-22.0,2752512,22020096
20211119023432,10.0.0.8,40421,10.0.0.9,5001,3,22.0-23.0,2752512,22020096
20211119023433,10.0.0.8,40421,10.0.0.9,5001,3,23.0-24.0,2752512,22020096
20211119023434,10.0.0.8,40421,10.0.0.9,5001,3,24.0-25.0,2752512,22020096
20211119023435,10.0.0.8,40421,10.0.0.9,5001,3,25.0-26.0,2883584,23068672
20211119023436,10.0.0.8,40421,10.0.0.9,5001,3,26.0-27.0,2883584,23068672
20211119023437,10.0.0.8,40421,10.0.0.9,5001,3,27.0-28.0,2883584,23068672
20211119023438,10.0.0.8,40421,10.0.0.9,5001,3,28.0-29.0,2752512,22020096
20211119023439,10.0.0.8,40421,10.0.0.9,5001,3,29.0-30.0,2883584,23068672
20211119023440,10.0.0.8,40421,10.0.0.9,5001,3,30.0-31.0,2883584,23068672
20211119023441,10.0.0.8,40421,10.0.0.9,5001,3,31.0-32.0,2621440,20971520
20211119023442,10.0.0.8,40421,10.0.0.9,5001,3,32.0-33.0,2752512,22020096
20211119023443,10.0.0.8,40421,10.0.0.9,5001,3,33.0-34.0,2883584,23068672
20211119023444,10.0.0.8,40421,10.0.0.9,5001,3,34.0-35.0,2883584,23068672
20211119023445,10.0.0.8,40421,10.0.0.9,5001,3,35.0-36.0,2752512,22020096
20211119023446,10.0.0.8,40421,10.0.0.9,5001,3,36.0-37.0,2883584,23068672
20211119023447,10.0.0.8,40421,10.0.0.9,5001,3,37.0-38.0,2883584,23068672
20211119023448,10.0.0.8,40421,10.0.0.9,5001,3,38.0-39.0,2621440,20971520
20211119023449,10.0.0.8,40421,10.0.0.9,5001,3,39.0-40.0,2883584,23068672
20211119023450,10.0.0.8,40421,10.0.0.9,5001,3,40.0-41.0,2752512,22020096
20211119023451,10.0.0.8,40421,10.0.0.9,5001,3,41.0-42.0,2752512,22020096
20211119023452,10.0.0.8,40421,10.0.0.9,5001,3,42.0-43.0,3014656,24117248
20211119023453,10.0.0.8,40421,10.0.0.9,5001,3,43.0-44.0,2883584,23068672
20211119023454,10.0.0.8,40421,10.0.0.9,5001,3,44.0-45.0,2752512,22020096
20211119023455,10.0.0.8,40421,10.0.0.9,5001,3,45.0-46.0,2883584,23068672
20211119023456,10.0.0.8,40421,10.0.0.9,5001,3,46.0-47.0,2883584,23068672
20211119023457,10.0.0.8,40421,10.0.0.9,5001,3,47.0-48.0,2883584,23068672
20211119023458,10.0.0.8,40421,10.0.0.9,5001,3,48.0-49.0,2883584,23068672
20211119023459,10.0.0.8,40421,10.0.0.9,5001,3,49.0-50.0,2883584,23068672
20211119023500,10.0.0.8,40421,10.0.0.9,5001,3,50.0-51.0,2883584,23068672
20211119023501,10.0.0.8,40421,10.0.0.9,5001,3,51.0-52.0,2752512,22020096
20211119023502,10.0.0.8,40421,10.0.0.9,5001,3,52.0-53.0,2752512,22020096
20211119023503,10.0.0.8,40421,10.0.0.9,5001,3,53.0-54.0,2752512,22020096
20211119023504,10.0.0.8,40421,10.0.0.9,5001,3,54.0-55.0,2752512,22020096
20211119023505,10.0.0.8,40421,10.0.0.9,5001,3,55.0-56.0,2883584,23068672
20211119023506,10.0.0.8,40421,10.0.0.9,5001,3,56.0-57.0,2752512,22020096
20211119023507,10.0.0.8,40421,10.0.0.9,5001,3,57.0-58.0,2752512,22020096
20211119023508,10.0.0.8,40421,10.0.0.9,5001,3,58.0-59.0,2752512,22020096
20211119023509,10.0.0.8,40421,10.0.0.9,5001,3,59.0-60.0,2883584,23068672
