20211121155216,10.0.0.9,50819,10.0.0.10,5001,3,0.0-1.0,2621440,20971520
20211121155217,10.0.0.9,50819,10.0.0.10,5001,3,1.0-2.0,2621440,20971520
20211121155218,10.0.0.9,50819,10.0.0.10,5001,3,2.0-3.0,2490368,19922944
20211121155219,10.0.0.9,50819,10.0.0.10,5001,3,3.0-4.0,2490368,19922944
20211121155220,10.0.0.9,50819,10.0.0.10,5001,3,4.0-5.0,2490368,19922944
20211121155221,10.0.0.9,50819,10.0.0.10,5001,3,5.0-6.0,2359296,18874368
20211121155222,10.0.0.9,50819,10.0.0.10,5001,3,6.0-7.0,2359296,18874368
20211121155223,10.0.0.9,50819,10.0.0.10,5001,3,7.0-8.0,2490368,19922944
20211121155224,10.0.0.9,50819,10.0.0.10,5001,3,8.0-9.0,2490368,19922944
20211121155225,10.0.0.9,50819,10.0.0.10,5001,3,9.0-10.0,2490368,19922944
20211121155226,10.0.0.9,50819,10.0.0.10,5001,3,10.0-11.0,2490368,19922944
20211121155227,10.0.0.9,50819,10.0.0.10,5001,3,11.0-12.0,2490368,19922944
20211121155228,10.0.0.9,50819,10.0.0.10,5001,3,12.0-13.0,2490368,19922944
20211121155229,10.0.0.9,50819,10.0.0.10,5001,3,13.0-14.0,2490368,19922944
20211121155230,10.0.0.9,50819,10.0.0.10,5001,3,14.0-15.0,2490368,19922944
20211121155231,10.0.0.9,50819,10.0.0.10,5001,3,15.0-16.0,2490368,19922944
20211121155232,10.0.0.9,50819,10.0.0.10,5001,3,16.0-17.0,2490368,19922944
20211121155233,10.0.0.9,50819,10.0.0.10,5001,3,17.0-18.0,2490368,19922944
20211121155234,10.0.0.9,50819,10.0.0.10,5001,3,18.0-19.0,2490368,19922944
20211121155235,10.0.0.9,50819,10.0.0.10,5001,3,19.0-20.0,2359296,18874368
20211121155236,10.0.0.9,50819,10.0.0.10,5001,3,20.0-21.0,2490368,19922944
20211121155237,10.0.0.9,50819,10.0.0.10,5001,3,21.0-22.0,2490368,19922944
20211121155238,10.0.0.9,50819,10.0.0.10,5001,3,22.0-23.0,2490368,19922944
20211121155239,10.0.0.9,50819,10.0.0.10,5001,3,23.0-24.0,2490368,19922944
20211121155240,10.0.0.9,50819,10.0.0.10,5001,3,24.0-25.0,2490368,19922944
20211121155241,10.0.0.9,50819,10.0.0.10,5001,3,25.0-26.0,2359296,18874368
20211121155242,10.0.0.9,50819,10.0.0.10,5001,3,26.0-27.0,2490368,19922944
20211121155243,10.0.0.9,50819,10.0.0.10,5001,3,27.0-28.0,2490368,19922944
20211121155244,10.0.0.9,50819,10.0.0.10,5001,3,28.0-29.0,2490368,19922944
20211121155245,10.0.0.9,50819,10.0.0.10,5001,3,29.0-30.0,2490368,19922944
