20211118095956,10.0.0.1,37342,10.0.0.10,5001,3,0.0-1.0,27918336,223346688
20211118095957,10.0.0.1,37342,10.0.0.10,5001,3,1.0-2.0,11403264,91226112
20211118095958,10.0.0.1,37342,10.0.0.10,5001,3,2.0-3.0,21757952,174063616
20211118095959,10.0.0.1,37342,10.0.0.10,5001,3,3.0-4.0,10092544,80740352
20211118100000,10.0.0.1,37342,10.0.0.10,5001,3,4.0-5.0,20971520,167772160
20211118100001,10.0.0.1,37342,10.0.0.10,5001,3,5.0-6.0,21495808,171966464
20211118100002,10.0.0.1,37342,10.0.0.10,5001,3,6.0-7.0,21757952,174063616
20211118100002,10.0.0.1,37342,10.0.0.10,5001,3,7.0-8.0,21364736,170917888
20211118100004,10.0.0.1,37342,10.0.0.10,5001,3,8.0-9.0,32243712,257949696
20211118100005,10.0.0.1,37342,10.0.0.10,5001,3,9.0-10.0,21495808,171966464
20211118100005,10.0.0.1,37342,10.0.0.10,5001,3,10.0-11.0,21626880,173015040
20211118100007,10.0.0.1,37342,10.0.0.10,5001,3,11.0-12.0,32374784,258998272
20211118100008,10.0.0.1,37342,10.0.0.10,5001,3,12.0-13.0,21626880,173015040
20211118100008,10.0.0.1,37342,10.0.0.10,5001,3,13.0-14.0,21626880,173015040
20211118100010,10.0.0.1,37342,10.0.0.10,5001,3,14.0-15.0,32505856,260046848
20211118100011,10.0.0.1,37342,10.0.0.10,5001,3,15.0-16.0,21364736,170917888
20211118100012,10.0.0.1,37342,10.0.0.10,5001,3,16.0-17.0,21495808,171966464
20211118100013,10.0.0.1,37342,10.0.0.10,5001,3,17.0-18.0,21757952,174063616
20211118100013,10.0.0.1,37342,10.0.0.10,5001,3,18.0-19.0,21626880,173015040
20211118100015,10.0.0.1,37342,10.0.0.10,5001,3,19.0-20.0,32374784,258998272
20211118100016,10.0.0.1,37342,10.0.0.10,5001,3,20.0-21.0,21626880,173015040
20211118100017,10.0.0.1,37342,10.0.0.10,5001,3,21.0-22.0,32374784,258998272
20211118100018,10.0.0.1,37342,10.0.0.10,5001,3,22.0-23.0,21626880,173015040
20211118100018,10.0.0.1,37342,10.0.0.10,5001,3,23.0-24.0,21626880,173015040
20211118100020,10.0.0.1,37342,10.0.0.10,5001,3,24.0-25.0,32505856,260046848
20211118100021,10.0.0.1,37342,10.0.0.10,5001,3,25.0-26.0,21495808,171966464
20211118100022,10.0.0.1,37342,10.0.0.10,5001,3,26.0-27.0,21495808,171966464
20211118100022,10.0.0.1,37342,10.0.0.10,5001,3,27.0-28.0,21626880,173015040
20211118100023,10.0.0.1,37342,10.0.0.10,5001,3,28.0-29.0,21495808,171966464
20211118100025,10.0.0.1,37342,10.0.0.10,5001,3,29.0-30.0,32505856,260046848
20211118100026,10.0.0.1,37342,10.0.0.10,5001,3,30.0-31.0,21626880,173015040
20211118100027,10.0.0.1,37342,10.0.0.10,5001,3,31.0-32.0,21495808,171966464
20211118100028,10.0.0.1,37342,10.0.0.10,5001,3,32.0-33.0,32636928,261095424
20211118100029,10.0.0.1,37342,10.0.0.10,5001,3,33.0-34.0,21626880,173015040
20211118100029,10.0.0.1,37342,10.0.0.10,5001,3,34.0-35.0,21626880,173015040
20211118100031,10.0.0.1,37342,10.0.0.10,5001,3,35.0-36.0,32636928,261095424
20211118100032,10.0.0.1,37342,10.0.0.10,5001,3,36.0-37.0,21495808,171966464
20211118100033,10.0.0.1,37342,10.0.0.10,5001,3,37.0-38.0,21626880,173015040
20211118100034,10.0.0.1,37342,10.0.0.10,5001,3,38.0-39.0,32505856,260046848
20211118100035,10.0.0.1,37342,10.0.0.10,5001,3,39.0-40.0,21626880,173015040
20211118100036,10.0.0.1,37342,10.0.0.10,5001,3,40.0-41.0,21626880,173015040
20211118100037,10.0.0.1,37342,10.0.0.10,5001,3,41.0-42.0,21495808,171966464
20211118100037,10.0.0.1,37342,10.0.0.10,5001,3,42.0-43.0,21495808,171966464
20211118100039,10.0.0.1,37342,10.0.0.10,5001,3,43.0-44.0,32505856,260046848
20211118100040,10.0.0.1,37342,10.0.0.10,5001,3,44.0-45.0,21495808,171966464
20211118100041,10.0.0.1,37342,10.0.0.10,5001,3,45.0-46.0,21626880,173015040
20211118100041,10.0.0.1,37342,10.0.0.10,5001,3,46.0-47.0,21757952,174063616
20211118100043,10.0.0.1,37342,10.0.0.10,5001,3,47.0-48.0,32243712,257949696
20211118100044,10.0.0.1,37342,10.0.0.10,5001,3,48.0-49.0,21626880,173015040
20211118100045,10.0.0.1,37342,10.0.0.10,5001,3,49.0-50.0,21626880,173015040
20211118100046,10.0.0.1,37342,10.0.0.10,5001,3,50.0-51.0,32505856,260046848
20211118100047,10.0.0.1,37342,10.0.0.10,5001,3,51.0-52.0,21757952,174063616
20211118100048,10.0.0.1,37342,10.0.0.10,5001,3,52.0-53.0,21495808,171966464
20211118100048,10.0.0.1,37342,10.0.0.10,5001,3,53.0-54.0,21757952,174063616
20211118100050,10.0.0.1,37342,10.0.0.10,5001,3,54.0-55.0,32505856,260046848
20211118100051,10.0.0.1,37342,10.0.0.10,5001,3,55.0-56.0,21626880,173015040
20211118100051,10.0.0.1,37342,10.0.0.10,5001,3,56.0-57.0,21757952,174063616
20211118100053,10.0.0.1,37342,10.0.0.10,5001,3,57.0-58.0,32374784,258998272
20211118100054,10.0.0.1,37342,10.0.0.10,5001,3,58.0-59.0,21626880,173015040
20211118100055,10.0.0.1,37342,10.0.0.10,5001,3,59.0-60.0,21626880,173015040
20211118100055,10.0.0.1,37342,10.0.0.10,5001,3,0.0-60.2,1442840576,191805000
