20211120171749,10.0.0.1,49016,10.0.0.10,5001,3,0.0-1.0,26869760,214958080
20211120171750,10.0.0.1,49016,10.0.0.10,5001,3,1.0-2.0,27000832,216006656
20211120171751,10.0.0.1,49016,10.0.0.10,5001,3,2.0-3.0,27131904,217055232
20211120171752,10.0.0.1,49016,10.0.0.10,5001,3,3.0-4.0,27000832,216006656
20211120171753,10.0.0.1,49016,10.0.0.10,5001,3,4.0-5.0,27262976,218103808
20211120171754,10.0.0.1,49016,10.0.0.10,5001,3,5.0-6.0,27131904,217055232
20211120171755,10.0.0.1,49016,10.0.0.10,5001,3,6.0-7.0,27262976,218103808
20211120171756,10.0.0.1,49016,10.0.0.10,5001,3,7.0-8.0,27000832,216006656
20211120171757,10.0.0.1,49016,10.0.0.10,5001,3,8.0-9.0,27131904,217055232
20211120171758,10.0.0.1,49016,10.0.0.10,5001,3,9.0-10.0,27131904,217055232
20211120171759,10.0.0.1,49016,10.0.0.10,5001,3,10.0-11.0,27131904,217055232
20211120171800,10.0.0.1,49016,10.0.0.10,5001,3,11.0-12.0,27131904,217055232
20211120171801,10.0.0.1,49016,10.0.0.10,5001,3,12.0-13.0,27131904,217055232
20211120171802,10.0.0.1,49016,10.0.0.10,5001,3,13.0-14.0,27131904,217055232
20211120171803,10.0.0.1,49016,10.0.0.10,5001,3,14.0-15.0,27262976,218103808
20211120171804,10.0.0.1,49016,10.0.0.10,5001,3,15.0-16.0,27000832,216006656
20211120171805,10.0.0.1,49016,10.0.0.10,5001,3,16.0-17.0,27131904,217055232
20211120171806,10.0.0.1,49016,10.0.0.10,5001,3,17.0-18.0,27000832,216006656
20211120171807,10.0.0.1,49016,10.0.0.10,5001,3,18.0-19.0,27131904,217055232
20211120171808,10.0.0.1,49016,10.0.0.10,5001,3,19.0-20.0,27262976,218103808
20211120171809,10.0.0.1,49016,10.0.0.10,5001,3,20.0-21.0,27131904,217055232
20211120171810,10.0.0.1,49016,10.0.0.10,5001,3,21.0-22.0,27000832,216006656
20211120171811,10.0.0.1,49016,10.0.0.10,5001,3,22.0-23.0,27131904,217055232
20211120171812,10.0.0.1,49016,10.0.0.10,5001,3,23.0-24.0,27131904,217055232
20211120171813,10.0.0.1,49016,10.0.0.10,5001,3,24.0-25.0,27262976,218103808
20211120171814,10.0.0.1,49016,10.0.0.10,5001,3,25.0-26.0,27131904,217055232
20211120171815,10.0.0.1,49016,10.0.0.10,5001,3,26.0-27.0,27131904,217055232
