20211121160013,10.0.0.1,44055,10.0.0.10,5001,3,0.0-1.0,5111808,40894464
20211121160014,10.0.0.1,44055,10.0.0.10,5001,3,1.0-2.0,5111808,40894464
20211121160015,10.0.0.1,44055,10.0.0.10,5001,3,2.0-3.0,4980736,39845888
20211121160016,10.0.0.1,44055,10.0.0.10,5001,3,3.0-4.0,5111808,40894464
20211121160017,10.0.0.1,44055,10.0.0.10,5001,3,4.0-5.0,4980736,39845888
20211121160018,10.0.0.1,44055,10.0.0.10,5001,3,5.0-6.0,4980736,39845888
20211121160019,10.0.0.1,44055,10.0.0.10,5001,3,6.0-7.0,4980736,39845888
20211121160020,10.0.0.1,44055,10.0.0.10,5001,3,7.0-8.0,5111808,40894464
20211121160021,10.0.0.1,44055,10.0.0.10,5001,3,8.0-9.0,4980736,39845888
20211121160022,10.0.0.1,44055,10.0.0.10,5001,3,9.0-10.0,4980736,39845888
20211121160023,10.0.0.1,44055,10.0.0.10,5001,3,10.0-11.0,5111808,40894464
20211121160024,10.0.0.1,44055,10.0.0.10,5001,3,11.0-12.0,4980736,39845888
20211121160025,10.0.0.1,44055,10.0.0.10,5001,3,12.0-13.0,4980736,39845888
20211121160026,10.0.0.1,44055,10.0.0.10,5001,3,13.0-14.0,5111808,40894464
20211121160027,10.0.0.1,44055,10.0.0.10,5001,3,14.0-15.0,4980736,39845888
20211121160028,10.0.0.1,44055,10.0.0.10,5001,3,15.0-16.0,4980736,39845888
20211121160029,10.0.0.1,44055,10.0.0.10,5001,3,16.0-17.0,4980736,39845888
20211121160030,10.0.0.1,44055,10.0.0.10,5001,3,17.0-18.0,5111808,40894464
20211121160031,10.0.0.1,44055,10.0.0.10,5001,3,18.0-19.0,4980736,39845888
20211121160032,10.0.0.1,44055,10.0.0.10,5001,3,19.0-20.0,4980736,39845888
20211121160033,10.0.0.1,44055,10.0.0.10,5001,3,20.0-21.0,5111808,40894464
20211121160034,10.0.0.1,44055,10.0.0.10,5001,3,21.0-22.0,4980736,39845888
20211121160035,10.0.0.1,44055,10.0.0.10,5001,3,22.0-23.0,4980736,39845888
20211121160036,10.0.0.1,44055,10.0.0.10,5001,3,23.0-24.0,5111808,40894464
20211121160037,10.0.0.1,44055,10.0.0.10,5001,3,24.0-25.0,4980736,39845888
20211121160038,10.0.0.1,44055,10.0.0.10,5001,3,25.0-26.0,4980736,39845888
20211121160039,10.0.0.1,44055,10.0.0.10,5001,3,26.0-27.0,5111808,40894464
20211121160040,10.0.0.1,44055,10.0.0.10,5001,3,27.0-28.0,4980736,39845888
20211121160041,10.0.0.1,44055,10.0.0.10,5001,3,28.0-29.0,4980736,39845888
20211121160042,10.0.0.1,44055,10.0.0.10,5001,3,29.0-30.0,5111808,40894464
20211121160042,10.0.0.1,44055,10.0.0.10,5001,3,0.0-30.1,150994944,40188443
