20211120181305,10.0.0.1,37298,10.0.0.10,5001,3,0.0-1.0,34603008,276824064
20211120181306,10.0.0.1,37298,10.0.0.10,5001,3,1.0-2.0,34865152,278921216
20211120181307,10.0.0.1,37298,10.0.0.10,5001,3,2.0-3.0,34603008,276824064
20211120181308,10.0.0.1,37298,10.0.0.10,5001,3,3.0-4.0,34471936,275775488
20211120181309,10.0.0.1,37298,10.0.0.10,5001,3,4.0-5.0,30146560,241172480
20211120181310,10.0.0.1,37298,10.0.0.10,5001,3,5.0-6.0,30408704,243269632
20211120181311,10.0.0.1,37298,10.0.0.10,5001,3,6.0-7.0,30408704,243269632
20211120181312,10.0.0.1,37298,10.0.0.10,5001,3,7.0-8.0,30670848,245366784
20211120181313,10.0.0.1,37298,10.0.0.10,5001,3,8.0-9.0,30277632,242221056
20211120181314,10.0.0.1,37298,10.0.0.10,5001,3,9.0-10.0,30539776,244318208
20211120181315,10.0.0.1,37298,10.0.0.10,5001,3,10.0-11.0,30408704,243269632
20211120181316,10.0.0.1,37298,10.0.0.10,5001,3,11.0-12.0,30408704,243269632
20211120181317,10.0.0.1,37298,10.0.0.10,5001,3,12.0-13.0,30670848,245366784
20211120181318,10.0.0.1,37298,10.0.0.10,5001,3,13.0-14.0,30539776,244318208
20211120181319,10.0.0.1,37298,10.0.0.10,5001,3,14.0-15.0,30539776,244318208
20211120181320,10.0.0.1,37298,10.0.0.10,5001,3,15.0-16.0,30539776,244318208
20211120181321,10.0.0.1,37298,10.0.0.10,5001,3,16.0-17.0,31457280,251658240
20211120181322,10.0.0.1,37298,10.0.0.10,5001,3,17.0-18.0,30670848,245366784
20211120181323,10.0.0.1,37298,10.0.0.10,5001,3,18.0-19.0,30539776,244318208
20211120181324,10.0.0.1,37298,10.0.0.10,5001,3,19.0-20.0,30539776,244318208
20211120181325,10.0.0.1,37298,10.0.0.10,5001,3,20.0-21.0,31195136,249561088
20211120181326,10.0.0.1,37298,10.0.0.10,5001,3,21.0-22.0,30801920,246415360
20211120181327,10.0.0.1,37298,10.0.0.10,5001,3,22.0-23.0,30539776,244318208
20211120181328,10.0.0.1,37298,10.0.0.10,5001,3,23.0-24.0,30539776,244318208
20211120181329,10.0.0.1,37298,10.0.0.10,5001,3,24.0-25.0,30539776,244318208
20211120181330,10.0.0.1,37298,10.0.0.10,5001,3,25.0-26.0,30539776,244318208
20211120181331,10.0.0.1,37298,10.0.0.10,5001,3,26.0-27.0,30670848,245366784
20211120181332,10.0.0.1,37298,10.0.0.10,5001,3,27.0-28.0,30539776,244318208
20211120181333,10.0.0.1,37298,10.0.0.10,5001,3,28.0-29.0,30408704,243269632
20211120181334,10.0.0.1,37298,10.0.0.10,5001,3,29.0-30.0,30670848,245366784
20211120181335,10.0.0.1,37298,10.0.0.10,5001,3,30.0-31.0,30539776,244318208
20211120181336,10.0.0.1,37298,10.0.0.10,5001,3,31.0-32.0,30539776,244318208
20211120181337,10.0.0.1,37298,10.0.0.10,5001,3,32.0-33.0,30932992,247463936
20211120181338,10.0.0.1,37298,10.0.0.10,5001,3,33.0-34.0,30801920,246415360
20211120181339,10.0.0.1,37298,10.0.0.10,5001,3,34.0-35.0,30801920,246415360
20211120181340,10.0.0.1,37298,10.0.0.10,5001,3,35.0-36.0,30801920,246415360
20211120181341,10.0.0.1,37298,10.0.0.10,5001,3,36.0-37.0,30670848,245366784
20211120181342,10.0.0.1,37298,10.0.0.10,5001,3,37.0-38.0,30801920,246415360
20211120181343,10.0.0.1,37298,10.0.0.10,5001,3,38.0-39.0,30539776,244318208
20211120181344,10.0.0.1,37298,10.0.0.10,5001,3,39.0-40.0,30670848,245366784
20211120181345,10.0.0.1,37298,10.0.0.10,5001,3,40.0-41.0,30670848,245366784
20211120181346,10.0.0.1,37298,10.0.0.10,5001,3,41.0-42.0,30539776,244318208
20211120181347,10.0.0.1,37298,10.0.0.10,5001,3,42.0-43.0,30801920,246415360
20211120181348,10.0.0.1,37298,10.0.0.10,5001,3,43.0-44.0,30801920,246415360
20211120181349,10.0.0.1,37298,10.0.0.10,5001,3,44.0-45.0,30408704,243269632
20211120181350,10.0.0.1,37298,10.0.0.10,5001,3,45.0-46.0,30539776,244318208
20211120181351,10.0.0.1,37298,10.0.0.10,5001,3,46.0-47.0,30539776,244318208
20211120181352,10.0.0.1,37298,10.0.0.10,5001,3,47.0-48.0,30670848,245366784
20211120181353,10.0.0.1,37298,10.0.0.10,5001,3,48.0-49.0,30146560,241172480
20211120181354,10.0.0.1,37298,10.0.0.10,5001,3,49.0-50.0,30932992,247463936
20211120181355,10.0.0.1,37298,10.0.0.10,5001,3,50.0-51.0,30539776,244318208
20211120181356,10.0.0.1,37298,10.0.0.10,5001,3,51.0-52.0,30670848,245366784
20211120181357,10.0.0.1,37298,10.0.0.10,5001,3,52.0-53.0,30408704,243269632
20211120181358,10.0.0.1,37298,10.0.0.10,5001,3,53.0-54.0,30670848,245366784
20211120181359,10.0.0.1,37298,10.0.0.10,5001,3,54.0-55.0,30801920,246415360
20211120181400,10.0.0.1,37298,10.0.0.10,5001,3,55.0-56.0,30670848,245366784
20211120181401,10.0.0.1,37298,10.0.0.10,5001,3,56.0-57.0,30539776,244318208
20211120181402,10.0.0.1,37298,10.0.0.10,5001,3,57.0-58.0,30539776,244318208
20211120181403,10.0.0.1,37298,10.0.0.10,5001,3,58.0-59.0,30015488,240123904
20211120181404,10.0.0.1,37298,10.0.0.10,5001,3,59.0-60.0,30801920,246415360
20211120181404,10.0.0.1,37298,10.0.0.10,5001,3,0.0-60.0,1852702720,247011537
