0.000064, 20000
0.000157, 40000
0.000183, 60000
0.680885, 80000
0.680919, 100000
0.680935, 120000
0.680954, 140000
0.680990, 160000
0.681010, 180000
0.758496, 200000
0.758523, 220000
0.796303, 240000
0.796337, 260000
0.796350, 280000
0.796403, 300000
0.796425, 320000
0.796443, 340000
0.796458, 360000
0.796478, 380000
0.796492, 400000
0.796511, 420000
0.796569, 440000
0.796586, 460000
0.796605, 480000
0.796620, 500000
0.796638, 520000
0.796655, 540000
0.796675, 560000
0.796732, 580000
0.796749, 600000
0.931476, 620000
0.931494, 640000
0.931505, 660000
0.931516, 680000
0.931527, 700000
0.931537, 720000
0.931551, 740000
0.931562, 760000
0.931581, 780000
0.931728, 800000
0.931745, 820000
0.931816, 840000
0.931826, 860000
0.950534, 880000
0.950557, 900000
0.950570, 920000
0.950582, 940000
0.950594, 960000
0.950604, 980000
0.950615, 1000000
0.950625, 1020000
0.950637, 1040000
0.950648, 1060000
0.950659, 1080000
0.950671, 1100000
0.950682, 1120000
0.950696, 1140000
0.950708, 1160000
0.950723, 1180000
0.950733, 1200000
0.950747, 1220000
0.950845, 1240000
0.950858, 1260000
0.950869, 1280000
0.950879, 1300000
0.950889, 1320000
0.950902, 1340000
0.950916, 1360000
0.950931, 1380000
0.950964, 1400000
0.950977, 1420000
0.950992, 1440000
0.951008, 1460000
0.951019, 1480000
0.951029, 1500000
0.951045, 1520000
0.951059, 1540000
0.951072, 1560000
0.951083, 1580000
0.951112, 1600000
0.951127, 1620000
0.951140, 1640000
0.951152, 1660000
0.951164, 1680000
0.951179, 1700000
0.951192, 1720000
0.951203, 1740000
0.951216, 1760000
0.951232, 1780000
0.951245, 1800000
0.951344, 1820000
0.951355, 1840000
0.951367, 1860000
0.951381, 1880000
0.951392, 1900000
0.951404, 1920000
0.951442, 1940000
0.951459, 1960000
0.951470, 1980000
0.951480, 2000000
0.951494, 2020000
0.951509, 2040000
0.951521, 2060000
0.951533, 2080000
0.951546, 2100000
0.951561, 2120000
0.951662, 2140000
0.951677, 2160000
1.035632, 2180000
1.035649, 2200000
1.035661, 2220000
1.035672, 2240000
1.035681, 2260000
1.035692, 2280000
1.035700, 2300000
1.035710, 2320000
1.035725, 2340000
1.035735, 2360000
1.035744, 2380000
1.035757, 2400000
1.035768, 2420000
1.035780, 2440000
1.035794, 2460000
1.035804, 2480000
1.035817, 2500000
1.035827, 2520000
1.035840, 2540000
1.035850, 2560000
1.035864, 2580000
1.035876, 2600000
1.035886, 2620000
1.035896, 2640000
1.035908, 2660000
1.035922, 2680000
1.035934, 2700000
1.035944, 2720000
1.035955, 2740000
1.035972, 2760000
1.035986, 2780000
1.035999, 2800000
1.036009, 2820000
1.036020, 2840000
1.036033, 2860000
1.036047, 2880000
1.036059, 2900000
1.036070, 2920000
1.036081, 2940000
1.036094, 2960000
1.036105, 2980000
1.036115, 3000000
1.036125, 3020000
1.036136, 3040000
1.036146, 3060000
1.036157, 3080000
1.036169, 3100000
1.036181, 3120000
1.036192, 3140000
1.036210, 3160000
1.036222, 3180000
1.036231, 3200000
1.036244, 3220000
1.036254, 3240000
1.036265, 3260000
1.159614, 3280000
1.159630, 3300000
1.159641, 3320000
1.159654, 3340000
1.159665, 3360000
1.159675, 3380000
1.159683, 3400000
1.159694, 3420000
1.159704, 3440000
1.159809, 3460000
1.159820, 3480000
1.159829, 3500000
1.159838, 3520000
1.159847, 3540000
1.159862, 3560000
1.159902, 3580000
1.159912, 3600000
1.159922, 3620000
1.159933, 3640000
1.159942, 3660000
1.159955, 3680000
1.159966, 3700000
1.159975, 3720000
1.159984, 3740000
1.159997, 3760000
1.160005, 3780000
1.160014, 3800000
1.160027, 3820000
1.160121, 3840000
1.160132, 3860000
1.160140, 3880000
1.160152, 3900000
1.160162, 3920000
1.160171, 3940000
1.160180, 3960000
1.160222, 3980000
1.160231, 4000000
1.160241, 4020000
1.160256, 4040000
1.160266, 4060000
1.160274, 4080000
1.160285, 4100000
1.160297, 4120000
1.160306, 4140000
1.160316, 4160000
1.160331, 4180000
1.160341, 4200000
1.160350, 4220000
1.160388, 4240000
1.160398, 4260000
1.160407, 4280000
1.160421, 4300000
1.160433, 4320000
1.160445, 4340000
1.160455, 4360000
1.160466, 4380000
1.160476, 4400000
1.160484, 4420000
1.160497, 4440000
1.160509, 4460000
1.160543, 4480000
1.160553, 4500000
1.160565, 4520000
1.160574, 4540000
1.160584, 4560000
1.160597, 4580000
1.160608, 4600000
1.160617, 4620000
1.160640, 4640000
1.160653, 4660000
1.160662, 4680000
1.160761, 4700000
1.160771, 4720000
1.160780, 4740000
1.160789, 4760000
1.160797, 4780000
1.160811, 4800000
1.160820, 4820000
1.160855, 4840000
1.160866, 4860000
1.160875, 4880000
1.160885, 4900000
1.160893, 4920000
1.160910, 4940000
1.160919, 4960000
1.160928, 4980000
1.160941, 5000000
1.160950, 5020000
1.160959, 5040000
1.160972, 5060000
1.161069, 5080000
1.161079, 5100000
1.161088, 5120000
1.161097, 5140000
1.161105, 5160000
1.161114, 5180000
1.161122, 5200000
1.161134, 5220000
1.161174, 5240000
1.161184, 5260000
1.161200, 5280000
1.161209, 5300000
1.161218, 5320000
1.161229, 5340000
1.161238, 5360000
1.356113, 5380000
1.356131, 5400000
1.356141, 5420000
1.356150, 5440000
1.356159, 5460000
1.356175, 5480000
1.356183, 5500000
1.356192, 5520000
1.356222, 5540000
1.356230, 5560000
1.356241, 5580000
1.356249, 5600000
1.356264, 5620000
1.356273, 5640000
1.356282, 5660000
1.356294, 5680000
1.356302, 5700000
1.356312, 5720000
1.356320, 5740000
1.356335, 5760000
1.356345, 5780000
1.356354, 5800000
1.356366, 5820000
1.356375, 5840000
1.356384, 5860000
1.356396, 5880000
1.356408, 5900000
1.356418, 5920000
1.356427, 5940000
1.356439, 5960000
1.356448, 5980000
1.356457, 6000000
1.356470, 6020000
1.356482, 6040000
1.356491, 6060000
1.356501, 6080000
1.356511, 6100000
1.356521, 6120000
1.356530, 6140000
1.356541, 6160000
1.356553, 6180000
1.356562, 6200000
1.356572, 6220000
1.356584, 6240000
1.356595, 6260000
1.356603, 6280000
1.356615, 6300000
1.356630, 6320000
1.356639, 6340000
1.356652, 6360000
1.356661, 6380000
1.356670, 6400000
1.356680, 6420000
1.356696, 6440000
1.356706, 6460000
1.356716, 6480000
1.356728, 6500000
1.356739, 6520000
1.356748, 6540000
1.356758, 6560000
1.356775, 6580000
1.356784, 6600000
1.356794, 6620000
1.356806, 6640000
1.356815, 6660000
1.356824, 6680000
1.356833, 6700000
1.356849, 6720000
1.356858, 6740000
1.356869, 6760000
1.356881, 6780000
1.356891, 6800000
1.356899, 6820000
1.356911, 6840000
1.356925, 6860000
1.356933, 6880000
1.356943, 6900000
1.356954, 6920000
1.356962, 6940000
1.356972, 6960000
1.356982, 6980000
1.356995, 7000000
1.357005, 7020000
1.357013, 7040000
1.357025, 7060000
1.357033, 7080000
1.357043, 7100000
1.357053, 7120000
1.357066, 7140000
1.357076, 7160000
1.357085, 7180000
1.357097, 7200000
1.357105, 7220000
1.357115, 7240000
1.357126, 7260000
1.357139, 7280000
1.357149, 7300000
1.357160, 7320000
1.357169, 7340000
1.357178, 7360000
1.357187, 7380000
1.357203, 7400000
1.357211, 7420000
1.357220, 7440000
1.357231, 7460000
1.357240, 7480000
1.357249, 7500000
1.357258, 7520000
1.357274, 7540000
1.357282, 7560000
1.357291, 7580000
1.913081, 7600000
1.913100, 7620000
1.913110, 7640000
1.913123, 7660000
1.913133, 7680000
1.913142, 7700000
1.913154, 7720000
1.913166, 7740000
1.913176, 7760000
1.913188, 7780000
1.913198, 7800000
1.913207, 7820000
1.913220, 7840000
1.913234, 7860000
1.913244, 7880000
1.913257, 7900000
1.913266, 7920000
1.913275, 7940000
1.913288, 7960000
1.913301, 7980000
1.913310, 8000000
1.913323, 8020000
