0.000056, 20000
0.000140, 40000
0.000162, 60000
1.814656, 80000
1.814688, 100000
1.814709, 120000
1.814726, 140000
1.814746, 160000
1.814784, 180000
1.891620, 200000
1.891642, 220000
1.929474, 240000
1.929510, 260000
1.929530, 280000
1.929591, 300000
1.929607, 320000
1.929625, 340000
1.929641, 360000
1.929659, 380000
1.929674, 400000
1.929695, 420000
1.929752, 440000
1.929769, 460000
1.929788, 480000
1.929803, 500000
1.929822, 520000
1.929844, 540000
1.929860, 560000
1.929957, 580000
1.929974, 600000
2.065081, 620000
2.065103, 640000
2.065117, 660000
2.065133, 680000
2.065150, 700000
2.065166, 720000
2.065180, 740000
2.065195, 760000
2.065210, 780000
2.065227, 800000
2.065244, 820000
2.083662, 840000
2.083684, 860000
2.083702, 880000
2.083716, 900000
2.083731, 920000
2.083745, 940000
2.083760, 960000
2.083772, 980000
2.083784, 1000000
2.083802, 1020000
2.083813, 1040000
2.083828, 1060000
2.083843, 1080000
2.083856, 1100000
2.083867, 1120000
2.083899, 1140000
2.083914, 1160000
2.083926, 1180000
2.083940, 1200000
2.083954, 1220000
2.083969, 1240000
2.083984, 1260000
2.083999, 1280000
2.084012, 1300000
2.084024, 1320000
2.084038, 1340000
2.084055, 1360000
2.084069, 1380000
2.084082, 1400000
2.084097, 1420000
2.084110, 1440000
2.084151, 1460000
2.084164, 1480000
2.084183, 1500000
2.084195, 1520000
2.084210, 1540000
2.084227, 1560000
2.084241, 1580000
2.084253, 1600000
2.084273, 1620000
2.084304, 1640000
2.084316, 1660000
2.084330, 1680000
2.084345, 1700000
2.084363, 1720000
2.084378, 1740000
2.084392, 1760000
2.084406, 1780000
2.084418, 1800000
2.084432, 1820000
2.084463, 1840000
2.084477, 1860000
2.084491, 1880000
2.084506, 1900000
2.084521, 1920000
2.084533, 1940000
2.084548, 1960000
2.084566, 1980000
2.084577, 2000000
2.084592, 2020000
2.084672, 2040000
2.168436, 2060000
2.168454, 2080000
2.168465, 2100000
2.168477, 2120000
2.168487, 2140000
2.168501, 2160000
2.168532, 2180000
2.168543, 2200000
2.168556, 2220000
2.168566, 2240000
2.168580, 2260000
2.168593, 2280000
2.168604, 2300000
2.168616, 2320000
2.168627, 2340000
2.168641, 2360000
2.168653, 2380000
2.168663, 2400000
2.168710, 2420000
2.168721, 2440000
2.168735, 2460000
2.168747, 2480000
2.168757, 2500000
2.168768, 2520000
2.168779, 2540000
2.168792, 2560000
2.168804, 2580000
2.168814, 2600000
2.168865, 2620000
2.168878, 2640000
2.168888, 2660000
2.168903, 2680000
2.168913, 2700000
2.168923, 2720000
2.168935, 2740000
2.168945, 2760000
2.168961, 2780000
2.168970, 2800000
2.169015, 2820000
2.169028, 2840000
2.169039, 2860000
2.169053, 2880000
2.169065, 2900000
2.169076, 2920000
2.169088, 2940000
2.169097, 2960000
2.169112, 2980000
2.169124, 3000000
2.169133, 3020000
2.169188, 3040000
2.169198, 3060000
2.169211, 3080000
2.169225, 3100000
2.169235, 3120000
2.169247, 3140000
2.169257, 3160000
2.268988, 3180000
2.269003, 3200000
2.269030, 3220000
2.269042, 3240000
2.269051, 3260000
2.269060, 3280000
2.269071, 3300000
2.269081, 3320000
2.269095, 3340000
2.269107, 3360000
2.269117, 3380000
2.269126, 3400000
2.269138, 3420000
2.269147, 3440000
2.269160, 3460000
2.269172, 3480000
2.269180, 3500000
2.269190, 3520000
2.269202, 3540000
2.269211, 3560000
2.269225, 3580000
2.269237, 3600000
2.269246, 3620000
2.269257, 3640000
2.269268, 3660000
2.269277, 3680000
2.269290, 3700000
2.269302, 3720000
2.269311, 3740000
2.269320, 3760000
2.269332, 3780000
2.269341, 3800000
2.269354, 3820000
2.269366, 3840000
2.269377, 3860000
2.269387, 3880000
2.269398, 3900000
2.269408, 3920000
2.269422, 3940000
