0.000056, 20000
0.000137, 40000
0.000161, 60000
0.366024, 80000
0.366056, 100000
0.366082, 120000
0.366098, 140000
0.366120, 160000
0.366137, 180000
0.443634, 200000
0.443665, 220000
0.481462, 240000
0.481501, 260000
0.481520, 280000
0.481554, 300000
0.481574, 320000
0.481590, 340000
0.481610, 360000
0.481626, 380000
0.481645, 400000
0.481664, 420000
0.481679, 440000
0.481719, 460000
0.481736, 480000
0.481757, 500000
0.481775, 520000
0.481790, 540000
0.481809, 560000
0.481824, 580000
0.481844, 600000
0.616628, 620000
0.616647, 640000
0.616662, 660000
0.616674, 680000
0.616690, 700000
0.616703, 720000
0.616713, 740000
0.616729, 760000
0.616851, 780000
0.616862, 800000
0.616872, 820000
0.616882, 840000
0.616900, 860000
0.635790, 880000
0.635812, 900000
0.635826, 920000
0.635837, 940000
0.635848, 960000
0.635861, 980000
0.635875, 1000000
0.635888, 1020000
0.635900, 1040000
0.635913, 1060000
0.635927, 1080000
0.635940, 1100000
0.635951, 1120000
0.635964, 1140000
0.635978, 1160000
0.635993, 1180000
0.636003, 1200000
0.636016, 1220000
0.636028, 1240000
0.636042, 1260000
0.636055, 1280000
0.636065, 1300000
0.636078, 1320000
0.636093, 1340000
0.636105, 1360000
0.636117, 1380000
0.636130, 1400000
0.636145, 1420000
0.636158, 1440000
0.636171, 1460000
0.636183, 1480000
0.636198, 1500000
0.636212, 1520000
0.636222, 1540000
0.636233, 1560000
0.636247, 1580000
0.636263, 1600000
0.636276, 1620000
0.636286, 1640000
0.636299, 1660000
0.636314, 1680000
0.636329, 1700000
0.636340, 1720000
0.636354, 1740000
0.636369, 1760000
0.636381, 1780000
0.636393, 1800000
0.636406, 1820000
0.636417, 1840000
0.636432, 1860000
0.636446, 1880000
0.636457, 1900000
0.636470, 1920000
0.636486, 1940000
0.636500, 1960000
0.636511, 1980000
0.636523, 2000000
0.636539, 2020000
0.636553, 2040000
0.636563, 2060000
0.636577, 2080000
0.636592, 2100000
0.636605, 2120000
0.636616, 2140000
0.636626, 2160000
0.720592, 2180000
0.720608, 2200000
0.720619, 2220000
0.720631, 2240000
0.720641, 2260000
0.720650, 2280000
0.720665, 2300000
0.720675, 2320000
0.720684, 2340000
0.720696, 2360000
0.720722, 2380000
0.720732, 2400000
0.720748, 2420000
0.720758, 2440000
0.720767, 2460000
0.720781, 2480000
0.720790, 2500000
0.720799, 2520000
0.720816, 2540000
0.720825, 2560000
0.720836, 2580000
0.720848, 2600000
0.720857, 2620000
0.720867, 2640000
0.720883, 2660000
0.720894, 2680000
0.720903, 2700000
0.720914, 2720000
0.720929, 2740000
0.720938, 2760000
0.720952, 2780000
0.720962, 2800000
0.720971, 2820000
0.720983, 2840000
0.720992, 2860000
0.721001, 2880000
0.721017, 2900000
0.721026, 2920000
0.721035, 2940000
0.721047, 2960000
0.721056, 2980000
0.721067, 3000000
0.721081, 3020000
0.721091, 3040000
0.721101, 3060000
0.721112, 3080000
0.721123, 3100000
0.721132, 3120000
0.721147, 3140000
0.721158, 3160000
0.721167, 3180000
0.721179, 3200000
0.721190, 3220000
0.721200, 3240000
0.721217, 3260000
0.721226, 3280000
0.721236, 3300000
0.844544, 3320000
0.844560, 3340000
0.844575, 3360000
0.844673, 3380000
0.844683, 3400000
0.844692, 3420000
0.844701, 3440000
0.844710, 3460000
0.844719, 3480000
0.844731, 3500000
0.844740, 3520000
0.844778, 3540000
0.844789, 3560000
0.844803, 3580000
0.844812, 3600000
0.844822, 3620000
0.844832, 3640000
0.844841, 3660000
0.844850, 3680000
0.844858, 3700000
0.844874, 3720000
0.844884, 3740000
0.844893, 3760000
0.844903, 3780000
0.844998, 3800000
0.845008, 3820000
0.845017, 3840000
0.845028, 3860000
0.845038, 3880000
0.845047, 3900000
0.845058, 3920000
0.845102, 3940000
0.845112, 3960000
0.845121, 3980000
0.845132, 4000000
0.845141, 4020000
0.845150, 4040000
0.845163, 4060000
0.845176, 4080000
0.845186, 4100000
0.845194, 4120000
0.845206, 4140000
0.845215, 4160000
0.845224, 4180000
0.845320, 4200000
0.845329, 4220000
0.845338, 4240000
0.845348, 4260000
0.845357, 4280000
0.845366, 4300000
0.845381, 4320000
0.845418, 4340000
0.845428, 4360000
0.845440, 4380000
0.845450, 4400000
0.845462, 4420000
0.845472, 4440000
0.845486, 4460000
0.845494, 4480000
0.845504, 4500000
0.845515, 4520000
0.845524, 4540000
0.845533, 4560000
0.845543, 4580000
0.845666, 4600000
0.845676, 4620000
0.845699, 4640000
0.845738, 4660000
0.845747, 4680000
0.845757, 4700000
0.845769, 4720000
0.845778, 4740000
0.845787, 4760000
0.845797, 4780000
0.845808, 4800000
0.845817, 4820000
0.845829, 4840000
0.845841, 4860000
0.845850, 4880000
0.845859, 4900000
0.845897, 4920000
0.845908, 4940000
0.845917, 4960000
0.845930, 4980000
0.845943, 5000000
0.845951, 5020000
0.845961, 5040000
0.845973, 5060000
0.845982, 5080000
0.845992, 5100000
0.846003, 5120000
0.846017, 5140000
0.846025, 5160000
0.846066, 5180000
0.846075, 5200000
0.846083, 5220000
0.846093, 5240000
0.846104, 5260000
0.846118, 5280000
0.846126, 5300000
0.846137, 5320000
0.846147, 5340000
0.846155, 5360000
0.846164, 5380000
1.041913, 5400000
1.041933, 5420000
1.041942, 5440000
1.041952, 5460000
1.041967, 5480000
1.041976, 5500000
1.041986, 5520000
1.041997, 5540000
1.042006, 5560000
1.042016, 5580000
1.042025, 5600000
1.042041, 5620000
1.042049, 5640000
1.042058, 5660000
1.042069, 5680000
1.042078, 5700000
1.042087, 5720000
1.042096, 5740000
1.042110, 5760000
1.042119, 5780000
1.042127, 5800000
1.042139, 5820000
1.042147, 5840000
1.042155, 5860000
1.042165, 5880000
1.042182, 5900000
1.042193, 5920000
1.042202, 5940000
1.042214, 5960000
1.042222, 5980000
1.042231, 6000000
1.042243, 6020000
1.042255, 6040000
1.042265, 6060000
1.042274, 6080000
1.042285, 6100000
1.042295, 6120000
1.042303, 6140000
1.042315, 6160000
1.042328, 6180000
1.042336, 6200000
1.042346, 6220000
1.042358, 6240000
1.042367, 6260000
1.042375, 6280000
1.042389, 6300000
1.042400, 6320000
1.042408, 6340000
1.042418, 6360000
1.042430, 6380000
1.042438, 6400000
1.042448, 6420000
1.042463, 6440000
1.042473, 6460000
1.042481, 6480000
1.042494, 6500000
1.042502, 6520000
1.042511, 6540000
1.042521, 6560000
1.042537, 6580000
1.042547, 6600000
1.042556, 6620000
1.042567, 6640000
1.042577, 6660000
1.042585, 6680000
1.042596, 6700000
1.042611, 6720000
1.042619, 6740000
1.042628, 6760000
1.042639, 6780000
1.042648, 6800000
1.042657, 6820000
1.042666, 6840000
1.042678, 6860000
1.042687, 6880000
1.042732, 6900000
1.042743, 6920000
1.042753, 6940000
1.042763, 6960000
1.042771, 6980000
1.042784, 7000000
1.042793, 7020000
1.042803, 7040000
1.042814, 7060000
