0.000158, 20000
0.000238, 40000
0.000257, 60000
2.439129, 80000
2.439164, 100000
2.439186, 120000
2.439205, 140000
2.439224, 160000
2.439245, 180000
2.515881, 200000
2.515906, 220000
2.553866, 240000
2.553916, 260000
2.553933, 280000
2.553953, 300000
2.553969, 320000
2.553987, 340000
2.554003, 360000
2.554023, 380000
2.554042, 400000
2.554058, 420000
2.554077, 440000
2.554093, 460000
2.554112, 480000
2.554133, 500000
2.554149, 520000
2.554168, 540000
2.554183, 560000
2.554202, 580000
2.554217, 600000
2.689302, 620000
2.689324, 640000
2.689358, 660000
2.689373, 680000
2.689387, 700000
2.689401, 720000
2.689417, 740000
2.689432, 760000
2.689447, 780000
2.689461, 800000
2.689476, 820000
2.707858, 840000
2.707881, 860000
2.707901, 880000
2.707915, 900000
2.707936, 920000
2.707953, 940000
2.707969, 960000
2.707986, 980000
2.708002, 1000000
2.708018, 1020000
2.708038, 1040000
2.708053, 1060000
2.708071, 1080000
2.708086, 1100000
2.708102, 1120000
2.708122, 1140000
2.708141, 1160000
2.708161, 1180000
2.708177, 1200000
2.708194, 1220000
2.708215, 1240000
2.708228, 1260000
2.708248, 1280000
2.708264, 1300000
2.708281, 1320000
2.708297, 1340000
2.708313, 1360000
2.708330, 1380000
2.708350, 1400000
2.708367, 1420000
2.708384, 1440000
2.708400, 1460000
2.708417, 1480000
2.708437, 1500000
2.708450, 1520000
2.708469, 1540000
2.708486, 1560000
2.708506, 1580000
2.708526, 1600000
2.708540, 1620000
2.708560, 1640000
2.708577, 1660000
2.708593, 1680000
2.708611, 1700000
2.708627, 1720000
2.708643, 1740000
2.708663, 1760000
2.708679, 1780000
2.708696, 1800000
2.708712, 1820000
2.708727, 1840000
2.708747, 1860000
2.708761, 1880000
2.708781, 1900000
2.708798, 1920000
2.708814, 1940000
2.793050, 1960000
2.793086, 1980000
2.793097, 2000000
2.793108, 2020000
2.793119, 2040000
2.793132, 2060000
2.793143, 2080000
2.793156, 2100000
2.793172, 2120000
2.793185, 2140000
2.793195, 2160000
2.793209, 2180000
2.793220, 2200000
2.793239, 2220000
2.793249, 2240000
2.793261, 2260000
2.793275, 2280000
2.793290, 2300000
2.793304, 2320000
2.793315, 2340000
2.793349, 2360000
2.793366, 2380000
2.793380, 2400000
2.793390, 2420000
2.793403, 2440000
2.793414, 2460000
2.793432, 2480000
2.793442, 2500000
2.793455, 2520000
2.793466, 2540000
2.793543, 2560000
2.793557, 2580000
2.793569, 2600000
2.793581, 2620000
2.793596, 2640000
2.793609, 2660000
2.793621, 2680000
2.793634, 2700000
2.793691, 2720000
2.793705, 2740000
