0.000056, 20000
0.000158, 40000
0.000186, 60000
1.373886, 80000
1.373921, 100000
1.373943, 120000
1.373959, 140000
1.373983, 160000
1.373999, 180000
1.450913, 200000
1.450934, 220000
1.488873, 240000
1.488911, 260000
1.488931, 280000
1.488947, 300000
1.488967, 320000
1.488985, 340000
1.489004, 360000
1.489024, 380000
1.489039, 400000
1.489058, 420000
1.489074, 440000
1.489098, 460000
1.489117, 480000
1.489134, 500000
1.489153, 520000
1.489168, 540000
1.489188, 560000
1.489205, 580000
1.489223, 600000
1.624357, 620000
1.624376, 640000
1.624391, 660000
1.624405, 680000
1.624418, 700000
1.624435, 720000
1.624446, 740000
1.624459, 760000
1.624476, 780000
1.624488, 800000
1.624501, 820000
1.624511, 840000
1.667493, 860000
1.667517, 880000
1.667529, 900000
1.667548, 920000
1.667558, 940000
1.667572, 960000
1.667584, 980000
1.667599, 1000000
1.667613, 1020000
1.667625, 1040000
1.667659, 1060000
1.667674, 1080000
1.667689, 1100000
1.667699, 1120000
1.667713, 1140000
1.667723, 1160000
1.667744, 1180000
1.667755, 1200000
1.667769, 1220000
1.667780, 1240000
1.667814, 1260000
1.667825, 1280000
1.667836, 1300000
1.667850, 1320000
1.667865, 1340000
1.667879, 1360000
1.667890, 1380000
1.667904, 1400000
1.667914, 1420000
1.667932, 1440000
1.667944, 1460000
1.667976, 1480000
1.667988, 1500000
1.668006, 1520000
1.668017, 1540000
1.668030, 1560000
1.668043, 1580000
1.668059, 1600000
1.668072, 1620000
1.668083, 1640000
1.668097, 1660000
1.668132, 1680000
1.668146, 1700000
1.668158, 1720000
1.668172, 1740000
1.668182, 1760000
1.668200, 1780000
1.668212, 1800000
1.668224, 1820000
1.668235, 1840000
1.668252, 1860000
1.668264, 1880000
1.668274, 1900000
1.668306, 1920000
1.668323, 1940000
1.668337, 1960000
1.668348, 1980000
1.668361, 2000000
1.668373, 2020000
1.668390, 2040000
1.668401, 2060000
1.668415, 2080000
1.668426, 2100000
1.668458, 2120000
1.668469, 2140000
1.668484, 2160000
1.668495, 2180000
1.668510, 2200000
1.668525, 2220000
1.668536, 2240000
1.668548, 2260000
1.668564, 2280000
1.668578, 2300000
1.668589, 2320000
1.668615, 2340000
1.668627, 2360000
1.668645, 2380000
1.747207, 2400000
1.747227, 2420000
1.747237, 2440000
1.747247, 2460000
1.747257, 2480000
1.747267, 2500000
1.747301, 2520000
1.747312, 2540000
1.747321, 2560000
1.747331, 2580000
1.747341, 2600000
1.747349, 2620000
1.747361, 2640000
1.747372, 2660000
1.747388, 2680000
1.747397, 2700000
1.747407, 2720000
1.747419, 2740000
1.747429, 2760000
1.747546, 2780000
1.747557, 2800000
1.747566, 2820000
1.747576, 2840000
1.747586, 2860000
1.747647, 2880000
1.747664, 2900000
1.747673, 2920000
1.747685, 2940000
1.747696, 2960000
1.747801, 2980000
1.747811, 3000000
1.747821, 3020000
1.747831, 3040000
1.747840, 3060000
1.747851, 3080000
1.747905, 3100000
1.747920, 3120000
1.747931, 3140000
1.747943, 3160000
1.747953, 3180000
1.747964, 3200000
1.747980, 3220000
1.747990, 3240000
1.748003, 3260000
1.748044, 3280000
1.748055, 3300000
1.748072, 3320000
1.748082, 3340000
1.748094, 3360000
1.748105, 3380000
1.748115, 3400000
1.748132, 3420000
1.748143, 3440000
1.748154, 3460000
1.748164, 3480000
1.748282, 3500000
1.748294, 3520000
1.748305, 3540000
1.851164, 3560000
1.851184, 3580000
1.851197, 3600000
1.851206, 3620000
1.851216, 3640000
1.851224, 3660000
1.851233, 3680000
1.851243, 3700000
1.851253, 3720000
1.851267, 3740000
1.851279, 3760000
1.851288, 3780000
1.851299, 3800000
1.851307, 3820000
1.851320, 3840000
1.851329, 3860000
1.851343, 3880000
1.851355, 3900000
1.851364, 3920000
1.851374, 3940000
1.851384, 3960000
1.851392, 3980000
1.851402, 4000000
1.851415, 4020000
1.851427, 4040000
1.851435, 4060000
1.851445, 4080000
1.851456, 4100000
1.851465, 4120000
1.851479, 4140000
1.851488, 4160000
1.851500, 4180000
1.851509, 4200000
1.851518, 4220000
1.851529, 4240000
1.851538, 4260000
1.851552, 4280000
1.851561, 4300000
1.851572, 4320000
1.851581, 4340000
1.851590, 4360000
1.851602, 4380000
1.851610, 4400000
1.851623, 4420000
1.851636, 4440000
1.851644, 4460000
1.851654, 4480000
1.851663, 4500000
1.851677, 4520000
1.851687, 4540000
1.851700, 4560000
1.851713, 4580000
1.851722, 4600000
1.851732, 4620000
1.851760, 4640000
1.851774, 4660000
1.851784, 4680000
1.851798, 4700000
1.851809, 4720000
1.851818, 4740000
1.851827, 4760000
1.851836, 4780000
1.851847, 4800000
1.851857, 4820000
1.851870, 4840000
1.851882, 4860000
1.851892, 4880000
1.851900, 4900000
1.851912, 4920000
1.851922, 4940000
1.851930, 4960000
1.851946, 4980000
1.851958, 5000000
1.851968, 5020000
1.851977, 5040000
1.851988, 5060000
1.851997, 5080000
1.852011, 5100000
1.852021, 5120000
1.852032, 5140000
1.852041, 5160000
1.852049, 5180000
1.852060, 5200000
1.852071, 5220000
1.852083, 5240000
1.852092, 5260000
1.852104, 5280000
1.852112, 5300000
1.852121, 5320000
2.048345, 5340000
2.048362, 5360000
2.048371, 5380000
2.048380, 5400000
2.048391, 5420000
2.048400, 5440000
2.048410, 5460000
2.048421, 5480000
2.048430, 5500000
2.048439, 5520000
2.048449, 5540000
2.048461, 5560000
2.048470, 5580000
2.048479, 5600000
2.048490, 5620000
2.048498, 5640000
2.048508, 5660000
2.048518, 5680000
2.048529, 5700000
2.048538, 5720000
2.048547, 5740000
2.048558, 5760000
2.048567, 5780000
2.048576, 5800000
2.048587, 5820000
2.048596, 5840000
2.048607, 5860000
2.048616, 5880000
2.048628, 5900000
2.048636, 5920000
2.048645, 5940000
2.048657, 5960000
2.048666, 5980000
2.048675, 6000000
2.048684, 6020000
2.048696, 6040000
2.048706, 6060000
2.048714, 6080000
2.048726, 6100000
2.048735, 6120000
2.048745, 6140000
2.048754, 6160000
2.048764, 6180000
2.048773, 6200000
2.048782, 6220000
2.048794, 6240000
2.048804, 6260000
2.048812, 6280000
2.048824, 6300000
2.048831, 6320000
2.048841, 6340000
2.048850, 6360000
2.048860, 6380000
2.048873, 6400000
2.048881, 6420000
2.048893, 6440000
2.048902, 6460000
2.048911, 6480000
2.048920, 6500000
2.048931, 6520000
2.048944, 6540000
2.048953, 6560000
2.048969, 6580000
2.048978, 6600000
2.048987, 6620000
2.048996, 6640000
2.049010, 6660000
2.049019, 6680000
2.049027, 6700000
2.049038, 6720000
2.049047, 6740000
2.049055, 6760000
2.049066, 6780000
2.049078, 6800000
2.049086, 6820000
2.049095, 6840000
2.049106, 6860000
2.049116, 6880000
2.049125, 6900000
2.049136, 6920000
2.049147, 6940000
2.049156, 6960000
2.049165, 6980000
2.049176, 7000000
2.049184, 7020000
2.049193, 7040000
2.049203, 7060000
2.049215, 7080000
2.049223, 7100000
2.049231, 7120000
2.049243, 7140000
2.049251, 7160000
2.049261, 7180000
2.049272, 7200000
2.049284, 7220000
2.049292, 7240000
2.049303, 7260000
2.049312, 7280000
2.049321, 7300000
2.049330, 7320000
2.049342, 7340000
2.049354, 7360000
2.049363, 7380000
2.049373, 7400000
2.049383, 7420000
2.049391, 7440000
2.049400, 7460000
2.049412, 7480000
2.049424, 7500000
2.049433, 7520000
2.049444, 7540000
2.605543, 7560000
2.605565, 7580000
2.605575, 7600000
2.605587, 7620000
2.605598, 7640000
2.605608, 7660000
2.605620, 7680000
2.605629, 7700000
2.605639, 7720000
2.605650, 7740000
2.605660, 7760000
2.605670, 7780000
2.605680, 7800000
2.605689, 7820000
2.605700, 7840000
2.605711, 7860000
2.605720, 7880000
2.605731, 7900000
2.605741, 7920000
2.605752, 7940000
2.605761, 7960000
2.605771, 7980000
2.605781, 8000000
2.605791, 8020000
2.605802, 8040000
2.605811, 8060000
2.605821, 8080000
2.605831, 8100000
2.605840, 8120000
2.605850, 8140000
2.605860, 8160000
