0.000190, 20000
0.000274, 40000
0.000298, 60000
2.750567, 80000
2.750602, 100000
2.750620, 120000
2.750638, 140000
2.750654, 160000
2.750671, 180000
2.826896, 200000
2.826921, 220000
2.865005, 240000
2.865046, 260000
2.865110, 280000
2.865127, 300000
2.865148, 320000
2.865169, 340000
2.865184, 360000
2.865204, 380000
2.865221, 400000
2.865319, 420000
2.865341, 440000
2.865359, 460000
2.865375, 480000
2.865395, 500000
2.865440, 520000
2.865461, 540000
2.865479, 560000
2.865497, 580000
2.865516, 600000
3.000503, 620000
3.000525, 640000
3.000541, 660000
3.000557, 680000
3.000592, 700000
3.000607, 720000
3.000623, 740000
3.000637, 760000
3.000652, 780000
3.000666, 800000
3.000680, 820000
3.019214, 840000
3.019242, 860000
3.019259, 880000
3.019273, 900000
3.019293, 920000
3.019309, 940000
3.019360, 960000
3.019378, 980000
3.019391, 1000000
3.019410, 1020000
3.019427, 1040000
3.019447, 1060000
3.019460, 1080000
3.019518, 1100000
3.019538, 1120000
3.019554, 1140000
3.019569, 1160000
3.019587, 1180000
3.019603, 1200000
3.019622, 1220000
3.019677, 1240000
3.019691, 1260000
3.019710, 1280000
3.019733, 1300000
3.019752, 1320000
3.019769, 1340000
3.019782, 1360000
3.019829, 1380000
3.019845, 1400000
3.019866, 1420000
3.019879, 1440000
3.019895, 1460000
3.019916, 1480000
3.019932, 1500000
3.019948, 1520000
3.020003, 1540000
3.020021, 1560000
3.020041, 1580000
3.020057, 1600000
3.020070, 1620000
3.020089, 1640000
3.020105, 1660000
3.020160, 1680000
3.020177, 1700000
3.020191, 1720000
3.020211, 1740000
3.020227, 1760000
3.020247, 1780000
3.020260, 1800000
3.020275, 1820000
3.020326, 1840000
3.020341, 1860000
3.020358, 1880000
3.020375, 1900000
3.020392, 1920000
3.020412, 1940000
3.103922, 1960000
3.103945, 1980000
3.103959, 2000000
3.103970, 2020000
3.103983, 2040000
3.103998, 2060000
3.104011, 2080000
3.104021, 2100000
3.104034, 2120000
3.104049, 2140000
3.104062, 2160000
3.104072, 2180000
3.104084, 2200000
3.104095, 2220000
3.104110, 2240000
3.104122, 2260000
3.104132, 2280000
3.104145, 2300000
3.104160, 2320000
3.104172, 2340000
3.104182, 2360000
3.104194, 2380000
3.104209, 2400000
3.104223, 2420000
3.104233, 2440000
3.104245, 2460000
3.104259, 2480000
3.104272, 2500000
3.104281, 2520000
3.104298, 2540000
3.104309, 2560000
3.104322, 2580000
3.104335, 2600000
3.104345, 2620000
3.104359, 2640000
3.104373, 2660000
3.104385, 2680000
3.104396, 2700000
3.104408, 2720000
3.104422, 2740000
3.104434, 2760000
3.104445, 2780000
3.104457, 2800000
3.104468, 2820000
3.104484, 2840000
3.104495, 2860000
3.104506, 2880000
3.104519, 2900000
3.104531, 2920000
3.104544, 2940000
3.104554, 2960000
3.104570, 2980000
3.104584, 3000000
3.204350, 3020000
3.204370, 3040000
3.204379, 3060000
3.204407, 3080000
3.204418, 3100000
3.204428, 3120000
3.204436, 3140000
3.204447, 3160000
3.204457, 3180000
3.204468, 3200000
3.204477, 3220000
3.204486, 3240000
3.204495, 3260000
3.204506, 3280000
3.204515, 3300000
3.204526, 3320000
3.204537, 3340000
3.204546, 3360000
3.204556, 3380000
3.204568, 3400000
3.204577, 3420000
3.204590, 3440000
3.204602, 3460000
3.204611, 3480000
3.204621, 3500000
3.204633, 3520000
3.204642, 3540000
3.204656, 3560000
3.204667, 3580000
3.204677, 3600000
3.204686, 3620000
3.204698, 3640000
