0.000050, 20000
0.000139, 40000
0.000165, 60000
3.195838, 80000
3.195874, 100000
3.195891, 120000
3.195911, 140000
3.195926, 160000
3.195946, 180000
3.271980, 200000
3.272004, 220000
3.310023, 240000
3.310069, 260000
3.310085, 280000
3.310101, 300000
3.310116, 320000
3.310131, 340000
3.310146, 360000
3.310160, 380000
3.310175, 400000
3.310189, 420000
3.310203, 440000
3.310218, 460000
3.310232, 480000
3.310247, 500000
3.310261, 520000
3.310275, 540000
3.310290, 560000
3.310305, 580000
3.310319, 600000
3.445657, 620000
3.445679, 640000
3.445694, 660000
3.445709, 680000
3.445724, 700000
3.445738, 720000
3.445754, 740000
3.445768, 760000
3.445784, 780000
3.445798, 800000
3.445813, 820000
3.464152, 840000
3.464172, 860000
3.464192, 880000
3.464210, 900000
3.464230, 920000
3.464243, 940000
3.464259, 960000
3.464278, 980000
3.464293, 1000000
3.464315, 1020000
3.464328, 1040000
3.464345, 1060000
3.464366, 1080000
3.464380, 1100000
3.464393, 1120000
3.464432, 1140000
3.464448, 1160000
3.464467, 1180000
3.464482, 1200000
3.464496, 1220000
3.464516, 1240000
3.464531, 1260000
3.464552, 1280000
3.464585, 1300000
3.464602, 1320000
3.464622, 1340000
3.464638, 1360000
3.464658, 1380000
3.464671, 1400000
3.464689, 1420000
3.464708, 1440000
3.464741, 1460000
3.464755, 1480000
3.464775, 1500000
3.464791, 1520000
3.464810, 1540000
3.464826, 1560000
3.464840, 1580000
3.464858, 1600000
3.464875, 1620000
3.464909, 1640000
3.464924, 1660000
3.464939, 1680000
3.464959, 1700000
3.464975, 1720000
3.464994, 1740000
3.465009, 1760000
3.465026, 1780000
3.465060, 1800000
3.465076, 1820000
3.465090, 1840000
3.465109, 1860000
3.465124, 1880000
3.465142, 1900000
3.465159, 1920000
3.465173, 1940000
3.549003, 1960000
3.549026, 1980000
3.549038, 2000000
3.549049, 2020000
3.549061, 2040000
3.549072, 2060000
3.549083, 2080000
3.549094, 2100000
3.549106, 2120000
3.549117, 2140000
3.549129, 2160000
3.549140, 2180000
3.549151, 2200000
3.549162, 2220000
3.549173, 2240000
3.549184, 2260000
3.549195, 2280000
3.549206, 2300000
3.549217, 2320000
3.549228, 2340000
3.549238, 2360000
3.549249, 2380000
3.549260, 2400000
3.549271, 2420000
3.549281, 2440000
3.549292, 2460000
3.549307, 2480000
3.549319, 2500000
3.549329, 2520000
3.549340, 2540000
3.549351, 2560000
3.549362, 2580000
3.549374, 2600000
3.549384, 2620000
3.549394, 2640000
3.549406, 2660000
3.549418, 2680000
3.549428, 2700000
3.549439, 2720000
3.549452, 2740000
3.549461, 2760000
3.549472, 2780000
3.549482, 2800000
3.549494, 2820000
3.549505, 2840000
3.549515, 2860000
3.549526, 2880000
3.549538, 2900000
3.549548, 2920000
3.549559, 2940000
3.549570, 2960000
3.549581, 2980000
3.549592, 3000000
3.649560, 3020000
3.649580, 3040000
3.649590, 3060000
3.649601, 3080000
3.649610, 3100000
3.649621, 3120000
3.649630, 3140000
3.649640, 3160000
3.649650, 3180000
3.649659, 3200000
