0.000053, 20000
0.000136, 40000
0.000156, 60000
1.247802, 80000
1.247839, 100000
1.247858, 120000
1.247879, 140000
1.247895, 160000
1.247917, 180000
1.324985, 200000
1.325011, 220000
1.362961, 240000
1.363003, 260000
1.363019, 280000
1.363042, 300000
1.363063, 320000
1.363079, 340000
1.363099, 360000
1.363115, 380000
1.363134, 400000
1.363152, 420000
1.363171, 440000
1.363190, 460000
1.363206, 480000
1.363225, 500000
1.363241, 520000
1.363263, 540000
1.363283, 560000
1.363298, 580000
1.363318, 600000
1.498248, 620000
1.498266, 640000
1.498303, 660000
1.498319, 680000
1.498331, 700000
1.498345, 720000
1.498361, 740000
1.498373, 760000
1.498387, 780000
1.498402, 800000
1.498415, 820000
1.498429, 840000
1.541546, 860000
1.541570, 880000
1.541583, 900000
1.541596, 920000
1.541612, 940000
1.541648, 960000
1.541660, 980000
1.541671, 1000000
1.541691, 1020000
1.541703, 1040000
1.541717, 1060000
1.541728, 1080000
1.541743, 1100000
1.541759, 1120000
1.541773, 1140000
1.541797, 1160000
1.541813, 1180000
1.541830, 1200000
1.541844, 1220000
1.541856, 1240000
1.541870, 1260000
1.541885, 1280000
1.541896, 1300000
1.541918, 1320000
1.541929, 1340000
1.541957, 1360000
1.541974, 1380000
1.541988, 1400000
1.541999, 1420000
1.542012, 1440000
1.542029, 1460000
1.542043, 1480000
1.542055, 1500000
1.542069, 1520000
1.542084, 1540000
1.542097, 1560000
1.542123, 1580000
1.542136, 1600000
1.542152, 1620000
1.542163, 1640000
1.542178, 1660000
1.542188, 1680000
1.542200, 1700000
1.542215, 1720000
1.542228, 1740000
1.542239, 1760000
1.542253, 1780000
1.542285, 1800000
1.542299, 1820000
1.542310, 1840000
1.542324, 1860000
1.542340, 1880000
1.542350, 1900000
1.542364, 1920000
1.542376, 1940000
1.542389, 1960000
1.542403, 1980000
1.542431, 2000000
1.542444, 2020000
1.542457, 2040000
1.542472, 2060000
1.542485, 2080000
1.542496, 2100000
1.542509, 2120000
1.542523, 2140000
1.542537, 2160000
1.542548, 2180000
1.542559, 2200000
1.542590, 2220000
1.542601, 2240000
1.542615, 2260000
1.542626, 2280000
1.542641, 2300000
1.542655, 2320000
1.542669, 2340000
1.542682, 2360000
1.542695, 2380000
1.621078, 2400000
1.621097, 2420000
1.621111, 2440000
1.621123, 2460000
1.621133, 2480000
1.621145, 2500000
1.621154, 2520000
1.621169, 2540000
1.621181, 2560000
1.621190, 2580000
1.621204, 2600000
1.621213, 2620000
1.621226, 2640000
1.621239, 2660000
1.621249, 2680000
1.621258, 2700000
1.621272, 2720000
1.621282, 2740000
1.621297, 2760000
1.621308, 2780000
1.621318, 2800000
1.621330, 2820000
1.621341, 2840000
1.621356, 2860000
1.621365, 2880000
1.621376, 2900000
1.621388, 2920000
1.621418, 2940000
1.621435, 2960000
1.621445, 2980000
1.621454, 3000000
1.621468, 3020000
1.621477, 3040000
1.621490, 3060000
1.621503, 3080000
1.621513, 3100000
1.621525, 3120000
1.621536, 3140000
1.621550, 3160000
1.621562, 3180000
1.621573, 3200000
1.621585, 3220000
1.621595, 3240000
1.621608, 3260000
1.621620, 3280000
1.621630, 3300000
1.621643, 3320000
1.621652, 3340000
1.621665, 3360000
1.621677, 3380000
1.621686, 3400000
1.621697, 3420000
1.621708, 3440000
1.621717, 3460000
1.621734, 3480000
1.621743, 3500000
1.621753, 3520000
1.621765, 3540000
1.726443, 3560000
1.726460, 3580000
1.726474, 3600000
1.726483, 3620000
1.726493, 3640000
1.726501, 3660000
1.726512, 3680000
1.726526, 3700000
1.726577, 3720000
1.726591, 3740000
1.726599, 3760000
1.726608, 3780000
1.726617, 3800000
1.726630, 3820000
1.726645, 3840000
1.726654, 3860000
1.726665, 3880000
1.726675, 3900000
1.726683, 3920000
1.726796, 3940000
1.726807, 3960000
1.726815, 3980000
1.726825, 4000000
1.726834, 4020000
1.726846, 4040000
1.726899, 4060000
1.726910, 4080000
1.726922, 4100000
1.726930, 4120000
1.726941, 4140000
1.726950, 4160000
1.726962, 4180000
1.726976, 4200000
1.726986, 4220000
1.726999, 4240000
1.727008, 4260000
1.727055, 4280000
1.727065, 4300000
1.727078, 4320000
1.727093, 4340000
1.727101, 4360000
1.727114, 4380000
1.727123, 4400000
1.727132, 4420000
1.727145, 4440000
1.727159, 4460000
1.727168, 4480000
1.727213, 4500000
1.727225, 4520000
1.727235, 4540000
1.727244, 4560000
1.727257, 4580000
1.727271, 4600000
1.727280, 4620000
1.727302, 4640000
1.727315, 4660000
1.727325, 4680000
1.727432, 4700000
1.727443, 4720000
1.727452, 4740000
1.727461, 4760000
1.727470, 4780000
1.727482, 4800000
1.727492, 4820000
1.727548, 4840000
1.727557, 4860000
1.727569, 4880000
1.727577, 4900000
1.727588, 4920000
1.727599, 4940000
1.727607, 4960000
1.727622, 4980000
1.727631, 5000000
1.727643, 5020000
1.727652, 5040000
1.727764, 5060000
1.727775, 5080000
1.727784, 5100000
1.727794, 5120000
1.727802, 5140000
1.727815, 5160000
1.727864, 5180000
1.727878, 5200000
1.727887, 5220000
1.727899, 5240000
1.727909, 5260000
1.727917, 5280000
1.727928, 5300000
1.727937, 5320000
1.922185, 5340000
1.922202, 5360000
1.922211, 5380000
1.922247, 5400000
1.922257, 5420000
1.922265, 5440000
1.922277, 5460000
1.922287, 5480000
1.922295, 5500000
1.922304, 5520000
1.922313, 5540000
1.922323, 5560000
1.922331, 5580000
1.922343, 5600000
1.922354, 5620000
1.922363, 5640000
1.922400, 5660000
1.922411, 5680000
1.922421, 5700000
1.922429, 5720000
1.922441, 5740000
1.922453, 5760000
1.922461, 5780000
1.922471, 5800000
1.922481, 5820000
1.922490, 5840000
1.922503, 5860000
1.922512, 5880000
1.922542, 5900000
1.922553, 5920000
1.922561, 5940000
1.922573, 5960000
1.922581, 5980000
1.922594, 6000000
1.922602, 6020000
1.922613, 6040000
1.922622, 6060000
1.922630, 6080000
1.922642, 6100000
1.922651, 6120000
1.922663, 6140000
1.922674, 6160000
1.922763, 6180000
1.922774, 6200000
1.922782, 6220000
1.922792, 6240000
1.922800, 6260000
1.922810, 6280000
1.922818, 6300000
1.922827, 6320000
1.922864, 6340000
1.922873, 6360000
1.922884, 6380000
1.922895, 6400000
1.922905, 6420000
1.922914, 6440000
1.922926, 6460000
1.922935, 6480000
1.922944, 6500000
1.922955, 6520000
1.922967, 6540000
1.922975, 6560000
1.922984, 6580000
1.923016, 6600000
1.923025, 6620000
1.923036, 6640000
1.923048, 6660000
1.923060, 6680000
1.923069, 6700000
1.923077, 6720000
1.923088, 6740000
1.923097, 6760000
1.923110, 6780000
1.923118, 6800000
1.923130, 6820000
1.923140, 6840000
1.923233, 6860000
1.923244, 6880000
1.923253, 6900000
1.923261, 6920000
1.923271, 6940000
1.923280, 6960000
1.923293, 6980000
1.923302, 7000000
1.923337, 7020000
1.923349, 7040000
1.923359, 7060000
1.923368, 7080000
1.923376, 7100000
1.923387, 7120000
1.923397, 7140000
1.923410, 7160000
1.923422, 7180000
1.923431, 7200000
1.923440, 7220000
1.923453, 7240000
1.923461, 7260000
1.923493, 7280000
1.923504, 7300000
1.923516, 7320000
1.923525, 7340000
1.923534, 7360000
1.923546, 7380000
1.923554, 7400000
1.923565, 7420000
1.923577, 7440000
1.923588, 7460000
1.923682, 7480000
1.923692, 7500000
1.923702, 7520000
1.923711, 7540000
2.479803, 7560000
2.479825, 7580000
2.479838, 7600000
2.479848, 7620000
2.479860, 7640000
2.479870, 7660000
2.479881, 7680000
2.479971, 7700000
2.479982, 7720000
2.479992, 7740000
2.480002, 7760000
2.480011, 7780000
2.480020, 7800000
2.480028, 7820000
2.480042, 7840000
2.480092, 7860000
2.480106, 7880000
2.480116, 7900000
2.480125, 7920000
2.480139, 7940000
2.480152, 7960000
2.480161, 7980000
2.480173, 8000000
2.480182, 8020000
2.480192, 8040000
2.480287, 8060000
2.480297, 8080000
2.480308, 8100000
2.480317, 8120000
2.480326, 8140000
2.480343, 8160000
2.480351, 8180000
2.480400, 8200000
2.480410, 8220000
2.480422, 8240000
2.480432, 8260000
2.480441, 8280000
2.480453, 8300000
2.480468, 8320000
2.480477, 8340000
2.480490, 8360000
2.480499, 8380000
2.480508, 8400000
2.480629, 8420000
2.480640, 8440000
2.480649, 8460000
2.480659, 8480000
2.480698, 8500000
2.480712, 8520000
2.480721, 8540000
2.480734, 8560000
2.480749, 8580000
2.480758, 8600000
2.480770, 8620000
2.480781, 8640000
2.480790, 8660000
2.480805, 8680000
2.480852, 8700000
2.480863, 8720000
2.480873, 8740000
2.480885, 8760000
2.480895, 8780000
2.480910, 8800000
2.480922, 8820000
2.480931, 8840000
2.480941, 8860000
2.480953, 8880000
2.480963, 8900000
2.481008, 8920000
2.481021, 8940000
2.481031, 8960000
2.481039, 8980000
2.481052, 9000000
2.481062, 9020000
2.481075, 9040000
2.481088, 9060000
2.481097, 9080000
2.481108, 9100000
2.481144, 9120000
2.481155, 9140000
2.481170, 9160000
2.481182, 9180000
2.481207, 9200000
2.481218, 9220000
2.481229, 9240000
2.481240, 9260000
2.481253, 9280000
2.481264, 9300000
2.481312, 9320000
2.481323, 9340000
2.481335, 9360000
2.481344, 9380000
2.481357, 9400000
2.481369, 9420000
2.481378, 9440000
2.481387, 9460000
2.481399, 9480000
2.481408, 9500000
2.481422, 9520000
2.481485, 9540000
2.481496, 9560000
2.481506, 9580000
2.481517, 9600000
2.481526, 9620000
2.481539, 9640000
2.481551, 9660000
2.481561, 9680000
2.481570, 9700000
2.481581, 9720000
2.481620, 9740000
2.481634, 9760000
2.891561, 9780000
2.891578, 9800000
2.891605, 9820000
2.891615, 9840000
2.891623, 9860000
2.891633, 9880000
2.891647, 9900000
2.891656, 9920000
2.891665, 9940000
2.891673, 9960000
2.891685, 9980000
2.891693, 10000000
2.891702, 10020000
2.891710, 10040000
2.891725, 10060000
2.891733, 10080000
2.891741, 10100000
2.891763, 10120000
2.891774, 10140000
2.891783, 10160000
2.891792, 10180000
2.891801, 10200000
2.891816, 10220000
2.891824, 10240000
2.891833, 10260000
2.891841, 10280000
2.891853, 10300000
2.891861, 10320000
2.891871, 10340000
2.891886, 10360000
2.891894, 10380000
2.891903, 10400000
2.891911, 10420000
2.891922, 10440000
2.891931, 10460000
2.891940, 10480000
2.891948, 10500000
2.891962, 10520000
2.891972, 10540000
2.891980, 10560000
2.891990, 10580000
2.892000, 10600000
2.892024, 10620000
2.892034, 10640000
2.892042, 10660000
2.892057, 10680000
2.892065, 10700000
2.892075, 10720000
2.892083, 10740000
2.892094, 10760000
2.892102, 10780000
2.892111, 10800000
2.892121, 10820000
2.892134, 10840000
2.892143, 10860000
2.892151, 10880000
2.892239, 10900000
2.892250, 10920000
2.892259, 10940000
2.892269, 10960000
2.892277, 10980000
2.892287, 11000000
2.892294, 11020000
2.892304, 11040000
2.892312, 11060000
2.892320, 11080000
2.892328, 11100000
2.892339, 11120000
2.892351, 11140000
2.892360, 11160000
2.892369, 11180000
2.892380, 11200000
2.892388, 11220000
2.892398, 11240000
2.892406, 11260000
2.892422, 11280000
2.892509, 11300000
2.892520, 11320000
2.892528, 11340000
2.892537, 11360000
2.892546, 11380000
2.892553, 11400000
2.892562, 11420000
2.892570, 11440000
2.892579, 11460000
2.892600, 11480000
2.892613, 11500000
2.892621, 11520000
2.892628, 11540000
2.892641, 11560000
2.892656, 11580000
2.892665, 11600000
2.892673, 11620000
2.892682, 11640000
2.892692, 11660000
2.892700, 11680000
2.892709, 11700000
2.892720, 11720000
2.892733, 11740000
2.892756, 11760000
2.892765, 11780000
2.892776, 11800000
2.892783, 11820000
2.892792, 11840000
2.892801, 11860000
2.892812, 11880000
2.892825, 11900000
2.892834, 11920000
2.892842, 11940000
2.892852, 11960000
2.892862, 11980000
2.892870, 12000000
2.892879, 12020000
2.892969, 12040000
2.892980, 12060000
3.248938, 12080000
3.248955, 12100000
3.248967, 12120000
3.248976, 12140000
3.248988, 12160000
3.248996, 12180000
