0.000086, 20000
0.000204, 40000
0.000264, 60000
2.192873, 80000
2.192908, 100000
2.192930, 120000
2.192948, 140000
2.192983, 160000
2.193000, 180000
2.269515, 200000
2.269536, 220000
2.307624, 240000
2.307665, 260000
2.307680, 280000
2.307702, 300000
2.307722, 320000
2.307736, 340000
2.307755, 360000
2.307770, 380000
2.307830, 400000
2.307852, 420000
2.307868, 440000
2.307886, 460000
2.307902, 480000
2.307921, 500000
2.307964, 520000
2.307986, 540000
2.308007, 560000
2.308022, 580000
2.308042, 600000
2.443057, 620000
2.443079, 640000
2.443093, 660000
2.443110, 680000
2.443128, 700000
2.443143, 720000
2.443160, 740000
2.443176, 760000
2.443326, 780000
2.443340, 800000
2.443424, 820000
2.461654, 840000
2.461676, 860000
2.461688, 880000
2.461702, 900000
2.461718, 920000
2.461732, 940000
2.461747, 960000
2.461762, 980000
2.461776, 1000000
2.461787, 1020000
2.461802, 1040000
2.461819, 1060000
2.461831, 1080000
2.461844, 1100000
2.461860, 1120000
2.461874, 1140000
2.461886, 1160000
2.461904, 1180000
2.461918, 1200000
2.461929, 1220000
2.461943, 1240000
2.461958, 1260000
2.461971, 1280000
2.461984, 1300000
2.461999, 1320000
2.462013, 1340000
2.462029, 1360000
2.462043, 1380000
2.462058, 1400000
2.462072, 1420000
2.462086, 1440000
2.462101, 1460000
2.462114, 1480000
2.462126, 1500000
2.462139, 1520000
2.462157, 1540000
2.462169, 1560000
2.462182, 1580000
2.462199, 1600000
2.462212, 1620000
2.462224, 1640000
2.462242, 1660000
2.462256, 1680000
2.462267, 1700000
2.462281, 1720000
2.462302, 1740000
2.462315, 1760000
2.462329, 1780000
2.462345, 1800000
2.462358, 1820000
2.462371, 1840000
2.462385, 1860000
2.462399, 1880000
2.462413, 1900000
2.462427, 1920000
2.462443, 1940000
2.462457, 1960000
2.462468, 1980000
2.462482, 2000000
2.462501, 2020000
2.462514, 2040000
2.546759, 2060000
2.546777, 2080000
2.546788, 2100000
2.546800, 2120000
2.546810, 2140000
2.546820, 2160000
2.546833, 2180000
2.546843, 2200000
2.546860, 2220000
2.546871, 2240000
2.546884, 2260000
2.546895, 2280000
2.546910, 2300000
2.546924, 2320000
2.546934, 2340000
2.546947, 2360000
2.546961, 2380000
2.546975, 2400000
2.546986, 2420000
2.546998, 2440000
2.547086, 2460000
2.547100, 2480000
2.547110, 2500000
2.547121, 2520000
2.547131, 2540000
2.547148, 2560000
2.547159, 2580000
2.547171, 2600000
2.547183, 2620000
2.547198, 2640000
2.547210, 2660000
2.547222, 2680000
2.547235, 2700000
2.547246, 2720000
2.547264, 2740000
2.547274, 2760000
2.547288, 2780000
2.547299, 2800000
2.547316, 2820000
2.547326, 2840000
2.547415, 2860000
2.547428, 2880000
2.547439, 2900000
2.547449, 2920000
2.547459, 2940000
2.547470, 2960000
2.547480, 2980000
2.547496, 3000000
2.547508, 3020000
2.547522, 3040000
2.547533, 3060000
2.547551, 3080000
2.547562, 3100000
2.646811, 3120000
2.646828, 3140000
2.646842, 3160000
2.646852, 3180000
2.646866, 3200000
2.646878, 3220000
2.646887, 3240000
2.646897, 3260000
2.646909, 3280000
2.646918, 3300000
2.646931, 3320000
2.646943, 3340000
2.646953, 3360000
2.646961, 3380000
2.646984, 3400000
2.646994, 3420000
2.647007, 3440000
2.647019, 3460000
2.647028, 3480000
2.647038, 3500000
2.647051, 3520000
2.647060, 3540000
2.647074, 3560000
2.647086, 3580000
2.647094, 3600000
2.647104, 3620000
2.647116, 3640000
2.647124, 3660000
2.647138, 3680000
2.647150, 3700000
2.647159, 3720000
2.647168, 3740000
2.647180, 3760000
2.647190, 3780000
2.647204, 3800000
2.647216, 3820000
2.647227, 3840000
2.647236, 3860000
2.647248, 3880000
2.647258, 3900000
