0.000059, 20000
0.000141, 40000
0.000166, 60000
2.255944, 80000
2.255983, 100000
2.256005, 120000
2.256021, 140000
2.256042, 160000
2.256077, 180000
2.332578, 200000
2.332601, 220000
2.370547, 240000
2.370583, 260000
2.370602, 280000
2.370660, 300000
2.370678, 320000
2.370697, 340000
2.370715, 360000
2.370734, 380000
2.370748, 400000
2.370800, 420000
2.370820, 440000
2.370835, 460000
2.370856, 480000
2.370871, 500000
2.370888, 520000
2.370907, 540000
2.371011, 560000
2.371025, 580000
2.371046, 600000
2.506111, 620000
2.506147, 640000
2.506163, 660000
2.506180, 680000
2.506197, 700000
2.506211, 720000
2.506224, 740000
2.506239, 760000
2.506256, 780000
2.506272, 800000
2.506303, 820000
2.524739, 840000
2.524767, 860000
2.524779, 880000
2.524793, 900000
2.524808, 920000
2.524822, 940000
2.524834, 960000
2.524848, 980000
2.524866, 1000000
2.524878, 1020000
2.524892, 1040000
2.524908, 1060000
2.524923, 1080000
2.524936, 1100000
2.524948, 1120000
2.524965, 1140000
2.524977, 1160000
2.524990, 1180000
2.525006, 1200000
2.525020, 1220000
2.525034, 1240000
2.525050, 1260000
2.525063, 1280000
2.525074, 1300000
2.525088, 1320000
2.525105, 1340000
2.525119, 1360000
2.525133, 1380000
2.525148, 1400000
2.525162, 1420000
2.525175, 1440000
2.525189, 1460000
2.525206, 1480000
2.525217, 1500000
2.525231, 1520000
2.525248, 1540000
2.525261, 1560000
2.525276, 1580000
2.525287, 1600000
2.525305, 1620000
2.525316, 1640000
2.525330, 1660000
2.525345, 1680000
2.525358, 1700000
2.525372, 1720000
2.525388, 1740000
2.525402, 1760000
2.525413, 1780000
2.525431, 1800000
2.525449, 1820000
2.525461, 1840000
2.525475, 1860000
2.525489, 1880000
2.525503, 1900000
2.525515, 1920000
2.525530, 1940000
2.525548, 1960000
2.525560, 1980000
2.525574, 2000000
2.525590, 2020000
2.525604, 2040000
2.609854, 2060000
2.609919, 2080000
2.609931, 2100000
2.609944, 2120000
2.609954, 2140000
2.609963, 2160000
2.609977, 2180000
2.609993, 2200000
2.610006, 2220000
2.610017, 2240000
2.610073, 2260000
2.610084, 2280000
2.610101, 2300000
2.610112, 2320000
2.610125, 2340000
2.610135, 2360000
2.610151, 2380000
2.610162, 2400000
2.610173, 2420000
2.610220, 2440000
2.610236, 2460000
2.610249, 2480000
2.610260, 2500000
2.610273, 2520000
2.610284, 2540000
2.610302, 2560000
2.610312, 2580000
2.610326, 2600000
2.610337, 2620000
2.610381, 2640000
2.610392, 2660000
2.610406, 2680000
2.610416, 2700000
2.610429, 2720000
2.610443, 2740000
2.610453, 2760000
2.610465, 2780000
2.610480, 2800000
2.610494, 2820000
2.610544, 2840000
2.610557, 2860000
2.610569, 2880000
2.610586, 2900000
2.610597, 2920000
2.610609, 2940000
2.610620, 2960000
2.610635, 2980000
2.610649, 3000000
2.610701, 3020000
2.610715, 3040000
2.610729, 3060000
2.610746, 3080000
2.610758, 3100000
2.709906, 3120000
2.709930, 3140000
2.709945, 3160000
2.709954, 3180000
2.709965, 3200000
2.709977, 3220000
2.710001, 3240000
2.710016, 3260000
2.710028, 3280000
2.710038, 3300000
2.710048, 3320000
2.710060, 3340000
2.710071, 3360000
2.710084, 3380000
2.710096, 3400000
2.710105, 3420000
2.710114, 3440000
2.710127, 3460000
2.710136, 3480000
2.710150, 3500000
2.710162, 3520000
2.710171, 3540000
2.710180, 3560000
2.710193, 3580000
2.710202, 3600000
2.710216, 3620000
2.710228, 3640000
2.710238, 3660000
2.710248, 3680000
2.710260, 3700000
2.710270, 3720000
2.710283, 3740000
2.710296, 3760000
2.710306, 3780000
2.710315, 3800000
2.710327, 3820000
2.710337, 3840000
2.710350, 3860000
2.710362, 3880000
2.710371, 3900000
2.710381, 3920000
2.710393, 3940000
2.710403, 3960000
2.710416, 3980000
2.710429, 4000000
2.710438, 4020000
2.710448, 4040000
2.710461, 4060000
2.710470, 4080000
2.710484, 4100000
2.710496, 4120000
2.710504, 4140000
2.710514, 4160000
2.710526, 4180000
2.710536, 4200000
2.710549, 4220000
2.710561, 4240000
2.710571, 4260000
2.710580, 4280000
2.710592, 4300000
2.710602, 4320000
2.710616, 4340000
2.710628, 4360000
2.710637, 4380000
2.710646, 4400000
2.710660, 4420000
2.710669, 4440000
2.710683, 4460000
2.710697, 4480000
2.710706, 4500000
2.710721, 4520000
2.710733, 4540000
2.710742, 4560000
2.710757, 4580000
2.710767, 4600000
2.710776, 4620000
2.710808, 4640000
2.710820, 4660000
2.710834, 4680000
2.710847, 4700000
2.710857, 4720000
2.710869, 4740000
2.710879, 4760000
2.710889, 4780000
2.710902, 4800000
2.847511, 4820000
2.847544, 4840000
2.847554, 4860000
2.847564, 4880000
2.847572, 4900000
2.847580, 4920000
2.847589, 4940000
2.847597, 4960000
2.847606, 4980000
2.847614, 5000000
2.847623, 5020000
2.847631, 5040000
2.847638, 5060000
2.847648, 5080000
2.847656, 5100000
2.847666, 5120000
2.847674, 5140000
2.847700, 5160000
2.847709, 5180000
2.847717, 5200000
2.847727, 5220000
2.847735, 5240000
2.847744, 5260000
2.847753, 5280000
2.847762, 5300000
2.847771, 5320000
2.847780, 5340000
2.847789, 5360000
2.847799, 5380000
2.847809, 5400000
2.847817, 5420000
2.847826, 5440000
2.847835, 5460000
2.847857, 5480000
2.847865, 5500000
2.847874, 5520000
2.847884, 5540000
2.847893, 5560000
2.847903, 5580000
2.847911, 5600000
2.847920, 5620000
2.847929, 5640000
2.847937, 5660000
2.847946, 5680000
2.847954, 5700000
2.847964, 5720000
2.847972, 5740000
2.847982, 5760000
2.847990, 5780000
2.848013, 5800000
2.848023, 5820000
2.848032, 5840000
2.848041, 5860000
2.848050, 5880000
2.848059, 5900000
2.848067, 5920000
2.848075, 5940000
2.848085, 5960000
2.848094, 5980000
2.848105, 6000000
2.848113, 6020000
2.848123, 6040000
2.848131, 6060000
2.848141, 6080000
2.848150, 6100000
2.848171, 6120000
2.848181, 6140000
2.848190, 6160000
2.848199, 6180000
2.848207, 6200000
2.848216, 6220000
2.848225, 6240000
2.848233, 6260000
2.848243, 6280000
2.848251, 6300000
2.848260, 6320000
2.848268, 6340000
2.848276, 6360000
2.848285, 6380000
2.848293, 6400000
2.848301, 6420000
2.848310, 6440000
2.848332, 6460000
2.848342, 6480000
2.848351, 6500000
2.848360, 6520000
2.848369, 6540000
2.848378, 6560000
2.848386, 6580000
2.848396, 6600000
2.848404, 6620000
2.848413, 6640000
2.848423, 6660000
2.848431, 6680000
2.848441, 6700000
2.848449, 6720000
2.848459, 6740000
2.848468, 6760000
2.848488, 6780000
2.848500, 6800000
2.848508, 6820000
2.848517, 6840000
2.848529, 6860000
2.848538, 6880000
2.848546, 6900000
2.848554, 6920000
2.848566, 6940000
2.848574, 6960000
2.848584, 6980000
2.848593, 7000000
2.848605, 7020000
2.848614, 7040000
2.848622, 7060000
2.848643, 7080000
2.848655, 7100000
2.848664, 7120000
2.848672, 7140000
2.848681, 7160000
2.848692, 7180000
2.848703, 7200000
2.848713, 7220000
2.848723, 7240000
3.409183, 7260000
3.409242, 7280000
3.409252, 7300000
3.409264, 7320000
3.409275, 7340000
3.409284, 7360000
3.409294, 7380000
3.409303, 7400000
3.409312, 7420000
3.409322, 7440000
3.409331, 7460000
3.409340, 7480000
3.409350, 7500000
3.409359, 7520000
3.409368, 7540000
3.409408, 7560000
3.409419, 7580000
3.409429, 7600000
3.409439, 7620000
3.409448, 7640000
3.409459, 7660000
3.409469, 7680000
3.409479, 7700000
3.409490, 7720000
3.409499, 7740000
3.409509, 7760000
3.409520, 7780000
3.409555, 7800000
3.409565, 7820000
3.409576, 7840000
3.409586, 7860000
3.409595, 7880000
3.409606, 7900000
3.409617, 7920000
3.409627, 7940000
3.409637, 7960000
3.409646, 7980000
3.409655, 8000000
3.409665, 8020000
3.409676, 8040000
3.409759, 8060000
3.409770, 8080000
3.409779, 8100000
3.409790, 8120000
3.409800, 8140000
3.409809, 8160000
3.409819, 8180000
3.409830, 8200000
3.409870, 8220000
3.409881, 8240000
3.409891, 8260000
3.409901, 8280000
3.409911, 8300000
3.409922, 8320000
3.409932, 8340000
3.409943, 8360000
3.409953, 8380000
3.409964, 8400000
3.409974, 8420000
3.409985, 8440000
3.410069, 8460000
3.410079, 8480000
3.410090, 8500000
3.410100, 8520000
3.410110, 8540000
3.410120, 8560000
3.410130, 8580000
3.410174, 8600000
3.410185, 8620000
3.410195, 8640000
3.410206, 8660000
