0.000050, 20000
0.000151, 40000
0.000179, 60000
2.375922, 80000
2.375954, 100000
2.375975, 120000
2.375991, 140000
2.376011, 160000
2.376059, 180000
2.452511, 200000
2.452534, 220000
2.490591, 240000
2.490630, 260000
2.490681, 280000
2.490702, 300000
2.490720, 320000
2.490735, 340000
2.490754, 360000
2.490771, 380000
2.490789, 400000
2.490840, 420000
2.490860, 440000
2.490878, 460000
2.490894, 480000
2.490916, 500000
2.490930, 520000
2.490949, 540000
2.491047, 560000
2.491065, 580000
2.491081, 600000
2.626096, 620000
2.626166, 640000
2.626181, 660000
2.626195, 680000
2.626211, 700000
2.626225, 720000
2.626240, 740000
2.626256, 760000
2.626328, 780000
2.626342, 800000
2.626356, 820000
2.644642, 840000
2.644687, 860000
2.644701, 880000
2.644716, 900000
2.644731, 920000
2.644748, 940000
2.644766, 960000
2.644782, 980000
2.644801, 1000000
2.644818, 1020000
2.644848, 1040000
2.644869, 1060000
2.644885, 1080000
2.644906, 1100000
2.644921, 1120000
2.644936, 1140000
2.644973, 1160000
2.644991, 1180000
2.645009, 1200000
2.645026, 1220000
2.645044, 1240000
2.645065, 1260000
2.645082, 1280000
2.645100, 1300000
2.645134, 1320000
2.645152, 1340000
2.645173, 1360000
2.645192, 1380000
2.645206, 1400000
2.645226, 1420000
2.645243, 1440000
2.645263, 1460000
2.645296, 1480000
2.645311, 1500000
2.645331, 1520000
2.645347, 1540000
2.645364, 1560000
2.645381, 1580000
2.645397, 1600000
2.645416, 1620000
2.645617, 1640000
2.645633, 1660000
2.645646, 1680000
2.645660, 1700000
2.645680, 1720000
2.645698, 1740000
2.645715, 1760000
2.645936, 1780000
2.645952, 1800000
2.645970, 1820000
2.645988, 1840000
2.646009, 1860000
2.646027, 1880000
2.646042, 1900000
2.646130, 1920000
2.646148, 1940000
2.730036, 1960000
2.730055, 1980000
2.730066, 2000000
2.730076, 2020000
2.730088, 2040000
2.730106, 2060000
2.730118, 2080000
2.730130, 2100000
2.730142, 2120000
2.730157, 2140000
2.730170, 2160000
2.730182, 2180000
2.730195, 2200000
2.730211, 2220000
2.730225, 2240000
2.730237, 2260000
2.730250, 2280000
2.730271, 2300000
2.730286, 2320000
2.730298, 2340000
2.730311, 2360000
2.730321, 2380000
2.730339, 2400000
2.730350, 2420000
2.730361, 2440000
2.730375, 2460000
2.730391, 2480000
2.730405, 2500000
2.730417, 2520000
2.730431, 2540000
2.730448, 2560000
2.730462, 2580000
2.730474, 2600000
2.730487, 2620000
2.730498, 2640000
2.730516, 2660000
2.730529, 2680000
2.730542, 2700000
2.730552, 2720000
2.730569, 2740000
2.730582, 2760000
2.730593, 2780000
2.730607, 2800000
2.730623, 2820000
2.730638, 2840000
2.730649, 2860000
2.730663, 2880000
2.730678, 2900000
2.730692, 2920000
2.730704, 2940000
2.730717, 2960000
2.730727, 2980000
2.730745, 3000000
2.830016, 3020000
2.830032, 3040000
2.830047, 3060000
2.830058, 3080000
2.830066, 3100000
2.830080, 3120000
2.830089, 3140000
2.830098, 3160000
2.830114, 3180000
2.830123, 3200000
2.830132, 3220000
2.830144, 3240000
2.830153, 3260000
2.830163, 3280000
2.830177, 3300000
2.830186, 3320000
2.830196, 3340000
2.830206, 3360000
2.830215, 3380000
2.830226, 3400000
2.830244, 3420000
2.830253, 3440000
2.830263, 3460000
2.830274, 3480000
2.830284, 3500000
2.830293, 3520000
2.830308, 3540000
2.830318, 3560000
2.830327, 3580000
2.830339, 3600000
2.830348, 3620000
2.830357, 3640000
2.830374, 3660000
2.830383, 3680000
2.830392, 3700000
2.830405, 3720000
2.830414, 3740000
2.830424, 3760000
2.830441, 3780000
2.830450, 3800000
2.830460, 3820000
2.830472, 3840000
2.830481, 3860000
2.830491, 3880000
2.830506, 3900000
2.830516, 3920000
2.830526, 3940000
2.830538, 3960000
2.830548, 3980000
2.830557, 4000000
2.830572, 4020000
2.830581, 4040000
2.830590, 4060000
2.830604, 4080000
2.830613, 4100000
2.830622, 4120000
2.830638, 4140000
2.830647, 4160000
2.830657, 4180000
2.830668, 4200000
2.830677, 4220000
2.830688, 4240000
2.830700, 4260000
2.830712, 4280000
2.830723, 4300000
2.830732, 4320000
2.830744, 4340000
2.830753, 4360000
2.830766, 4380000
2.830779, 4400000
2.942274, 4420000
2.942289, 4440000
2.942298, 4460000
2.942309, 4480000
2.942322, 4500000
2.942331, 4520000
2.942340, 4540000
2.942351, 4560000
2.942360, 4580000
2.942368, 4600000
2.942377, 4620000
2.942436, 4640000
2.942453, 4660000
2.942462, 4680000
2.942471, 4700000
2.942483, 4720000
2.942491, 4740000
2.942499, 4760000
2.942511, 4780000
2.942519, 4800000
2.942531, 4820000
2.942539, 4840000
2.942584, 4860000
2.942593, 4880000
2.942602, 4900000
2.942611, 4920000
2.942621, 4940000
2.942633, 4960000
2.942642, 4980000
2.942652, 5000000
2.942662, 5020000
2.942671, 5040000
2.942680, 5060000
2.942688, 5080000
2.942740, 5100000
2.942753, 5120000
2.942763, 5140000
2.942771, 5160000
2.942783, 5180000
2.942791, 5200000
2.942800, 5220000
2.942810, 5240000
2.942820, 5260000
2.942833, 5280000
2.942842, 5300000
2.942882, 5320000
2.942892, 5340000
2.942900, 5360000
2.942909, 5380000
2.942920, 5400000
2.942929, 5420000
2.942941, 5440000
2.942950, 5460000
2.942961, 5480000
2.942969, 5500000
2.942979, 5520000
2.942987, 5540000
2.942998, 5560000
2.943040, 5580000
2.943049, 5600000
2.943058, 5620000
2.943069, 5640000
2.943079, 5660000
2.943088, 5680000
2.943097, 5700000
2.943109, 5720000
2.943121, 5740000
2.943130, 5760000
2.943138, 5780000
2.943150, 5800000
2.943158, 5820000
2.943193, 5840000
2.943205, 5860000
2.943214, 5880000
2.943227, 5900000
2.943236, 5920000
2.943247, 5940000
2.943256, 5960000
2.943264, 5980000
2.943274, 6000000
2.943286, 6020000
2.943294, 6040000
2.943305, 6060000
2.943314, 6080000
2.943355, 6100000
2.943365, 6120000
2.943374, 6140000
2.943383, 6160000
2.943394, 6180000
2.943406, 6200000
2.943415, 6220000
2.943424, 6240000
2.943436, 6260000
2.943445, 6280000
2.943455, 6300000
2.943463, 6320000
2.943517, 6340000
2.943531, 6360000
2.943543, 6380000
2.943555, 6400000
2.943564, 6420000
2.943573, 6440000
2.943581, 6460000
2.943591, 6480000
2.943600, 6500000
2.943612, 6520000
2.943621, 6540000
2.943675, 6560000
2.943684, 6580000
2.943692, 6600000
2.943700, 6620000
2.943711, 6640000
2.943719, 6660000
2.943732, 6680000
2.943740, 6700000
3.430150, 6720000
3.430166, 6740000
3.430180, 6760000
3.430243, 6780000
3.430257, 6800000
3.430266, 6820000
3.430277, 6840000
3.430289, 6860000
3.430304, 6880000
3.430317, 6900000
3.430327, 6920000
3.430336, 6940000
3.430349, 6960000
3.430391, 6980000
3.430401, 7000000
3.430414, 7020000
3.430423, 7040000
3.430435, 7060000
3.430451, 7080000
3.430460, 7100000
3.430473, 7120000
3.430483, 7140000
3.430496, 7160000
3.430505, 7180000
3.430556, 7200000
3.430569, 7220000
3.430579, 7240000
3.430592, 7260000
3.430602, 7280000
3.430615, 7300000
3.430628, 7320000
3.430638, 7340000
3.430648, 7360000
3.430659, 7380000
3.430705, 7400000
3.430718, 7420000
3.430728, 7440000
3.430738, 7460000
3.430750, 7480000
3.430765, 7500000
3.430777, 7520000
3.430786, 7540000
3.430796, 7560000
3.430809, 7580000
3.430865, 7600000
3.430878, 7620000
3.430887, 7640000
3.430897, 7660000
3.430910, 7680000
3.430923, 7700000
3.430933, 7720000
3.430945, 7740000
3.430954, 7760000
3.430968, 7780000
3.431007, 7800000
3.431017, 7820000
3.431030, 7840000
3.431040, 7860000
3.431052, 7880000
3.431062, 7900000
3.431076, 7920000
3.431086, 7940000
3.431097, 7960000
3.431106, 7980000
3.431116, 8000000
3.431131, 8020000
3.431183, 8040000
3.431195, 8060000
3.431205, 8080000
3.431215, 8100000
3.431228, 8120000
3.431238, 8140000
3.431248, 8160000
3.431257, 8180000
3.431270, 8200000
3.431284, 8220000
3.431322, 8240000
3.431333, 8260000
3.431342, 8280000
3.431354, 8300000
3.431369, 8320000
3.431381, 8340000
3.431391, 8360000
3.431400, 8380000
3.431412, 8400000
3.431428, 8420000
3.431439, 8440000
3.431497, 8460000
3.431508, 8480000
3.431521, 8500000
3.431535, 8520000
3.431545, 8540000
3.431557, 8560000
3.431566, 8580000
3.431608, 8600000
3.431618, 8620000
3.431633, 8640000
3.431646, 8660000
3.431656, 8680000
3.431669, 8700000
3.431679, 8720000
3.431693, 8740000
3.431706, 8760000
3.431716, 8780000
3.431728, 8800000
3.431773, 8820000
3.431789, 8840000
3.868970, 8860000
3.868990, 8880000
3.868999, 8900000
3.869029, 8920000
3.869040, 8940000
3.869052, 8960000
3.869062, 8980000
3.869070, 9000000
3.869079, 9020000
3.869091, 9040000
3.869100, 9060000
3.869110, 9080000
3.869119, 9100000
3.869132, 9120000
3.869140, 9140000
3.869149, 9160000
3.869158, 9180000
3.869202, 9200000
3.869214, 9220000
3.869224, 9240000
3.869235, 9260000
3.869244, 9280000
3.869252, 9300000
3.869262, 9320000
3.869273, 9340000
