0.000054, 20000
0.000137, 40000
0.000162, 60000
1.310865, 80000
1.310896, 100000
1.310918, 120000
1.310935, 140000
1.310958, 160000
1.310982, 180000
1.388121, 200000
1.388144, 220000
1.426001, 240000
1.426039, 260000
1.426092, 280000
1.426113, 300000
1.426130, 320000
1.426149, 340000
1.426163, 360000
1.426182, 380000
1.426200, 400000
1.426214, 420000
1.426322, 440000
1.426341, 460000
1.426357, 480000
1.426375, 500000
1.426428, 520000
1.426444, 540000
1.426466, 560000
1.426482, 580000
1.426500, 600000
1.561344, 620000
1.561409, 640000
1.561421, 660000
1.561436, 680000
1.561448, 700000
1.561460, 720000
1.561474, 740000
1.561486, 760000
1.561498, 780000
1.561561, 800000
1.561574, 820000
1.561588, 840000
1.604463, 860000
1.604481, 880000
1.604500, 900000
1.604511, 920000
1.604522, 940000
1.604536, 960000
1.604552, 980000
1.604565, 1000000
1.604577, 1020000
1.604591, 1040000
1.604607, 1060000
1.604621, 1080000
1.604633, 1100000
1.604647, 1120000
1.604662, 1140000
1.604675, 1160000
1.604686, 1180000
1.604699, 1200000
1.604710, 1220000
1.604726, 1240000
1.604740, 1260000
1.604751, 1280000
1.604765, 1300000
1.604780, 1320000
1.604793, 1340000
1.604827, 1360000
1.604842, 1380000
1.604857, 1400000
1.604870, 1420000
1.604881, 1440000
1.604895, 1460000
1.604906, 1480000
1.604924, 1500000
1.604935, 1520000
1.604946, 1540000
1.604959, 1560000
1.604975, 1580000
1.604989, 1600000
1.605000, 1620000
1.605014, 1640000
1.605030, 1660000
1.605043, 1680000
1.605054, 1700000
1.605067, 1720000
1.605079, 1740000
1.605096, 1760000
1.605106, 1780000
1.605120, 1800000
1.605130, 1820000
1.605146, 1840000
1.605160, 1860000
1.605172, 1880000
1.605185, 1900000
1.605200, 1920000
1.605215, 1940000
1.605226, 1960000
1.605238, 1980000
1.605254, 2000000
1.605268, 2020000
1.605279, 2040000
1.605292, 2060000
1.605304, 2080000
1.605329, 2100000
1.605339, 2120000
1.605350, 2140000
1.605364, 2160000
1.605380, 2180000
1.605394, 2200000
1.605406, 2220000
1.605419, 2240000
1.605434, 2260000
1.605447, 2280000
1.605458, 2300000
1.605471, 2320000
1.605481, 2340000
1.605500, 2360000
1.605510, 2380000
1.684221, 2400000
1.684240, 2420000
1.684253, 2440000
1.684268, 2460000
1.684280, 2480000
1.684289, 2500000
1.684299, 2520000
1.684311, 2540000
1.684324, 2560000
1.684337, 2580000
1.684348, 2600000
1.684374, 2620000
1.684388, 2640000
1.684398, 2660000
1.684413, 2680000
1.684422, 2700000
1.684434, 2720000
1.684446, 2740000
1.684455, 2760000
1.684469, 2780000
1.684481, 2800000
1.684490, 2820000
1.684503, 2840000
1.684513, 2860000
1.684526, 2880000
1.684539, 2900000
1.684548, 2920000
1.684560, 2940000
1.684570, 2960000
1.684584, 2980000
1.684596, 3000000
1.684607, 3020000
1.684617, 3040000
1.684629, 3060000
1.684644, 3080000
1.684656, 3100000
1.684665, 3120000
1.684676, 3140000
1.684687, 3160000
1.684701, 3180000
1.684713, 3200000
1.684722, 3220000
1.684733, 3240000
1.684745, 3260000
1.684759, 3280000
1.684770, 3300000
1.684782, 3320000
1.684791, 3340000
1.684829, 3360000
1.684840, 3380000
1.684854, 3400000
1.684867, 3420000
1.684876, 3440000
1.684887, 3460000
1.684898, 3480000
1.684912, 3500000
1.684923, 3520000
1.684934, 3540000
1.788301, 3560000
1.788319, 3580000
1.788330, 3600000
1.788352, 3620000
1.788362, 3640000
1.788371, 3660000
1.788380, 3680000
1.788393, 3700000
1.788403, 3720000
1.788412, 3740000
1.788428, 3760000
1.788437, 3780000
1.788458, 3800000
1.788467, 3820000
1.788479, 3840000
1.788488, 3860000
1.788497, 3880000
1.788514, 3900000
1.788523, 3920000
1.788533, 3940000
1.788542, 3960000
1.788553, 3980000
1.788563, 4000000
1.788577, 4020000
1.788590, 4040000
1.788599, 4060000
1.788609, 4080000
1.788621, 4100000
1.788629, 4120000
1.788639, 4140000
1.788653, 4160000
1.788666, 4180000
1.788675, 4200000
1.788684, 4220000
1.788696, 4240000
1.788704, 4260000
1.788714, 4280000
1.788728, 4300000
1.788740, 4320000
1.788750, 4340000
1.788759, 4360000
1.788772, 4380000
1.788807, 4400000
1.788816, 4420000
1.788832, 4440000
1.788844, 4460000
1.788854, 4480000
1.788864, 4500000
1.788875, 4520000
1.788885, 4540000
1.788894, 4560000
1.788911, 4580000
1.788919, 4600000
1.788929, 4620000
1.788973, 4640000
1.788989, 4660000
1.788999, 4680000
1.789008, 4700000
1.789026, 4720000
1.789035, 4740000
1.789044, 4760000
1.789054, 4780000
1.789066, 4800000
1.789076, 4820000
1.789085, 4840000
1.789102, 4860000
1.789132, 4880000
1.789141, 4900000
1.789151, 4920000
1.789163, 4940000
1.789171, 4960000
1.789187, 4980000
1.789200, 5000000
1.789210, 5020000
1.789220, 5040000
1.789231, 5060000
1.789242, 5080000
1.789250, 5100000
1.789279, 5120000
1.789292, 5140000
1.789303, 5160000
1.789311, 5180000
1.789322, 5200000
1.789333, 5220000
1.789341, 5240000
1.789356, 5260000
1.789367, 5280000
1.789377, 5300000
1.789387, 5320000
1.986139, 5340000
1.986154, 5360000
1.986166, 5380000
1.986178, 5400000
1.986187, 5420000
1.986198, 5440000
1.986207, 5460000
1.986215, 5480000
1.986224, 5500000
1.986235, 5520000
1.986247, 5540000
1.986257, 5560000
1.986268, 5580000
1.986277, 5600000
1.986286, 5620000
1.986295, 5640000
1.986306, 5660000
1.986317, 5680000
1.986327, 5700000
1.986337, 5720000
1.986346, 5740000
1.986356, 5760000
1.986364, 5780000
1.986379, 5800000
1.986387, 5820000
1.986396, 5840000
1.986408, 5860000
1.986417, 5880000
1.986426, 5900000
1.986438, 5920000
1.986450, 5940000
1.986461, 5960000
1.986470, 5980000
1.986482, 6000000
1.986490, 6020000
1.986499, 6040000
1.986511, 6060000
1.986523, 6080000
1.986533, 6100000
1.986542, 6120000
1.986553, 6140000
1.986562, 6160000
1.986571, 6180000
1.986582, 6200000
1.986594, 6220000
1.986604, 6240000
1.986612, 6260000
1.986623, 6280000
1.986633, 6300000
1.986642, 6320000
1.986654, 6340000
1.986667, 6360000
1.986676, 6380000
1.986688, 6400000
1.986697, 6420000
1.986706, 6440000
1.986716, 6460000
1.986726, 6480000
1.986740, 6500000
1.986749, 6520000
1.986761, 6540000
1.986770, 6560000
1.986779, 6580000
1.986789, 6600000
1.986799, 6620000
1.986813, 6640000
1.986822, 6660000
1.986833, 6680000
1.986842, 6700000
1.986851, 6720000
1.986861, 6740000
1.986875, 6760000
1.986884, 6780000
1.986893, 6800000
1.986904, 6820000
1.986913, 6840000
1.986922, 6860000
1.986934, 6880000
1.986946, 6900000
1.986955, 6920000
1.986965, 6940000
1.986976, 6960000
1.986986, 6980000
1.986995, 7000000
1.987011, 7020000
1.987024, 7040000
1.987033, 7060000
1.987042, 7080000
1.987053, 7100000
1.987062, 7120000
1.987071, 7140000
1.987083, 7160000
1.987097, 7180000
1.987106, 7200000
1.987115, 7220000
1.987127, 7240000
1.987136, 7260000
1.987145, 7280000
1.987157, 7300000
1.987171, 7320000
1.987179, 7340000
1.987190, 7360000
1.987200, 7380000
1.987208, 7400000
1.987219, 7420000
1.987229, 7440000
1.987241, 7460000
1.987251, 7480000
1.987262, 7500000
1.987271, 7520000
1.987280, 7540000
2.542646, 7560000
2.542669, 7580000
2.542679, 7600000
2.542690, 7620000
2.542699, 7640000
2.542711, 7660000
2.542721, 7680000
2.542730, 7700000
2.542743, 7720000
2.542753, 7740000
2.542762, 7760000
2.542774, 7780000
2.542784, 7800000
2.542792, 7820000
2.542805, 7840000
2.542819, 7860000
2.542828, 7880000
2.542840, 7900000
2.542850, 7920000
2.542860, 7940000
2.542872, 7960000
2.542881, 7980000
2.542891, 8000000
2.542904, 8020000
2.542914, 8040000
2.542924, 8060000
2.542935, 8080000
2.542945, 8100000
2.542954, 8120000
2.542966, 8140000
2.542976, 8160000
2.542985, 8180000
2.542997, 8200000
2.543007, 8220000
2.543016, 8240000
2.543029, 8260000
2.543037, 8280000
2.543050, 8300000
2.543062, 8320000
2.543072, 8340000
2.543082, 8360000
2.543093, 8380000
2.543103, 8400000
2.543117, 8420000
2.543128, 8440000
2.543138, 8460000
2.543147, 8480000
2.543159, 8500000
2.543168, 8520000
2.543180, 8540000
2.543191, 8560000
2.543200, 8580000
2.543210, 8600000
2.543223, 8620000
2.543231, 8640000
2.543244, 8660000
2.543256, 8680000
2.543265, 8700000
2.543274, 8720000
2.543287, 8740000
2.543296, 8760000
2.543309, 8780000
2.543322, 8800000
2.543331, 8820000
2.543341, 8840000
2.543353, 8860000
2.543361, 8880000
2.543376, 8900000
2.543386, 8920000
2.543396, 8940000
2.543405, 8960000
2.543418, 8980000
2.543428, 9000000
2.543442, 9020000
2.543453, 9040000
2.543464, 9060000
2.543473, 9080000
2.543485, 9100000
2.543493, 9120000
2.543506, 9140000
2.543517, 9160000
2.543526, 9180000
2.543554, 9200000
2.543567, 9220000
2.543576, 9240000
2.543590, 9260000
2.543602, 9280000
2.543611, 9300000
2.543621, 9320000
2.543633, 9340000
2.543643, 9360000
2.543656, 9380000
2.543667, 9400000
2.543677, 9420000
2.543686, 9440000
2.543698, 9460000
2.543708, 9480000
2.543721, 9500000
2.543733, 9520000
2.543749, 9540000
2.543758, 9560000
2.543771, 9580000
2.543780, 9600000
2.543793, 9620000
2.543806, 9640000
2.543815, 9660000
2.543826, 9680000
2.543837, 9700000
2.543846, 9720000
2.543859, 9740000
2.543871, 9760000
2.955151, 9780000
2.955275, 9800000
2.955285, 9820000
2.955295, 9840000
2.955303, 9860000
2.955312, 9880000
2.955341, 9900000
2.955350, 9920000
2.955362, 9940000
2.955370, 9960000
2.955379, 9980000
2.955387, 10000000
2.955403, 10020000
2.955411, 10040000
2.955420, 10060000
2.955428, 10080000
2.955439, 10100000
2.955449, 10120000
2.955457, 10140000
2.955467, 10160000
2.955512, 10180000
2.955522, 10200000
2.955531, 10220000
2.955539, 10240000
2.955552, 10260000
2.955560, 10280000
2.955569, 10300000
2.955577, 10320000
2.955593, 10340000
2.955602, 10360000
2.955610, 10380000
2.955621, 10400000
2.955659, 10420000
2.955669, 10440000
2.955677, 10460000
2.955693, 10480000
2.955702, 10500000
2.955709, 10520000
2.955719, 10540000
2.955729, 10560000
2.955738, 10580000
2.955746, 10600000
2.955755, 10620000
2.955770, 10640000
2.955779, 10660000
2.955810, 10680000
2.955819, 10700000
2.955830, 10720000
2.955839, 10740000
2.955849, 10760000
2.955857, 10780000
2.955871, 10800000
2.955880, 10820000
2.955888, 10840000
2.955899, 10860000
2.955909, 10880000
2.955919, 10900000
2.955927, 10920000
2.955971, 10940000
2.955984, 10960000
2.955992, 10980000
2.956001, 11000000
2.956012, 11020000
2.956022, 11040000
2.956030, 11060000
2.956038, 11080000
2.956053, 11100000
2.956061, 11120000
2.956071, 11140000
2.956104, 11160000
2.956116, 11180000
2.956125, 11200000
2.956133, 11220000
2.956142, 11240000
2.956156, 11260000
2.956165, 11280000
2.956174, 11300000
2.956184, 11320000
2.956196, 11340000
2.956204, 11360000
2.956213, 11380000
2.956221, 11400000
2.956269, 11420000
2.956278, 11440000
2.956288, 11460000
2.956299, 11480000
2.956308, 11500000
2.956316, 11520000
2.956324, 11540000
2.956335, 11560000
2.956348, 11580000
2.956357, 11600000
2.956366, 11620000
2.956377, 11640000
2.956385, 11660000
2.956423, 11680000
2.956432, 11700000
2.956448, 11720000
2.956457, 11740000
2.956465, 11760000
2.956474, 11780000
2.956485, 11800000
2.956493, 11820000
2.956503, 11840000
2.956511, 11860000
2.956527, 11880000
2.956535, 11900000
2.956566, 11920000
2.956574, 11940000
2.956585, 11960000
2.956594, 11980000
2.956603, 12000000
2.956614, 12020000
2.956627, 12040000
2.956636, 12060000
3.311982, 12080000
3.311999, 12100000
3.312010, 12120000
3.312021, 12140000
3.312030, 12160000
3.312038, 12180000
3.312047, 12200000
3.312055, 12220000
3.312066, 12240000
3.312074, 12260000
3.312082, 12280000
3.312090, 12300000
3.312098, 12320000
3.312119, 12340000
3.312128, 12360000
3.312137, 12380000
3.312144, 12400000
3.312153, 12420000
3.312161, 12440000
3.312170, 12460000
3.312177, 12480000
3.312186, 12500000
3.312196, 12520000
3.312204, 12540000
3.312212, 12560000
3.312220, 12580000
3.312229, 12600000
3.312239, 12620000
3.312246, 12640000
3.312254, 12660000
3.312275, 12680000
3.312283, 12700000
3.312294, 12720000
3.312302, 12740000
3.312311, 12760000
3.312319, 12780000
3.312327, 12800000
3.312337, 12820000
3.312346, 12840000
3.312354, 12860000
3.312363, 12880000
3.312373, 12900000
3.312381, 12920000
3.312390, 12940000
3.312397, 12960000
