0.000054, 20000
0.000132, 40000
0.000152, 60000
1.688730, 80000
1.688760, 100000
1.688780, 120000
1.688796, 140000
1.688814, 160000
1.688873, 180000
1.765677, 200000
1.765699, 220000
1.803706, 240000
1.803745, 260000
1.803761, 280000
1.803820, 300000
1.803840, 320000
1.803855, 340000
1.803874, 360000
1.803893, 380000
1.803911, 400000
1.803931, 420000
1.804028, 440000
1.804042, 460000
1.804062, 480000
1.804077, 500000
1.804098, 520000
1.804158, 540000
1.804176, 560000
1.804196, 580000
1.804211, 600000
1.939052, 620000
1.939072, 640000
1.939087, 660000
1.939103, 680000
1.939116, 700000
1.939133, 720000
1.939146, 740000
1.939161, 760000
1.939175, 780000
1.939189, 800000
1.939201, 820000
1.939214, 840000
1.982525, 860000
1.982548, 880000
1.982561, 900000
1.982572, 920000
1.982585, 940000
1.982597, 960000
1.982609, 980000
1.982623, 1000000
1.982637, 1020000
1.982649, 1040000
1.982662, 1060000
1.982676, 1080000
1.982689, 1100000
1.982702, 1120000
1.982713, 1140000
1.982725, 1160000
1.982737, 1180000
1.982750, 1200000
1.982870, 1220000
1.982882, 1240000
1.982893, 1260000
1.982904, 1280000
1.982917, 1300000
1.982956, 1320000
1.982969, 1340000
1.982981, 1360000
1.982992, 1380000
1.983006, 1400000
1.983018, 1420000
1.983030, 1440000
1.983041, 1460000
1.983054, 1480000
1.983066, 1500000
1.983167, 1520000
1.983180, 1540000
1.983191, 1560000
1.983204, 1580000
1.983218, 1600000
1.983233, 1620000
1.983271, 1640000
1.983288, 1660000
1.983301, 1680000
1.983316, 1700000
1.983329, 1720000
1.983344, 1740000
1.983361, 1760000
1.983373, 1780000
1.983388, 1800000
1.983491, 1820000
1.983504, 1840000
1.983516, 1860000
1.983529, 1880000
1.983543, 1900000
1.983558, 1920000
1.983596, 1940000
1.983616, 1960000
1.983630, 1980000
1.983644, 2000000
1.983661, 2020000
1.983676, 2040000
1.983691, 2060000
1.983709, 2080000
1.983808, 2100000
1.983822, 2120000
1.983833, 2140000
1.983845, 2160000
1.983856, 2180000
1.983871, 2200000
1.983918, 2220000
1.983930, 2240000
1.983946, 2260000
1.983964, 2280000
1.983980, 2300000
2.061822, 2320000
2.061843, 2340000
2.061853, 2360000
2.061864, 2380000
2.061874, 2400000
2.061883, 2420000
2.061893, 2440000
2.061902, 2460000
