0.000060, 20000
0.000149, 40000
0.000211, 60000
1.751741, 80000
1.751775, 100000
1.751795, 120000
1.751811, 140000
1.751856, 160000
1.751873, 180000
1.828665, 200000
1.828688, 220000
1.866717, 240000
1.866759, 260000
1.866775, 280000
1.866796, 300000
1.866816, 320000
1.866831, 340000
1.866851, 360000
1.866867, 380000
1.866885, 400000
1.866903, 420000
1.866922, 440000
1.866943, 460000
1.866958, 480000
1.866977, 500000
1.866993, 520000
1.867015, 540000
1.867034, 560000
1.867049, 580000
1.867069, 600000
2.002129, 620000
2.002207, 640000
2.002220, 660000
2.002237, 680000
2.002253, 700000
2.002269, 720000
2.002288, 740000
2.002302, 760000
2.002372, 780000
2.002392, 800000
2.002408, 820000
2.020845, 840000
2.020866, 860000
2.020904, 880000
2.020920, 900000
2.020932, 920000
2.020949, 940000
2.020967, 960000
2.020982, 980000
2.020998, 1000000
2.021011, 1020000
2.021030, 1040000
2.021044, 1060000
2.021060, 1080000
2.021078, 1100000
2.021090, 1120000
2.021110, 1140000
2.021122, 1160000
2.021140, 1180000
2.021153, 1200000
2.021168, 1220000
2.021185, 1240000
2.021198, 1260000
2.021212, 1280000
2.021246, 1300000
2.021261, 1320000
2.021275, 1340000
2.021288, 1360000
2.021306, 1380000
2.021318, 1400000
2.021333, 1420000
2.021349, 1440000
2.021362, 1460000
2.021376, 1480000
2.021388, 1500000
2.021405, 1520000
2.021418, 1540000
2.021431, 1560000
2.021448, 1580000
2.021460, 1600000
2.021476, 1620000
2.021488, 1640000
2.021505, 1660000
2.021516, 1680000
2.021530, 1700000
2.021547, 1720000
2.021561, 1740000
2.021574, 1760000
2.021607, 1780000
2.021621, 1800000
2.021634, 1820000
2.021646, 1840000
2.021664, 1860000
2.021676, 1880000
2.021690, 1900000
2.021705, 1920000
2.021719, 1940000
2.021733, 1960000
2.021816, 1980000
2.021834, 2000000
2.021846, 2020000
2.021860, 2040000
2.105644, 2060000
2.105665, 2080000
2.105676, 2100000
2.105685, 2120000
2.105702, 2140000
2.105713, 2160000
2.105726, 2180000
2.105735, 2200000
2.105746, 2220000
2.105761, 2240000
2.105771, 2260000
2.105783, 2280000
2.105793, 2300000
2.105802, 2320000
2.105819, 2340000
2.105829, 2360000
2.105839, 2380000
2.105852, 2400000
2.105861, 2420000
2.105877, 2440000
2.105887, 2460000
2.105896, 2480000
2.105909, 2500000
2.105919, 2520000
2.105935, 2540000
2.105945, 2560000
2.105956, 2580000
2.105969, 2600000
2.105979, 2620000
2.105995, 2640000
2.106004, 2660000
2.106014, 2680000
2.106026, 2700000
2.106036, 2720000
2.106050, 2740000
2.106062, 2760000
2.106072, 2780000
2.106083, 2800000
2.106095, 2820000
2.106104, 2840000
2.106120, 2860000
2.106130, 2880000
2.106142, 2900000
2.106152, 2920000
2.106162, 2940000
2.106178, 2960000
2.106189, 2980000
2.106199, 3000000
2.106209, 3020000
2.106219, 3040000
2.106232, 3060000
2.106243, 3080000
2.106253, 3100000
2.106263, 3120000
2.106272, 3140000
2.106286, 3160000
2.206192, 3180000
2.206207, 3200000
2.206223, 3220000
2.206232, 3240000
2.206242, 3260000
2.206258, 3280000
2.206267, 3300000
2.206278, 3320000
2.206290, 3340000
2.206300, 3360000
2.206311, 3380000
2.206326, 3400000
2.206336, 3420000
2.206346, 3440000
2.206358, 3460000
2.206369, 3480000
2.206383, 3500000
2.206399, 3520000
2.206409, 3540000
2.206418, 3560000
2.206430, 3580000
2.206439, 3600000
2.206448, 3620000
2.206462, 3640000
2.206472, 3660000
2.206482, 3680000
2.206495, 3700000
2.206504, 3720000
2.206515, 3740000
2.206531, 3760000
2.206540, 3780000
2.206551, 3800000
2.206562, 3820000
2.206571, 3840000
2.206583, 3860000
2.206598, 3880000
2.206608, 3900000
2.206617, 3920000
2.206631, 3940000
2.206641, 3960000
2.206651, 3980000
2.206667, 4000000
2.206677, 4020000
2.206686, 4040000
2.206700, 4060000
2.206709, 4080000
2.206718, 4100000
2.206735, 4120000
2.206744, 4140000
2.206754, 4160000
2.206766, 4180000
2.206776, 4200000
2.206786, 4220000
2.206801, 4240000
2.206810, 4260000
2.206821, 4280000
2.206833, 4300000
2.206843, 4320000
2.206852, 4340000
2.206867, 4360000
2.206878, 4380000
2.206888, 4400000
2.206900, 4420000
2.206911, 4440000
2.206920, 4460000
2.206937, 4480000
2.206946, 4500000
2.206956, 4520000
2.206969, 4540000
2.206978, 4560000
2.206988, 4580000
2.207004, 4600000
2.207013, 4620000
2.207039, 4640000
2.207053, 4660000
2.207062, 4680000
2.207073, 4700000
2.207089, 4720000
2.207100, 4740000
2.207110, 4760000
2.207123, 4780000
2.207132, 4800000
2.207142, 4820000
2.207158, 4840000
2.343789, 4860000
2.343806, 4880000
2.343819, 4900000
2.343831, 4920000
2.343840, 4940000
2.343848, 4960000
2.343859, 4980000
2.343868, 5000000
2.343876, 5020000
2.343886, 5040000
2.343896, 5060000
2.343909, 5080000
2.343917, 5100000
2.343925, 5120000
2.343936, 5140000
2.343945, 5160000
2.343953, 5180000
2.343964, 5200000
2.343977, 5220000
2.343985, 5240000
2.343993, 5260000
2.344005, 5280000
2.344014, 5300000
2.344023, 5320000
2.344031, 5340000
2.344043, 5360000
2.344055, 5380000
2.344064, 5400000
2.344073, 5420000
2.344084, 5440000
2.344094, 5460000
2.344102, 5480000
2.344111, 5500000
2.344121, 5520000
2.344134, 5540000
2.344143, 5560000
2.344152, 5580000
2.344163, 5600000
2.344172, 5620000
2.344198, 5640000
2.344208, 5660000
2.344218, 5680000
2.344231, 5700000
2.344240, 5720000
2.344253, 5740000
2.344262, 5760000
2.344271, 5780000
2.344280, 5800000
2.344291, 5820000
2.344305, 5840000
2.344314, 5860000
2.344323, 5880000
2.344336, 5900000
2.344345, 5920000
2.344353, 5940000
2.344362, 5960000
2.344374, 5980000
2.344387, 6000000
2.344396, 6020000
2.344405, 6040000
2.344418, 6060000
2.344427, 6080000
2.344435, 6100000
2.344444, 6120000
2.344455, 6140000
2.344470, 6160000
2.344478, 6180000
2.344488, 6200000
2.344498, 6220000
2.344507, 6240000
2.344516, 6260000
2.344527, 6280000
2.344540, 6300000
2.344549, 6320000
2.344559, 6340000
2.344570, 6360000
2.344580, 6380000
2.344588, 6400000
2.344596, 6420000
2.344608, 6440000
2.344620, 6460000
2.344629, 6480000
2.344638, 6500000
2.344649, 6520000
2.344658, 6540000
2.344666, 6560000
2.344675, 6580000
2.344686, 6600000
2.344699, 6620000
2.344708, 6640000
2.344718, 6660000
2.344729, 6680000
2.344738, 6700000
2.344748, 6720000
2.344755, 6740000
2.344767, 6760000
2.344779, 6780000
2.344788, 6800000
2.344800, 6820000
2.344808, 6840000
2.344818, 6860000
2.344827, 6880000
2.344838, 6900000
2.344850, 6920000
2.344860, 6940000
2.344868, 6960000
2.344879, 6980000
2.344888, 7000000
2.344896, 7020000
2.344905, 7040000
2.344916, 7060000
2.344929, 7080000
2.344937, 7100000
2.344945, 7120000
2.344957, 7140000
2.344966, 7160000
2.344975, 7180000
2.344984, 7200000
2.344995, 7220000
2.345007, 7240000
2.345019, 7260000
2.345029, 7280000
2.925967, 7300000
2.925988, 7320000
2.925998, 7340000
2.926008, 7360000
2.926017, 7380000
2.926027, 7400000
2.926036, 7420000
2.926047, 7440000
2.926056, 7460000
2.926065, 7480000
2.926075, 7500000
2.926086, 7520000
2.926096, 7540000
2.926106, 7560000
2.926116, 7580000
2.926125, 7600000
2.926135, 7620000
2.926145, 7640000
2.926154, 7660000
2.926166, 7680000
2.926175, 7700000
2.926184, 7720000
2.926194, 7740000
2.926207, 7760000
2.926218, 7780000
2.926232, 7800000
2.926244, 7820000
2.926253, 7840000
2.926267, 7860000
2.926277, 7880000
2.926287, 7900000
2.926300, 7920000
2.926310, 7940000
2.926322, 7960000
2.926333, 7980000
2.926342, 8000000
2.926356, 8020000
2.926366, 8040000
2.926378, 8060000
2.926389, 8080000
2.926398, 8100000
2.926411, 8120000
2.926422, 8140000
2.926434, 8160000
2.926445, 8180000
2.926455, 8200000
2.926468, 8220000
2.926478, 8240000
2.926489, 8260000
2.926500, 8280000
2.926511, 8300000
2.926523, 8320000
2.926533, 8340000
2.926546, 8360000
2.926559, 8380000
2.926569, 8400000
2.926581, 8420000
2.926591, 8440000
2.926604, 8460000
2.926616, 8480000
2.926627, 8500000
2.926638, 8520000
2.926647, 8540000
2.926662, 8560000
2.926674, 8580000
2.926684, 8600000
2.926695, 8620000
2.926706, 8640000
2.926719, 8660000
2.926731, 8680000
2.926740, 8700000
2.926749, 8720000
2.926761, 8740000
