0.000052, 20000
0.000155, 40000
0.000180, 60000
0.617916, 80000
0.617949, 100000
0.617966, 120000
0.617987, 140000
0.618003, 160000
0.618022, 180000
0.695551, 200000
0.695574, 220000
0.733347, 240000
0.733383, 260000
0.733405, 280000
0.733424, 300000
0.733440, 320000
0.733459, 340000
0.733475, 360000
0.733512, 380000
0.733529, 400000
0.733548, 420000
0.733567, 440000
0.733581, 460000
0.733600, 480000
0.733615, 500000
0.733635, 520000
0.733674, 540000
0.733690, 560000
0.733708, 580000
0.733724, 600000
0.868473, 620000
0.868490, 640000
0.868509, 660000
0.868521, 680000
0.868534, 700000
0.868544, 720000
0.868561, 740000
0.868573, 760000
0.868587, 780000
0.868598, 800000
0.868616, 820000
0.868626, 840000
0.868636, 860000
0.887577, 880000
0.887596, 900000
0.887610, 920000
0.887625, 940000
0.887639, 960000
0.887649, 980000
0.887661, 1000000
0.887675, 1020000
0.887689, 1040000
0.887699, 1060000
0.887715, 1080000
0.887726, 1100000
0.887739, 1120000
0.887752, 1140000
0.887763, 1160000
0.887777, 1180000
0.887791, 1200000
0.887804, 1220000
0.887815, 1240000
0.887828, 1260000
0.887842, 1280000
0.887855, 1300000
0.887866, 1320000
0.887879, 1340000
0.887893, 1360000
0.887904, 1380000
0.887917, 1400000
0.887928, 1420000
0.887940, 1440000
0.887955, 1460000
0.887968, 1480000
0.887978, 1500000
0.887992, 1520000
0.888006, 1540000
0.888017, 1560000
0.888027, 1580000
0.888039, 1600000
0.888052, 1620000
0.888063, 1640000
0.888074, 1660000
0.888084, 1680000
0.888097, 1700000
0.888111, 1720000
0.888146, 1740000
0.888157, 1760000
0.888170, 1780000
0.888185, 1800000
0.888198, 1820000
0.888209, 1840000
0.888223, 1860000
0.888238, 1880000
0.888250, 1900000
0.888260, 1920000
0.888273, 1940000
0.888343, 1960000
0.888354, 1980000
0.888368, 2000000
0.888379, 2020000
0.888392, 2040000
0.888406, 2060000
0.888420, 2080000
0.888430, 2100000
0.888481, 2120000
0.888497, 2140000
0.888511, 2160000
0.972666, 2180000
0.972683, 2200000
0.972695, 2220000
0.972706, 2240000
0.972715, 2260000
0.972725, 2280000
0.972734, 2300000
0.972744, 2320000
0.972755, 2340000
0.972765, 2360000
0.972774, 2380000
0.972786, 2400000
0.972799, 2420000
0.972814, 2440000
0.972826, 2460000
0.972836, 2480000
0.972847, 2500000
0.972857, 2520000
0.972867, 2540000
0.972879, 2560000
0.972892, 2580000
0.972902, 2600000
0.972914, 2620000
0.972924, 2640000
0.972933, 2660000
0.972948, 2680000
0.972958, 2700000
0.972971, 2720000
0.972981, 2740000
0.972990, 2760000
0.973006, 2780000
0.973020, 2800000
0.973032, 2820000
0.973042, 2840000
0.973053, 2860000
0.973068, 2880000
0.973078, 2900000
0.973088, 2920000
0.973100, 2940000
0.973110, 2960000
0.973127, 2980000
0.973137, 3000000
0.973146, 3020000
0.973159, 3040000
0.973169, 3060000
0.973184, 3080000
0.973196, 3100000
0.973206, 3120000
0.973217, 3140000
0.973228, 3160000
0.973243, 3180000
0.973253, 3200000
0.973263, 3220000
0.973275, 3240000
0.973285, 3260000
1.096226, 3280000
1.096243, 3300000
1.096254, 3320000
1.096266, 3340000
1.096275, 3360000
1.096288, 3380000
1.096299, 3400000
1.096309, 3420000
1.096317, 3440000
1.096328, 3460000
1.096337, 3480000
1.096345, 3500000
1.096359, 3520000
1.096369, 3540000
1.096379, 3560000
1.096388, 3580000
1.096399, 3600000
1.096409, 3620000
1.096421, 3640000
1.096430, 3660000
1.096441, 3680000
1.096450, 3700000
1.096459, 3720000
1.096471, 3740000
1.096480, 3760000
1.096492, 3780000
1.096500, 3800000
1.096512, 3820000
1.096520, 3840000
1.096529, 3860000
1.096540, 3880000
1.096549, 3900000
1.096563, 3920000
1.096575, 3940000
1.096584, 3960000
1.096593, 3980000
1.096601, 4000000
1.096614, 4020000
1.096623, 4040000
1.096636, 4060000
1.096648, 4080000
1.096657, 4100000
1.096665, 4120000
1.096673, 4140000
1.096686, 4160000
1.096694, 4180000
1.096708, 4200000
1.096719, 4220000
1.096728, 4240000
1.096738, 4260000
1.096747, 4280000
1.096759, 4300000
1.096767, 4320000
1.096779, 4340000
1.096791, 4360000
1.096800, 4380000
1.096809, 4400000
1.096820, 4420000
1.096828, 4440000
1.096838, 4460000
1.096850, 4480000
1.096862, 4500000
1.096871, 4520000
1.096880, 4540000
1.096892, 4560000
1.096900, 4580000
1.096913, 4600000
1.096921, 4620000
1.096949, 4640000
1.096960, 4660000
1.096968, 4680000
1.096981, 4700000
1.096995, 4720000
1.097008, 4740000
1.097017, 4760000
1.097028, 4780000
1.097038, 4800000
1.097046, 4820000
1.097058, 4840000
1.097067, 4860000
1.097081, 4880000
1.097092, 4900000
1.097101, 4920000
1.097111, 4940000
1.097118, 4960000
1.097130, 4980000
1.097139, 5000000
1.097154, 5020000
1.097167, 5040000
1.097177, 5060000
1.097187, 5080000
1.097197, 5100000
1.097208, 5120000
1.097218, 5140000
1.097230, 5160000
1.097242, 5180000
1.097250, 5200000
1.097258, 5220000
1.097268, 5240000
1.097279, 5260000
1.097289, 5280000
1.097301, 5300000
1.097312, 5320000
1.097322, 5340000
1.097332, 5360000
1.293287, 5380000
1.293303, 5400000
1.293312, 5420000
1.293338, 5440000
1.293350, 5460000
1.293360, 5480000
1.293369, 5500000
1.293381, 5520000
1.293391, 5540000
1.293400, 5560000
1.293414, 5580000
1.293425, 5600000
1.293434, 5620000
1.293444, 5640000
1.293455, 5660000
1.293464, 5680000
1.293472, 5700000
1.293488, 5720000
1.293497, 5740000
1.293505, 5760000
1.293515, 5780000
1.293527, 5800000
1.293536, 5820000
1.293549, 5840000
1.293560, 5860000
1.293570, 5880000
1.293578, 5900000
1.293587, 5920000
1.293599, 5940000
1.293607, 5960000
1.293620, 5980000
1.293631, 6000000
1.293641, 6020000
1.293649, 6040000
1.293658, 6060000
1.293669, 6080000
1.293678, 6100000
1.293691, 6120000
1.293703, 6140000
1.293712, 6160000
1.293720, 6180000
1.293731, 6200000
1.293740, 6220000
1.293749, 6240000
1.293762, 6260000
1.293772, 6280000
1.293781, 6300000
1.293790, 6320000
1.293801, 6340000
1.293810, 6360000
1.293819, 6380000
1.293833, 6400000
1.293845, 6420000
1.293854, 6440000
1.293863, 6460000
1.293875, 6480000
1.293884, 6500000
1.293894, 6520000
1.293907, 6540000
1.293918, 6560000
1.293926, 6580000
1.293935, 6600000
1.293946, 6620000
1.293955, 6640000
1.293964, 6660000
1.293978, 6680000
1.293987, 6700000
1.293996, 6720000
1.294004, 6740000
1.294015, 6760000
1.294024, 6780000
1.294037, 6800000
1.294049, 6820000
1.294058, 6840000
1.294068, 6860000
1.294076, 6880000
1.294087, 6900000
1.294096, 6920000
1.294108, 6940000
1.294119, 6960000
1.294127, 6980000
1.294136, 7000000
1.294145, 7020000
1.294157, 7040000
1.294166, 7060000
1.294178, 7080000
1.294189, 7100000
1.294197, 7120000
1.294205, 7140000
1.294217, 7160000
1.294225, 7180000
1.294235, 7200000
1.294247, 7220000
1.294257, 7240000
1.294267, 7260000
1.294280, 7280000
1.294292, 7300000
1.294301, 7320000
1.294311, 7340000
1.294322, 7360000
1.294333, 7380000
1.294342, 7400000
1.294351, 7420000
1.294363, 7440000
1.294372, 7460000
1.294380, 7480000
1.294394, 7500000
1.294405, 7520000
1.294414, 7540000
1.294423, 7560000
1.294435, 7580000
1.850223, 7600000
1.850239, 7620000
1.850254, 7640000
1.850267, 7660000
1.850275, 7680000
1.850286, 7700000
1.850297, 7720000
1.850306, 7740000
1.850321, 7760000
1.850332, 7780000
1.850343, 7800000
1.850351, 7820000
1.850363, 7840000
1.850374, 7860000
1.850387, 7880000
1.850399, 7900000
1.850408, 7920000
1.850417, 7940000
1.850428, 7960000
1.850437, 7980000
1.850450, 8000000
1.850483, 8020000
1.850493, 8040000
1.850503, 8060000
1.850515, 8080000
1.850524, 8100000
1.850537, 8120000
1.850548, 8140000
1.850558, 8160000
1.850567, 8180000
1.850580, 8200000
1.850590, 8220000
1.850603, 8240000
1.850632, 8260000
1.850642, 8280000
1.850651, 8300000
1.850663, 8320000
1.850674, 8340000
1.850686, 8360000
1.850697, 8380000
1.850706, 8400000
