0.000163, 20000
0.000241, 40000
0.000261, 60000
0.236014, 80000
0.236051, 100000
0.236067, 120000
0.236088, 140000
0.261888, 160000
0.261919, 180000
0.261935, 200000
0.261957, 220000
0.261974, 240000
0.261995, 260000
0.262016, 280000
0.262035, 300000
0.262056, 320000
0.262072, 340000
0.262093, 360000
0.309943, 380000
0.309986, 400000
0.309997, 420000
0.310006, 440000
0.310019, 460000
0.310028, 480000
0.310041, 500000
0.310054, 520000
0.310062, 540000
0.310072, 560000
0.310081, 580000
0.310092, 600000
0.310101, 620000
0.310115, 640000
0.310127, 660000
0.310148, 680000
0.310157, 700000
0.310167, 720000
0.310179, 740000
0.310188, 760000
0.310201, 780000
0.310213, 800000
0.310222, 820000
0.310230, 840000
0.310244, 860000
0.310252, 880000
0.310261, 900000
0.310274, 920000
0.310286, 940000
0.310313, 960000
0.310323, 980000
0.310335, 1000000
0.310344, 1020000
0.310353, 1040000
0.310368, 1060000
0.310379, 1080000
0.310388, 1100000
0.310397, 1120000
0.310407, 1140000
0.310417, 1160000
0.310425, 1180000
0.310439, 1200000
0.310462, 1220000
0.310472, 1240000
0.310481, 1260000
0.310493, 1280000
0.310502, 1300000
0.310510, 1320000
0.310526, 1340000
0.337122, 1360000
0.337136, 1380000
0.337146, 1400000
0.337157, 1420000
0.337167, 1440000
0.337174, 1460000
0.337183, 1480000
0.337196, 1500000
0.337208, 1520000
0.337216, 1540000
0.337224, 1560000
0.337232, 1580000
0.337243, 1600000
0.337251, 1620000
0.337260, 1640000
0.337268, 1660000
0.337276, 1680000
0.337292, 1700000
0.337299, 1720000
0.337312, 1740000
0.337320, 1760000
0.337329, 1780000
0.337339, 1800000
0.337348, 1820000
0.337356, 1840000
0.337364, 1860000
0.337379, 1880000
0.337387, 1900000
0.337396, 1920000
0.337404, 1940000
0.337413, 1960000
0.337424, 1980000
0.337433, 2000000
0.337441, 2020000
0.375549, 2040000
0.375565, 2060000
0.375575, 2080000
0.375583, 2100000
0.375591, 2120000
0.375599, 2140000
0.375607, 2160000
0.375614, 2180000
0.375621, 2200000
0.375628, 2220000
0.375636, 2240000
0.375659, 2260000
0.375667, 2280000
0.375675, 2300000
0.375681, 2320000
0.375690, 2340000
0.375697, 2360000
0.375705, 2380000
0.375712, 2400000
0.375720, 2420000
0.375728, 2440000
0.375743, 2460000
0.375750, 2480000
0.375759, 2500000
0.375766, 2520000
0.375774, 2540000
0.375781, 2560000
0.375791, 2580000
0.375816, 2600000
0.375825, 2620000
0.375832, 2640000
0.375839, 2660000
0.375849, 2680000
0.375861, 2700000
0.375868, 2720000
0.375876, 2740000
0.375884, 2760000
0.375891, 2780000
0.375901, 2800000
0.375908, 2820000
0.375915, 2840000
0.375923, 2860000
0.375931, 2880000
0.375940, 2900000
0.375951, 2920000
0.375968, 2940000
0.375976, 2960000
0.375984, 2980000
0.375991, 3000000
0.376001, 3020000
0.376009, 3040000
0.376017, 3060000
0.376025, 3080000
0.376035, 3100000
0.376045, 3120000
0.376062, 3140000
0.425899, 3160000
0.425911, 3180000
0.425920, 3200000
0.425927, 3220000
0.425934, 3240000
0.425945, 3260000
0.425953, 3280000
0.425959, 3300000
0.425968, 3320000
0.425975, 3340000
0.425982, 3360000
0.425990, 3380000
0.426017, 3400000
0.426030, 3420000
0.426037, 3440000
0.426045, 3460000
0.426051, 3480000
0.426060, 3500000
0.426067, 3520000
0.426077, 3540000
0.426084, 3560000
0.426092, 3580000
0.426099, 3600000
0.426107, 3620000
0.426114, 3640000
0.426122, 3660000
0.426132, 3680000
0.426143, 3700000
0.426161, 3720000
0.426169, 3740000
0.426175, 3760000
0.426183, 3780000
0.426190, 3800000
0.426200, 3820000
0.426207, 3840000
0.426214, 3860000
0.426221, 3880000
0.426230, 3900000
0.426237, 3920000
0.426244, 3940000
0.426253, 3960000
0.426266, 3980000
0.426273, 4000000
0.426280, 4020000
0.426287, 4040000
0.426295, 4060000
0.426316, 4080000
0.426326, 4100000
0.426334, 4120000
0.426341, 4140000
0.426349, 4160000
0.426357, 4180000
0.426364, 4200000
0.426372, 4220000
0.426386, 4240000
0.426394, 4260000
0.426401, 4280000
0.426409, 4300000
0.426416, 4320000
0.426423, 4340000
0.426433, 4360000
0.426441, 4380000
0.426447, 4400000
0.426455, 4420000
0.426462, 4440000
0.426469, 4460000
0.426477, 4480000
0.426487, 4500000
0.426499, 4520000
0.426507, 4540000
0.426514, 4560000
0.426521, 4580000
0.426540, 4600000
0.426547, 4620000
0.426588, 4640000
0.426598, 4660000
0.426606, 4680000
0.426612, 4700000
0.426623, 4720000
0.426630, 4740000
0.426637, 4760000
0.489410, 4780000
0.489425, 4800000
0.489433, 4820000
0.489440, 4840000
0.489447, 4860000
0.489455, 4880000
0.489461, 4900000
0.489469, 4920000
0.489475, 4940000
0.489483, 4960000
0.489490, 4980000
0.489498, 5000000
0.489505, 5020000
0.489512, 5040000
0.489519, 5060000
0.489526, 5080000
0.489533, 5100000
0.489540, 5120000
0.489547, 5140000
0.489554, 5160000
0.489562, 5180000
0.489568, 5200000
0.489575, 5220000
0.489582, 5240000
0.489589, 5260000
0.489596, 5280000
0.489603, 5300000
0.489610, 5320000
0.489621, 5340000
0.489627, 5360000
0.489634, 5380000
0.489655, 5400000
0.489663, 5420000
0.489670, 5440000
0.489678, 5460000
0.489684, 5480000
0.489699, 5500000
0.489706, 5520000
0.489714, 5540000
0.489721, 5560000
0.489729, 5580000
0.489736, 5600000
0.489743, 5620000
0.489750, 5640000
0.489760, 5660000
0.489768, 5680000
0.489775, 5700000
0.489782, 5720000
0.489789, 5740000
0.489810, 5760000
0.489817, 5780000
0.489825, 5800000
0.489840, 5820000
0.489848, 5840000
0.489855, 5860000
0.489864, 5880000
0.489870, 5900000
0.489878, 5920000
0.489885, 5940000
0.489895, 5960000
0.489902, 5980000
0.489910, 6000000
0.489916, 6020000
0.489923, 6040000
0.489930, 6060000
0.489938, 6080000
0.489945, 6100000
0.489960, 6120000
0.489974, 6140000
0.489981, 6160000
0.489990, 6180000
0.489996, 6200000
0.490004, 6220000
0.490010, 6240000
0.490018, 6260000
0.490027, 6280000
0.490035, 6300000
0.490042, 6320000
0.490049, 6340000
0.490056, 6360000
0.490063, 6380000
0.490070, 6400000
