0.000117, 20000
0.000188, 40000
0.000209, 60000
0.192745, 80000
0.192769, 100000
0.192787, 120000
0.192805, 140000
0.218950, 160000
0.218974, 180000
0.218996, 200000
0.219033, 220000
0.219051, 240000
0.219074, 260000
0.219095, 280000
0.219120, 300000
0.219141, 320000
0.219158, 340000
0.219194, 360000
0.267180, 380000
0.267194, 400000
0.267204, 420000
0.267216, 440000
0.267226, 460000
0.267235, 480000
0.267272, 500000
0.267283, 520000
0.267292, 540000
0.267302, 560000
0.267313, 580000
0.267322, 600000
0.267331, 620000
0.267348, 640000
0.267358, 660000
0.267367, 680000
0.267376, 700000
0.267388, 720000
0.267397, 740000
0.267425, 760000
0.267438, 780000
0.267447, 800000
0.267456, 820000
0.267465, 840000
0.267478, 860000
0.267487, 880000
0.267501, 900000
0.267512, 920000
0.267521, 940000
0.267531, 960000
0.267542, 980000
0.267552, 1000000
0.267560, 1020000
0.267588, 1040000
0.267602, 1060000
0.267610, 1080000
0.267621, 1100000
0.267633, 1120000
0.267649, 1140000
0.267659, 1160000
0.267672, 1180000
0.267684, 1200000
0.267694, 1220000
0.267702, 1240000
0.267714, 1260000
0.267738, 1280000
0.267749, 1300000
0.267762, 1320000
0.267774, 1340000
0.294705, 1360000
0.294719, 1380000
0.294728, 1400000
0.294736, 1420000
0.294746, 1440000
0.294759, 1460000
0.294768, 1480000
0.294776, 1500000
0.294784, 1520000
0.294795, 1540000
0.294803, 1560000
0.294811, 1580000
0.294819, 1600000
0.294828, 1620000
0.294838, 1640000
0.294850, 1660000
0.294873, 1680000
0.294883, 1700000
0.294891, 1720000
0.294902, 1740000
0.294909, 1760000
0.294918, 1780000
0.294926, 1800000
0.294935, 1820000
0.294948, 1840000
0.294956, 1860000
0.294964, 1880000
0.294971, 1900000
0.294981, 1920000
0.294990, 1940000
0.294998, 1960000
0.295006, 1980000
0.295014, 2000000
0.295024, 2020000
0.333014, 2040000
0.333028, 2060000
0.333037, 2080000
0.333045, 2100000
0.333054, 2120000
0.333061, 2140000
0.333069, 2160000
0.333077, 2180000
0.333089, 2200000
0.333096, 2220000
0.333105, 2240000
0.333130, 2260000
0.333140, 2280000
0.333151, 2300000
0.333163, 2320000
0.333172, 2340000
0.333179, 2360000
0.333188, 2380000
0.333195, 2400000
0.333207, 2420000
0.333215, 2440000
0.333223, 2460000
0.333230, 2480000
0.333238, 2500000
0.333246, 2520000
0.333257, 2540000
0.333269, 2560000
0.333277, 2580000
0.333297, 2600000
0.333306, 2620000
0.333316, 2640000
0.333324, 2660000
0.333332, 2680000
0.333341, 2700000
0.333349, 2720000
0.333358, 2740000
0.333368, 2760000
0.333381, 2780000
0.333388, 2800000
0.333396, 2820000
0.333403, 2840000
0.333414, 2860000
0.333421, 2880000
0.333429, 2900000
0.333437, 2920000
0.333445, 2940000
0.333453, 2960000
0.333462, 2980000
0.333474, 3000000
0.333481, 3020000
0.333489, 3040000
0.333497, 3060000
0.333508, 3080000
0.333531, 3100000
0.333540, 3120000
0.333547, 3140000
0.383575, 3160000
0.383588, 3180000
0.383601, 3200000
0.383608, 3220000
0.383616, 3240000
0.383623, 3260000
0.383631, 3280000
0.383638, 3300000
0.383646, 3320000
0.383653, 3340000
0.383660, 3360000
0.383670, 3380000
0.383677, 3400000
0.383685, 3420000
0.383692, 3440000
0.383718, 3460000
0.383726, 3480000
0.383734, 3500000
0.383743, 3520000
0.383751, 3540000
0.383758, 3560000
0.383766, 3580000
0.383772, 3600000
0.383780, 3620000
0.383787, 3640000
0.383797, 3660000
0.383804, 3680000
0.383811, 3700000
0.383818, 3720000
0.383830, 3740000
0.383837, 3760000
0.383845, 3780000
0.383854, 3800000
0.383862, 3820000
0.383869, 3840000
0.383876, 3860000
0.383883, 3880000
0.383891, 3900000
0.383901, 3920000
0.383908, 3940000
0.383915, 3960000
0.383923, 3980000
0.383930, 4000000
0.383941, 4020000
0.383961, 4040000
0.383972, 4060000
0.383979, 4080000
0.383986, 4100000
0.383994, 4120000
0.384001, 4140000
0.384008, 4160000
0.384016, 4180000
0.384025, 4200000
0.384033, 4220000
0.384040, 4240000
0.384048, 4260000
0.384054, 4280000
0.384066, 4300000
0.384072, 4320000
0.384082, 4340000
0.384090, 4360000
0.384109, 4380000
0.384116, 4400000
0.384125, 4420000
0.384132, 4440000
0.384140, 4460000
0.384150, 4480000
0.384157, 4500000
0.384165, 4520000
0.384172, 4540000
0.384184, 4560000
0.384191, 4580000
0.384200, 4600000
0.384209, 4620000
0.384237, 4640000
0.384246, 4660000
0.384254, 4680000
0.384261, 4700000
0.384269, 4720000
0.384276, 4740000
0.384300, 4760000
0.447251, 4780000
0.447266, 4800000
0.447273, 4820000
0.447280, 4840000
0.447286, 4860000
0.447294, 4880000
0.447304, 4900000
0.447312, 4920000
0.447318, 4940000
0.447326, 4960000
0.447333, 4980000
0.447340, 5000000
0.447363, 5020000
0.447378, 5040000
0.447385, 5060000
0.447393, 5080000
0.447400, 5100000
0.447408, 5120000
0.447415, 5140000
0.447423, 5160000
0.447430, 5180000
0.447440, 5200000
0.447447, 5220000
0.447454, 5240000
0.447461, 5260000
0.447468, 5280000
0.447477, 5300000
0.447484, 5320000
0.447491, 5340000
0.447506, 5360000
0.447514, 5380000
0.447521, 5400000
0.447528, 5420000
0.447535, 5440000
0.447543, 5460000
0.447550, 5480000
0.447558, 5500000
0.447567, 5520000
0.447574, 5540000
0.447592, 5560000
0.447601, 5580000
0.447609, 5600000
0.447617, 5620000
0.447624, 5640000
0.447639, 5660000
0.447647, 5680000
0.447653, 5700000
0.447661, 5720000
0.447668, 5740000
0.447676, 5760000
0.447682, 5780000
0.447690, 5800000
0.447700, 5820000
0.447708, 5840000
