20211118080833,10.0.0.7,46347,10.0.0.10,5001,3,0.0-1.0,132300,1058400
20211118080834,10.0.0.7,46347,10.0.0.10,5001,3,1.0-2.0,130830,1046640
20211118080835,10.0.0.7,46347,10.0.0.10,5001,3,2.0-3.0,130830,1046640
20211118080836,10.0.0.7,46347,10.0.0.10,5001,3,3.0-4.0,130830,1046640
20211118080837,10.0.0.7,46347,10.0.0.10,5001,3,4.0-5.0,130830,1046640
20211118080838,10.0.0.7,46347,10.0.0.10,5001,3,5.0-6.0,130830,1046640
20211118080839,10.0.0.7,46347,10.0.0.10,5001,3,6.0-7.0,132300,1058400
20211118080840,10.0.0.7,46347,10.0.0.10,5001,3,7.0-8.0,130830,1046640
20211118080841,10.0.0.7,46347,10.0.0.10,5001,3,8.0-9.0,130830,1046640
20211118080842,10.0.0.7,46347,10.0.0.10,5001,3,9.0-10.0,130830,1046640
20211118080843,10.0.0.7,46347,10.0.0.10,5001,3,10.0-11.0,130830,1046640
20211118080844,10.0.0.7,46347,10.0.0.10,5001,3,11.0-12.0,130830,1046640
20211118080845,10.0.0.7,46347,10.0.0.10,5001,3,12.0-13.0,132300,1058400
20211118080846,10.0.0.7,46347,10.0.0.10,5001,3,13.0-14.0,130830,1046640
20211118080847,10.0.0.7,46347,10.0.0.10,5001,3,14.0-15.0,130830,1046640
20211118080848,10.0.0.7,46347,10.0.0.10,5001,3,15.0-16.0,130830,1046640
20211118080849,10.0.0.7,46347,10.0.0.10,5001,3,16.0-17.0,130830,1046640
20211118080850,10.0.0.7,46347,10.0.0.10,5001,3,17.0-18.0,130830,1046640
20211118080851,10.0.0.7,46347,10.0.0.10,5001,3,18.0-19.0,132300,1058400
20211118080852,10.0.0.7,46347,10.0.0.10,5001,3,19.0-20.0,130830,1046640
20211118080853,10.0.0.7,46347,10.0.0.10,5001,3,20.0-21.0,130830,1046640
20211118080854,10.0.0.7,46347,10.0.0.10,5001,3,21.0-22.0,130830,1046640
20211118080855,10.0.0.7,46347,10.0.0.10,5001,3,22.0-23.0,130830,1046640
20211118080856,10.0.0.7,46347,10.0.0.10,5001,3,23.0-24.0,130830,1046640
20211118080857,10.0.0.7,46347,10.0.0.10,5001,3,24.0-25.0,132300,1058400
20211118080858,10.0.0.7,46347,10.0.0.10,5001,3,25.0-26.0,130830,1046640
20211118080859,10.0.0.7,46347,10.0.0.10,5001,3,26.0-27.0,130830,1046640
20211118080900,10.0.0.7,46347,10.0.0.10,5001,3,27.0-28.0,130830,1046640
20211118080901,10.0.0.7,46347,10.0.0.10,5001,3,28.0-29.0,130830,1046640
20211118080902,10.0.0.7,46347,10.0.0.10,5001,3,29.0-30.0,130830,1046640
20211118080903,10.0.0.7,46347,10.0.0.10,5001,3,30.0-31.0,132300,1058400
20211118080904,10.0.0.7,46347,10.0.0.10,5001,3,31.0-32.0,130830,1046640
20211118080905,10.0.0.7,46347,10.0.0.10,5001,3,32.0-33.0,130830,1046640
20211118080906,10.0.0.7,46347,10.0.0.10,5001,3,33.0-34.0,130830,1046640
20211118080907,10.0.0.7,46347,10.0.0.10,5001,3,34.0-35.0,130830,1046640
20211118080908,10.0.0.7,46347,10.0.0.10,5001,3,35.0-36.0,130830,1046640
20211118080909,10.0.0.7,46347,10.0.0.10,5001,3,36.0-37.0,132300,1058400
20211118080910,10.0.0.7,46347,10.0.0.10,5001,3,37.0-38.0,130830,1046640
20211118080911,10.0.0.7,46347,10.0.0.10,5001,3,38.0-39.0,130830,1046640
20211118080912,10.0.0.7,46347,10.0.0.10,5001,3,39.0-40.0,130830,1046640
20211118080913,10.0.0.7,46347,10.0.0.10,5001,3,40.0-41.0,130830,1046640
20211118080914,10.0.0.7,46347,10.0.0.10,5001,3,41.0-42.0,130830,1046640
20211118080915,10.0.0.7,46347,10.0.0.10,5001,3,42.0-43.0,132300,1058400
20211118080916,10.0.0.7,46347,10.0.0.10,5001,3,43.0-44.0,130830,1046640
20211118080917,10.0.0.7,46347,10.0.0.10,5001,3,44.0-45.0,130830,1046640
20211118080918,10.0.0.7,46347,10.0.0.10,5001,3,45.0-46.0,130830,1046640
20211118080919,10.0.0.7,46347,10.0.0.10,5001,3,46.0-47.0,130830,1046640
20211118080920,10.0.0.7,46347,10.0.0.10,5001,3,47.0-48.0,130830,1046640
20211118080921,10.0.0.7,46347,10.0.0.10,5001,3,48.0-49.0,132300,1058400
20211118080922,10.0.0.7,46347,10.0.0.10,5001,3,49.0-50.0,130830,1046640
20211118080923,10.0.0.7,46347,10.0.0.10,5001,3,50.0-51.0,130830,1046640
20211118080924,10.0.0.7,46347,10.0.0.10,5001,3,51.0-52.0,130830,1046640
20211118080925,10.0.0.7,46347,10.0.0.10,5001,3,52.0-53.0,130830,1046640
20211118080926,10.0.0.7,46347,10.0.0.10,5001,3,53.0-54.0,130830,1046640
20211118080927,10.0.0.7,46347,10.0.0.10,5001,3,54.0-55.0,132300,1058400
20211118080928,10.0.0.7,46347,10.0.0.10,5001,3,55.0-56.0,130830,1046640
20211118080929,10.0.0.7,46347,10.0.0.10,5001,3,56.0-57.0,130830,1046640
20211118080930,10.0.0.7,46347,10.0.0.10,5001,3,57.0-58.0,130830,1046640
20211118080931,10.0.0.7,46347,10.0.0.10,5001,3,58.0-59.0,130830,1046640
20211118080932,10.0.0.7,46347,10.0.0.10,5001,3,59.0-60.0,130830,1046640
20211118080933,10.0.0.7,46347,10.0.0.10,5001,3,60.0-61.0,24917,199336
