20211120170150,10.0.0.2,36489,10.0.0.10,5001,3,0.0-1.0,132300,1058400
20211120170151,10.0.0.2,36489,10.0.0.10,5001,3,1.0-2.0,130830,1046640
20211120170152,10.0.0.2,36489,10.0.0.10,5001,3,2.0-3.0,130830,1046640
20211120170153,10.0.0.2,36489,10.0.0.10,5001,3,3.0-4.0,130830,1046640
20211120170154,10.0.0.2,36489,10.0.0.10,5001,3,4.0-5.0,130830,1046640
20211120170155,10.0.0.2,36489,10.0.0.10,5001,3,5.0-6.0,130830,1046640
20211120170156,10.0.0.2,36489,10.0.0.10,5001,3,6.0-7.0,132300,1058400
20211120170157,10.0.0.2,36489,10.0.0.10,5001,3,7.0-8.0,130830,1046640
20211120170158,10.0.0.2,36489,10.0.0.10,5001,3,8.0-9.0,130830,1046640
20211120170159,10.0.0.2,36489,10.0.0.10,5001,3,9.0-10.0,130830,1046640
20211120170200,10.0.0.2,36489,10.0.0.10,5001,3,10.0-11.0,130830,1046640
20211120170201,10.0.0.2,36489,10.0.0.10,5001,3,11.0-12.0,130830,1046640
20211120170202,10.0.0.2,36489,10.0.0.10,5001,3,12.0-13.0,132300,1058400
20211120170203,10.0.0.2,36489,10.0.0.10,5001,3,13.0-14.0,130830,1046640
20211120170204,10.0.0.2,36489,10.0.0.10,5001,3,14.0-15.0,130830,1046640
20211120170205,10.0.0.2,36489,10.0.0.10,5001,3,15.0-16.0,130830,1046640
20211120170206,10.0.0.2,36489,10.0.0.10,5001,3,16.0-17.0,130830,1046640
20211120170207,10.0.0.2,36489,10.0.0.10,5001,3,17.0-18.0,130830,1046640
20211120170208,10.0.0.2,36489,10.0.0.10,5001,3,18.0-19.0,132300,1058400
20211120170209,10.0.0.2,36489,10.0.0.10,5001,3,19.0-20.0,130830,1046640
20211120170210,10.0.0.2,36489,10.0.0.10,5001,3,20.0-21.0,130830,1046640
20211120170211,10.0.0.2,36489,10.0.0.10,5001,3,21.0-22.0,130830,1046640
20211120170212,10.0.0.2,36489,10.0.0.10,5001,3,22.0-23.0,130830,1046640
20211120170213,10.0.0.2,36489,10.0.0.10,5001,3,23.0-24.0,130830,1046640
20211120170214,10.0.0.2,36489,10.0.0.10,5001,3,24.0-25.0,132300,1058400
20211120170215,10.0.0.2,36489,10.0.0.10,5001,3,25.0-26.0,130830,1046640
20211120170216,10.0.0.2,36489,10.0.0.10,5001,3,26.0-27.0,130830,1046640
20211120170217,10.0.0.2,36489,10.0.0.10,5001,3,27.0-28.0,130830,1046640
20211120170218,10.0.0.2,36489,10.0.0.10,5001,3,28.0-29.0,130830,1046640
20211120170219,10.0.0.2,36489,10.0.0.10,5001,3,29.0-30.0,130830,1046640
20211120170220,10.0.0.2,36489,10.0.0.10,5001,3,30.0-31.0,132300,1058400
20211120170221,10.0.0.2,36489,10.0.0.10,5001,3,31.0-32.0,130830,1046640
20211120170222,10.0.0.2,36489,10.0.0.10,5001,3,32.0-33.0,130830,1046640
20211120170223,10.0.0.2,36489,10.0.0.10,5001,3,33.0-34.0,130830,1046640
20211120170224,10.0.0.2,36489,10.0.0.10,5001,3,34.0-35.0,130830,1046640
20211120170225,10.0.0.2,36489,10.0.0.10,5001,3,35.0-36.0,130830,1046640
20211120170226,10.0.0.2,36489,10.0.0.10,5001,3,36.0-37.0,132300,1058400
20211120170227,10.0.0.2,36489,10.0.0.10,5001,3,37.0-38.0,130830,1046640
20211120170228,10.0.0.2,36489,10.0.0.10,5001,3,38.0-39.0,130830,1046640
20211120170229,10.0.0.2,36489,10.0.0.10,5001,3,39.0-40.0,130830,1046640
20211120170230,10.0.0.2,36489,10.0.0.10,5001,3,40.0-41.0,130830,1046640
20211120170231,10.0.0.2,36489,10.0.0.10,5001,3,41.0-42.0,130830,1046640
20211120170232,10.0.0.2,36489,10.0.0.10,5001,3,42.0-43.0,132300,1058400
20211120170233,10.0.0.2,36489,10.0.0.10,5001,3,43.0-44.0,130830,1046640
20211120170234,10.0.0.2,36489,10.0.0.10,5001,3,44.0-45.0,130830,1046640
20211120170235,10.0.0.2,36489,10.0.0.10,5001,3,45.0-46.0,130830,1046640
20211120170236,10.0.0.2,36489,10.0.0.10,5001,3,46.0-47.0,130830,1046640
20211120170237,10.0.0.2,36489,10.0.0.10,5001,3,47.0-48.0,130830,1046640
20211120170238,10.0.0.2,36489,10.0.0.10,5001,3,48.0-49.0,132300,1058400
20211120170239,10.0.0.2,36489,10.0.0.10,5001,3,49.0-50.0,130830,1046640
