20211119091759,10.0.0.1,48854,10.0.0.9,5001,3,0.0-1.0,22675456,181403648
20211119091800,10.0.0.1,48854,10.0.0.9,5001,3,1.0-2.0,22544384,180355072
20211119091801,10.0.0.1,48854,10.0.0.9,5001,3,2.0-3.0,22675456,181403648
20211119091802,10.0.0.1,48854,10.0.0.9,5001,3,3.0-4.0,22675456,181403648
20211119091803,10.0.0.1,48854,10.0.0.9,5001,3,4.0-5.0,22675456,181403648
20211119091804,10.0.0.1,48854,10.0.0.9,5001,3,5.0-6.0,22413312,179306496
20211119091805,10.0.0.1,48854,10.0.0.9,5001,3,6.0-7.0,22675456,181403648
20211119091806,10.0.0.1,48854,10.0.0.9,5001,3,7.0-8.0,22544384,180355072
20211119091807,10.0.0.1,48854,10.0.0.9,5001,3,8.0-9.0,22544384,180355072
20211119091808,10.0.0.1,48854,10.0.0.9,5001,3,9.0-10.0,22413312,179306496
20211119091809,10.0.0.1,48854,10.0.0.9,5001,3,10.0-11.0,22675456,181403648
20211119091810,10.0.0.1,48854,10.0.0.9,5001,3,11.0-12.0,22413312,179306496
20211119091811,10.0.0.1,48854,10.0.0.9,5001,3,12.0-13.0,22675456,181403648
20211119091812,10.0.0.1,48854,10.0.0.9,5001,3,13.0-14.0,22675456,181403648
20211119091813,10.0.0.1,48854,10.0.0.9,5001,3,14.0-15.0,22544384,180355072
20211119091814,10.0.0.1,48854,10.0.0.9,5001,3,15.0-16.0,22675456,181403648
20211119091815,10.0.0.1,48854,10.0.0.9,5001,3,16.0-17.0,22544384,180355072
20211119091816,10.0.0.1,48854,10.0.0.9,5001,3,17.0-18.0,22675456,181403648
20211119091817,10.0.0.1,48854,10.0.0.9,5001,3,18.0-19.0,22544384,180355072
20211119091818,10.0.0.1,48854,10.0.0.9,5001,3,19.0-20.0,22675456,181403648
20211119091819,10.0.0.1,48854,10.0.0.9,5001,3,20.0-21.0,22544384,180355072
20211119091820,10.0.0.1,48854,10.0.0.9,5001,3,21.0-22.0,22675456,181403648
20211119091821,10.0.0.1,48854,10.0.0.9,5001,3,22.0-23.0,22675456,181403648
20211119091822,10.0.0.1,48854,10.0.0.9,5001,3,23.0-24.0,22544384,180355072
20211119091823,10.0.0.1,48854,10.0.0.9,5001,3,24.0-25.0,22675456,181403648
20211119091824,10.0.0.1,48854,10.0.0.9,5001,3,25.0-26.0,22544384,180355072
20211119091825,10.0.0.1,48854,10.0.0.9,5001,3,26.0-27.0,22675456,181403648
20211119091826,10.0.0.1,48854,10.0.0.9,5001,3,27.0-28.0,22544384,180355072
20211119091827,10.0.0.1,48854,10.0.0.9,5001,3,28.0-29.0,22675456,181403648
20211119091828,10.0.0.1,48854,10.0.0.9,5001,3,29.0-30.0,22675456,181403648
20211119091829,10.0.0.1,48854,10.0.0.9,5001,3,30.0-31.0,22282240,178257920
20211119091830,10.0.0.1,48854,10.0.0.9,5001,3,31.0-32.0,22675456,181403648
20211119091831,10.0.0.1,48854,10.0.0.9,5001,3,32.0-33.0,22544384,180355072
20211119091832,10.0.0.1,48854,10.0.0.9,5001,3,33.0-34.0,22675456,181403648
20211119091833,10.0.0.1,48854,10.0.0.9,5001,3,34.0-35.0,22675456,181403648
20211119091834,10.0.0.1,48854,10.0.0.9,5001,3,35.0-36.0,22282240,178257920
20211119091835,10.0.0.1,48854,10.0.0.9,5001,3,36.0-37.0,22413312,179306496
20211119091836,10.0.0.1,48854,10.0.0.9,5001,3,37.0-38.0,22544384,180355072
20211119091837,10.0.0.1,48854,10.0.0.9,5001,3,38.0-39.0,22544384,180355072
20211119091838,10.0.0.1,48854,10.0.0.9,5001,3,39.0-40.0,22544384,180355072
20211119091839,10.0.0.1,48854,10.0.0.9,5001,3,40.0-41.0,22675456,181403648
20211119091840,10.0.0.1,48854,10.0.0.9,5001,3,41.0-42.0,22675456,181403648
20211119091841,10.0.0.1,48854,10.0.0.9,5001,3,42.0-43.0,22544384,180355072
20211119091842,10.0.0.1,48854,10.0.0.9,5001,3,43.0-44.0,22544384,180355072
20211119091843,10.0.0.1,48854,10.0.0.9,5001,3,44.0-45.0,22544384,180355072
20211119091844,10.0.0.1,48854,10.0.0.9,5001,3,45.0-46.0,22675456,181403648
20211119091845,10.0.0.1,48854,10.0.0.9,5001,3,46.0-47.0,22544384,180355072
20211119091846,10.0.0.1,48854,10.0.0.9,5001,3,47.0-48.0,22544384,180355072
20211119091847,10.0.0.1,48854,10.0.0.9,5001,3,48.0-49.0,22544384,180355072
