20211117161043,10.0.0.2,59624,10.0.0.6,5001,3,0.0-1.0,31181232,249449856
20211117161044,10.0.0.2,59624,10.0.0.6,5001,3,1.0-2.0,260640,2085120
20211117161045,10.0.0.2,59624,10.0.0.6,5001,3,2.0-3.0,195480,1563840
20211117161046,10.0.0.2,59624,10.0.0.6,5001,3,3.0-4.0,260640,2085120
20211117161047,10.0.0.2,59624,10.0.0.6,5001,3,4.0-5.0,325800,2606400
20211117161048,10.0.0.2,59624,10.0.0.6,5001,3,5.0-6.0,0,0
20211117161049,10.0.0.2,59624,10.0.0.6,5001,3,6.0-7.0,0,0
