20211120172844,10.0.0.4,58803,10.0.0.10,5001,3,0.0-1.0,1310720,10485760
20211120172845,10.0.0.4,58803,10.0.0.10,5001,3,1.0-2.0,1179648,9437184
20211120172846,10.0.0.4,58803,10.0.0.10,5001,3,2.0-3.0,1310720,10485760
20211120172847,10.0.0.4,58803,10.0.0.10,5001,3,3.0-4.0,1179648,9437184
20211120172848,10.0.0.4,58803,10.0.0.10,5001,3,4.0-5.0,1179648,9437184
20211120172849,10.0.0.4,58803,10.0.0.10,5001,3,5.0-6.0,1179648,9437184
20211120172850,10.0.0.4,58803,10.0.0.10,5001,3,6.0-7.0,1179648,9437184
20211120172851,10.0.0.4,58803,10.0.0.10,5001,3,7.0-8.0,1179648,9437184
20211120172852,10.0.0.4,58803,10.0.0.10,5001,3,8.0-9.0,1179648,9437184
20211120172853,10.0.0.4,58803,10.0.0.10,5001,3,9.0-10.0,1179648,9437184
20211120172854,10.0.0.4,58803,10.0.0.10,5001,3,10.0-11.0,1179648,9437184
20211120172855,10.0.0.4,58803,10.0.0.10,5001,3,11.0-12.0,1179648,9437184
20211120172856,10.0.0.4,58803,10.0.0.10,5001,3,12.0-13.0,1310720,10485760
20211120172857,10.0.0.4,58803,10.0.0.10,5001,3,13.0-14.0,1179648,9437184
20211120172858,10.0.0.4,58803,10.0.0.10,5001,3,14.0-15.0,1179648,9437184
20211120172859,10.0.0.4,58803,10.0.0.10,5001,3,15.0-16.0,1179648,9437184
20211120172900,10.0.0.4,58803,10.0.0.10,5001,3,16.0-17.0,1179648,9437184
20211120172901,10.0.0.4,58803,10.0.0.10,5001,3,17.0-18.0,1179648,9437184
20211120172902,10.0.0.4,58803,10.0.0.10,5001,3,18.0-19.0,1179648,9437184
20211120172903,10.0.0.4,58803,10.0.0.10,5001,3,19.0-20.0,1310720,10485760
20211120172904,10.0.0.4,58803,10.0.0.10,5001,3,20.0-21.0,1179648,9437184
20211120172905,10.0.0.4,58803,10.0.0.10,5001,3,21.0-22.0,1179648,9437184
20211120172906,10.0.0.4,58803,10.0.0.10,5001,3,22.0-23.0,1179648,9437184
20211120172907,10.0.0.4,58803,10.0.0.10,5001,3,23.0-24.0,1179648,9437184
20211120172908,10.0.0.4,58803,10.0.0.10,5001,3,24.0-25.0,1179648,9437184
20211120172909,10.0.0.4,58803,10.0.0.10,5001,3,25.0-26.0,1179648,9437184
20211120172910,10.0.0.4,58803,10.0.0.10,5001,3,26.0-27.0,1179648,9437184
20211120172911,10.0.0.4,58803,10.0.0.10,5001,3,27.0-28.0,1310720,10485760
20211120172912,10.0.0.4,58803,10.0.0.10,5001,3,28.0-29.0,1179648,9437184
20211120172913,10.0.0.4,58803,10.0.0.10,5001,3,29.0-30.0,1179648,9437184
20211120172914,10.0.0.4,58803,10.0.0.10,5001,3,30.0-31.0,1179648,9437184
20211120172915,10.0.0.4,58803,10.0.0.10,5001,3,31.0-32.0,1179648,9437184
20211120172916,10.0.0.4,58803,10.0.0.10,5001,3,32.0-33.0,1179648,9437184
20211120172917,10.0.0.4,58803,10.0.0.10,5001,3,33.0-34.0,1179648,9437184
20211120172918,10.0.0.4,58803,10.0.0.10,5001,3,34.0-35.0,1179648,9437184
20211120172919,10.0.0.4,58803,10.0.0.10,5001,3,35.0-36.0,1310720,10485760
20211120172920,10.0.0.4,58803,10.0.0.10,5001,3,36.0-37.0,1179648,9437184
20211120172921,10.0.0.4,58803,10.0.0.10,5001,3,37.0-38.0,1179648,9437184
20211120172922,10.0.0.4,58803,10.0.0.10,5001,3,38.0-39.0,1179648,9437184
20211120172923,10.0.0.4,58803,10.0.0.10,5001,3,39.0-40.0,1179648,9437184
20211120172924,10.0.0.4,58803,10.0.0.10,5001,3,40.0-41.0,1179648,9437184
20211120172925,10.0.0.4,58803,10.0.0.10,5001,3,41.0-42.0,1179648,9437184
20211120172926,10.0.0.4,58803,10.0.0.10,5001,3,42.0-43.0,1179648,9437184
20211120172927,10.0.0.4,58803,10.0.0.10,5001,3,43.0-44.0,1179648,9437184
20211120172928,10.0.0.4,58803,10.0.0.10,5001,3,44.0-45.0,1310720,10485760
20211120172929,10.0.0.4,58803,10.0.0.10,5001,3,45.0-46.0,1179648,9437184
20211120172930,10.0.0.4,58803,10.0.0.10,5001,3,46.0-47.0,1179648,9437184
20211120172931,10.0.0.4,58803,10.0.0.10,5001,3,47.0-48.0,1179648,9437184
20211120172932,10.0.0.4,58803,10.0.0.10,5001,3,48.0-49.0,1179648,9437184
20211120172933,10.0.0.4,58803,10.0.0.10,5001,3,49.0-50.0,1179648,9437184
20211120172934,10.0.0.4,58803,10.0.0.10,5001,3,50.0-51.0,1179648,9437184
20211120172935,10.0.0.4,58803,10.0.0.10,5001,3,51.0-52.0,1179648,9437184
20211120172936,10.0.0.4,58803,10.0.0.10,5001,3,52.0-53.0,1310720,10485760
20211120172937,10.0.0.4,58803,10.0.0.10,5001,3,53.0-54.0,1179648,9437184
20211120172938,10.0.0.4,58803,10.0.0.10,5001,3,54.0-55.0,1179648,9437184
20211120172939,10.0.0.4,58803,10.0.0.10,5001,3,55.0-56.0,1179648,9437184
20211120172940,10.0.0.4,58803,10.0.0.10,5001,3,56.0-57.0,1179648,9437184
20211120172941,10.0.0.4,58803,10.0.0.10,5001,3,57.0-58.0,1179648,9437184
20211120172942,10.0.0.4,58803,10.0.0.10,5001,3,58.0-59.0,1179648,9437184
