20211121093903,10.0.0.3,53948,10.0.0.10,5001,3,0.0-1.0,1310720,10485760
20211121093904,10.0.0.3,53948,10.0.0.10,5001,3,1.0-2.0,1179648,9437184
20211121093905,10.0.0.3,53948,10.0.0.10,5001,3,2.0-3.0,1179648,9437184
20211121093906,10.0.0.3,53948,10.0.0.10,5001,3,3.0-4.0,1179648,9437184
20211121093907,10.0.0.3,53948,10.0.0.10,5001,3,4.0-5.0,1310720,10485760
20211121093908,10.0.0.3,53948,10.0.0.10,5001,3,5.0-6.0,1179648,9437184
20211121093909,10.0.0.3,53948,10.0.0.10,5001,3,6.0-7.0,1179648,9437184
20211121093910,10.0.0.3,53948,10.0.0.10,5001,3,7.0-8.0,1179648,9437184
20211121093911,10.0.0.3,53948,10.0.0.10,5001,3,8.0-9.0,1179648,9437184
20211121093912,10.0.0.3,53948,10.0.0.10,5001,3,9.0-10.0,1179648,9437184
20211121093913,10.0.0.3,53948,10.0.0.10,5001,3,10.0-11.0,1179648,9437184
20211121093914,10.0.0.3,53948,10.0.0.10,5001,3,11.0-12.0,1179648,9437184
20211121093915,10.0.0.3,53948,10.0.0.10,5001,3,12.0-13.0,1310720,10485760
20211121093916,10.0.0.3,53948,10.0.0.10,5001,3,13.0-14.0,1179648,9437184
20211121093917,10.0.0.3,53948,10.0.0.10,5001,3,14.0-15.0,1179648,9437184
20211121093918,10.0.0.3,53948,10.0.0.10,5001,3,15.0-16.0,1179648,9437184
20211121093919,10.0.0.3,53948,10.0.0.10,5001,3,16.0-17.0,1179648,9437184
20211121093920,10.0.0.3,53948,10.0.0.10,5001,3,17.0-18.0,1179648,9437184
20211121093921,10.0.0.3,53948,10.0.0.10,5001,3,18.0-19.0,1179648,9437184
20211121093922,10.0.0.3,53948,10.0.0.10,5001,3,19.0-20.0,1179648,9437184
20211121093923,10.0.0.3,53948,10.0.0.10,5001,3,20.0-21.0,1179648,9437184
20211121093924,10.0.0.3,53948,10.0.0.10,5001,3,21.0-22.0,1179648,9437184
20211121093925,10.0.0.3,53948,10.0.0.10,5001,3,22.0-23.0,1310720,10485760
20211121093926,10.0.0.3,53948,10.0.0.10,5001,3,23.0-24.0,1179648,9437184
20211121093927,10.0.0.3,53948,10.0.0.10,5001,3,24.0-25.0,1179648,9437184
20211121093928,10.0.0.3,53948,10.0.0.10,5001,3,25.0-26.0,1179648,9437184
20211121093929,10.0.0.3,53948,10.0.0.10,5001,3,26.0-27.0,1179648,9437184
20211121093930,10.0.0.3,53948,10.0.0.10,5001,3,27.0-28.0,1179648,9437184
20211121093931,10.0.0.3,53948,10.0.0.10,5001,3,28.0-29.0,1179648,9437184
20211121093932,10.0.0.3,53948,10.0.0.10,5001,3,29.0-30.0,1310720,10485760
20211121093933,10.0.0.3,53948,10.0.0.10,5001,3,30.0-31.0,1179648,9437184
20211121093934,10.0.0.3,53948,10.0.0.10,5001,3,31.0-32.0,1179648,9437184
20211121093935,10.0.0.3,53948,10.0.0.10,5001,3,32.0-33.0,1179648,9437184
20211121093936,10.0.0.3,53948,10.0.0.10,5001,3,33.0-34.0,1179648,9437184
20211121093937,10.0.0.3,53948,10.0.0.10,5001,3,34.0-35.0,1179648,9437184
20211121093938,10.0.0.3,53948,10.0.0.10,5001,3,35.0-36.0,1179648,9437184
20211121093939,10.0.0.3,53948,10.0.0.10,5001,3,36.0-37.0,1179648,9437184
20211121093940,10.0.0.3,53948,10.0.0.10,5001,3,37.0-38.0,1310720,10485760
20211121093941,10.0.0.3,53948,10.0.0.10,5001,3,38.0-39.0,1179648,9437184
20211121093942,10.0.0.3,53948,10.0.0.10,5001,3,39.0-40.0,1179648,9437184
20211121093943,10.0.0.3,53948,10.0.0.10,5001,3,40.0-41.0,1179648,9437184
20211121093944,10.0.0.3,53948,10.0.0.10,5001,3,41.0-42.0,1179648,9437184
20211121093945,10.0.0.3,53948,10.0.0.10,5001,3,42.0-43.0,1179648,9437184
20211121093946,10.0.0.3,53948,10.0.0.10,5001,3,43.0-44.0,1179648,9437184
20211121093947,10.0.0.3,53948,10.0.0.10,5001,3,44.0-45.0,1179648,9437184
20211121093948,10.0.0.3,53948,10.0.0.10,5001,3,45.0-46.0,1179648,9437184
20211121093949,10.0.0.3,53948,10.0.0.10,5001,3,46.0-47.0,1179648,9437184
20211121093950,10.0.0.3,53948,10.0.0.10,5001,3,47.0-48.0,1310720,10485760
20211121093951,10.0.0.3,53948,10.0.0.10,5001,3,48.0-49.0,1179648,9437184
20211121093952,10.0.0.3,53948,10.0.0.10,5001,3,49.0-50.0,1179648,9437184
20211121093953,10.0.0.3,53948,10.0.0.10,5001,3,50.0-51.0,1179648,9437184
20211121093954,10.0.0.3,53948,10.0.0.10,5001,3,51.0-52.0,1179648,9437184
20211121093955,10.0.0.3,53948,10.0.0.10,5001,3,52.0-53.0,1179648,9437184
20211121093956,10.0.0.3,53948,10.0.0.10,5001,3,53.0-54.0,1179648,9437184
20211121093957,10.0.0.3,53948,10.0.0.10,5001,3,54.0-55.0,1310720,10485760
20211121093958,10.0.0.3,53948,10.0.0.10,5001,3,55.0-56.0,1179648,9437184
20211121093959,10.0.0.3,53948,10.0.0.10,5001,3,56.0-57.0,1179648,9437184
20211121094000,10.0.0.3,53948,10.0.0.10,5001,3,57.0-58.0,1179648,9437184
20211121094001,10.0.0.3,53948,10.0.0.10,5001,3,58.0-59.0,1179648,9437184
20211121094002,10.0.0.3,53948,10.0.0.10,5001,3,59.0-60.0,1179648,9437184
