20211118095539,10.0.0.5,50792,10.0.0.10,5001,3,0.0-1.0,132300,1058400
20211118095540,10.0.0.5,50792,10.0.0.10,5001,3,1.0-2.0,130830,1046640
20211118095541,10.0.0.5,50792,10.0.0.10,5001,3,2.0-3.0,130830,1046640
20211118095542,10.0.0.5,50792,10.0.0.10,5001,3,3.0-4.0,130830,1046640
20211118095543,10.0.0.5,50792,10.0.0.10,5001,3,4.0-5.0,130830,1046640
20211118095544,10.0.0.5,50792,10.0.0.10,5001,3,5.0-6.0,130830,1046640
20211118095545,10.0.0.5,50792,10.0.0.10,5001,3,6.0-7.0,132300,1058400
20211118095546,10.0.0.5,50792,10.0.0.10,5001,3,7.0-8.0,130830,1046640
20211118095547,10.0.0.5,50792,10.0.0.10,5001,3,8.0-9.0,130830,1046640
20211118095548,10.0.0.5,50792,10.0.0.10,5001,3,9.0-10.0,130830,1046640
20211118095549,10.0.0.5,50792,10.0.0.10,5001,3,10.0-11.0,130830,1046640
20211118095550,10.0.0.5,50792,10.0.0.10,5001,3,11.0-12.0,130830,1046640
20211118095551,10.0.0.5,50792,10.0.0.10,5001,3,12.0-13.0,132300,1058400
20211118095552,10.0.0.5,50792,10.0.0.10,5001,3,13.0-14.0,130830,1046640
20211118095553,10.0.0.5,50792,10.0.0.10,5001,3,14.0-15.0,130830,1046640
20211118095554,10.0.0.5,50792,10.0.0.10,5001,3,15.0-16.0,130830,1046640
20211118095555,10.0.0.5,50792,10.0.0.10,5001,3,16.0-17.0,130830,1046640
20211118095556,10.0.0.5,50792,10.0.0.10,5001,3,17.0-18.0,130830,1046640
20211118095557,10.0.0.5,50792,10.0.0.10,5001,3,18.0-19.0,132300,1058400
20211118095558,10.0.0.5,50792,10.0.0.10,5001,3,19.0-20.0,130830,1046640
20211118095559,10.0.0.5,50792,10.0.0.10,5001,3,20.0-21.0,130830,1046640
20211118095600,10.0.0.5,50792,10.0.0.10,5001,3,21.0-22.0,130830,1046640
20211118095601,10.0.0.5,50792,10.0.0.10,5001,3,22.0-23.0,130830,1046640
20211118095602,10.0.0.5,50792,10.0.0.10,5001,3,23.0-24.0,130830,1046640
20211118095603,10.0.0.5,50792,10.0.0.10,5001,3,24.0-25.0,132300,1058400
20211118095604,10.0.0.5,50792,10.0.0.10,5001,3,25.0-26.0,130830,1046640
20211118095605,10.0.0.5,50792,10.0.0.10,5001,3,26.0-27.0,130830,1046640
20211118095606,10.0.0.5,50792,10.0.0.10,5001,3,27.0-28.0,130830,1046640
20211118095607,10.0.0.5,50792,10.0.0.10,5001,3,28.0-29.0,130830,1046640
20211118095608,10.0.0.5,50792,10.0.0.10,5001,3,29.0-30.0,130830,1046640
20211118095609,10.0.0.5,50792,10.0.0.10,5001,3,30.0-31.0,132300,1058400
20211118095610,10.0.0.5,50792,10.0.0.10,5001,3,31.0-32.0,130830,1046640
20211118095611,10.0.0.5,50792,10.0.0.10,5001,3,32.0-33.0,130830,1046640
20211118095612,10.0.0.5,50792,10.0.0.10,5001,3,33.0-34.0,130830,1046640
20211118095613,10.0.0.5,50792,10.0.0.10,5001,3,34.0-35.0,130830,1046640
20211118095614,10.0.0.5,50792,10.0.0.10,5001,3,35.0-36.0,130830,1046640
20211118095615,10.0.0.5,50792,10.0.0.10,5001,3,36.0-37.0,132300,1058400
20211118095616,10.0.0.5,50792,10.0.0.10,5001,3,37.0-38.0,130830,1046640
20211118095617,10.0.0.5,50792,10.0.0.10,5001,3,38.0-39.0,130830,1046640
20211118095618,10.0.0.5,50792,10.0.0.10,5001,3,39.0-40.0,130830,1046640
20211118095619,10.0.0.5,50792,10.0.0.10,5001,3,40.0-41.0,130830,1046640
20211118095620,10.0.0.5,50792,10.0.0.10,5001,3,41.0-42.0,130830,1046640
20211118095621,10.0.0.5,50792,10.0.0.10,5001,3,42.0-43.0,132300,1058400
20211118095622,10.0.0.5,50792,10.0.0.10,5001,3,43.0-44.0,130830,1046640
20211118095623,10.0.0.5,50792,10.0.0.10,5001,3,44.0-45.0,130830,1046640
20211118095624,10.0.0.5,50792,10.0.0.10,5001,3,45.0-46.0,130830,1046640
20211118095625,10.0.0.5,50792,10.0.0.10,5001,3,46.0-47.0,130830,1046640
20211118095626,10.0.0.5,50792,10.0.0.10,5001,3,47.0-48.0,130830,1046640
20211118095627,10.0.0.5,50792,10.0.0.10,5001,3,48.0-49.0,132300,1058400
20211118095628,10.0.0.5,50792,10.0.0.10,5001,3,49.0-50.0,130830,1046640
20211118095629,10.0.0.5,50792,10.0.0.10,5001,3,50.0-51.0,130830,1046640
20211118095630,10.0.0.5,50792,10.0.0.10,5001,3,51.0-52.0,130830,1046640
20211118095631,10.0.0.5,50792,10.0.0.10,5001,3,52.0-53.0,130830,1046640
20211118095632,10.0.0.5,50792,10.0.0.10,5001,3,53.0-54.0,130830,1046640
20211118095633,10.0.0.5,50792,10.0.0.10,5001,3,54.0-55.0,132300,1058400
20211118095634,10.0.0.5,50792,10.0.0.10,5001,3,55.0-56.0,130830,1046640
20211118095635,10.0.0.5,50792,10.0.0.10,5001,3,56.0-57.0,130830,1046640
20211118095636,10.0.0.5,50792,10.0.0.10,5001,3,57.0-58.0,130830,1046640
20211118095637,10.0.0.5,50792,10.0.0.10,5001,3,58.0-59.0,130830,1046640
20211118095638,10.0.0.5,50792,10.0.0.10,5001,3,59.0-60.0,130830,1046640
20211118095639,10.0.0.5,50792,10.0.0.10,5001,3,60.0-61.0,19033,152264
