20211120170254,10.0.0.1,35758,10.0.0.10,5001,3,0.0-1.0,27525120,220200960
20211120170255,10.0.0.1,35758,10.0.0.10,5001,3,1.0-2.0,27525120,220200960
20211120170256,10.0.0.1,35758,10.0.0.10,5001,3,2.0-3.0,27918336,223346688
20211120170257,10.0.0.1,35758,10.0.0.10,5001,3,3.0-4.0,27787264,222298112
20211120170258,10.0.0.1,35758,10.0.0.10,5001,3,4.0-5.0,27525120,220200960
20211120170259,10.0.0.1,35758,10.0.0.10,5001,3,5.0-6.0,27131904,217055232
20211120170300,10.0.0.1,35758,10.0.0.10,5001,3,6.0-7.0,26738688,213909504
20211120170301,10.0.0.1,35758,10.0.0.10,5001,3,7.0-8.0,26869760,214958080
20211120170302,10.0.0.1,35758,10.0.0.10,5001,3,8.0-9.0,27262976,218103808
20211120170303,10.0.0.1,35758,10.0.0.10,5001,3,9.0-10.0,27131904,217055232
20211120170304,10.0.0.1,35758,10.0.0.10,5001,3,10.0-11.0,26607616,212860928
20211120170305,10.0.0.1,35758,10.0.0.10,5001,3,11.0-12.0,26476544,211812352
20211120170306,10.0.0.1,35758,10.0.0.10,5001,3,12.0-13.0,26345472,210763776
20211120170307,10.0.0.1,35758,10.0.0.10,5001,3,13.0-14.0,27131904,217055232
20211120170308,10.0.0.1,35758,10.0.0.10,5001,3,14.0-15.0,26083328,208666624
20211120170309,10.0.0.1,35758,10.0.0.10,5001,3,15.0-16.0,26214400,209715200
20211120170310,10.0.0.1,35758,10.0.0.10,5001,3,16.0-17.0,26738688,213909504
20211120170311,10.0.0.1,35758,10.0.0.10,5001,3,17.0-18.0,26345472,210763776
20211120170312,10.0.0.1,35758,10.0.0.10,5001,3,18.0-19.0,26345472,210763776
20211120170313,10.0.0.1,35758,10.0.0.10,5001,3,19.0-20.0,26607616,212860928
20211120170314,10.0.0.1,35758,10.0.0.10,5001,3,20.0-21.0,26738688,213909504
20211120170315,10.0.0.1,35758,10.0.0.10,5001,3,21.0-22.0,26083328,208666624
20211120170316,10.0.0.1,35758,10.0.0.10,5001,3,22.0-23.0,26607616,212860928
20211120170317,10.0.0.1,35758,10.0.0.10,5001,3,23.0-24.0,26738688,213909504
20211120170318,10.0.0.1,35758,10.0.0.10,5001,3,24.0-25.0,26476544,211812352
20211120170319,10.0.0.1,35758,10.0.0.10,5001,3,25.0-26.0,27000832,216006656
20211120170320,10.0.0.1,35758,10.0.0.10,5001,3,26.0-27.0,26738688,213909504
20211120170321,10.0.0.1,35758,10.0.0.10,5001,3,27.0-28.0,27131904,217055232
20211120170322,10.0.0.1,35758,10.0.0.10,5001,3,28.0-29.0,26869760,214958080
20211120170323,10.0.0.1,35758,10.0.0.10,5001,3,29.0-30.0,26738688,213909504
20211120170324,10.0.0.1,35758,10.0.0.10,5001,3,30.0-31.0,27000832,216006656
20211120170325,10.0.0.1,35758,10.0.0.10,5001,3,31.0-32.0,26607616,212860928
20211120170326,10.0.0.1,35758,10.0.0.10,5001,3,32.0-33.0,26738688,213909504
20211120170327,10.0.0.1,35758,10.0.0.10,5001,3,33.0-34.0,26738688,213909504
20211120170328,10.0.0.1,35758,10.0.0.10,5001,3,34.0-35.0,26869760,214958080
20211120170329,10.0.0.1,35758,10.0.0.10,5001,3,35.0-36.0,26345472,210763776
20211120170330,10.0.0.1,35758,10.0.0.10,5001,3,36.0-37.0,26476544,211812352
20211120170331,10.0.0.1,35758,10.0.0.10,5001,3,37.0-38.0,26214400,209715200
20211120170332,10.0.0.1,35758,10.0.0.10,5001,3,38.0-39.0,26214400,209715200
20211120170333,10.0.0.1,35758,10.0.0.10,5001,3,39.0-40.0,26607616,212860928
20211120170334,10.0.0.1,35758,10.0.0.10,5001,3,40.0-41.0,26607616,212860928
20211120170335,10.0.0.1,35758,10.0.0.10,5001,3,41.0-42.0,26345472,210763776
20211120170336,10.0.0.1,35758,10.0.0.10,5001,3,42.0-43.0,26214400,209715200
20211120170337,10.0.0.1,35758,10.0.0.10,5001,3,43.0-44.0,26083328,208666624
20211120170338,10.0.0.1,35758,10.0.0.10,5001,3,44.0-45.0,26607616,212860928
