20211119094645,10.0.0.5,34363,10.0.0.9,5001,3,0.0-1.0,262144,2097152
20211119094646,10.0.0.5,34363,10.0.0.9,5001,3,1.0-2.0,131072,1048576
20211119094647,10.0.0.5,34363,10.0.0.9,5001,3,2.0-3.0,131072,1048576
20211119094648,10.0.0.5,34363,10.0.0.9,5001,3,3.0-4.0,131072,1048576
20211119094649,10.0.0.5,34363,10.0.0.9,5001,3,4.0-5.0,131072,1048576
20211119094651,10.0.0.5,34363,10.0.0.9,5001,3,5.0-6.0,131072,1048576
20211119094652,10.0.0.5,34363,10.0.0.9,5001,3,6.0-7.0,131072,1048576
20211119094652,10.0.0.5,34363,10.0.0.9,5001,3,7.0-8.0,0,0
20211119094653,10.0.0.5,34363,10.0.0.9,5001,3,8.0-9.0,131072,1048576
20211119094654,10.0.0.5,34363,10.0.0.9,5001,3,9.0-10.0,131072,1048576
20211119094655,10.0.0.5,34363,10.0.0.9,5001,3,10.0-11.0,131072,1048576
20211119094656,10.0.0.5,34363,10.0.0.9,5001,3,11.0-12.0,131072,1048576
20211119094657,10.0.0.5,34363,10.0.0.9,5001,3,12.0-13.0,131072,1048576
20211119094658,10.0.0.5,34363,10.0.0.9,5001,3,13.0-14.0,131072,1048576
20211119094659,10.0.0.5,34363,10.0.0.9,5001,3,14.0-15.0,131072,1048576
20211119094700,10.0.0.5,34363,10.0.0.9,5001,3,15.0-16.0,131072,1048576
20211119094702,10.0.0.5,34363,10.0.0.9,5001,3,16.0-17.0,131072,1048576
20211119094702,10.0.0.5,34363,10.0.0.9,5001,3,17.0-18.0,131072,1048576
20211119094702,10.0.0.5,34363,10.0.0.9,5001,3,18.0-19.0,0,0
20211119094704,10.0.0.5,34363,10.0.0.9,5001,3,19.0-20.0,131072,1048576
20211119094705,10.0.0.5,34363,10.0.0.9,5001,3,20.0-21.0,131072,1048576
20211119094706,10.0.0.5,34363,10.0.0.9,5001,3,21.0-22.0,131072,1048576
20211119094707,10.0.0.5,34363,10.0.0.9,5001,3,22.0-23.0,131072,1048576
20211119094708,10.0.0.5,34363,10.0.0.9,5001,3,23.0-24.0,131072,1048576
20211119094709,10.0.0.5,34363,10.0.0.9,5001,3,24.0-25.0,131072,1048576
20211119094710,10.0.0.5,34363,10.0.0.9,5001,3,25.0-26.0,131072,1048576
20211119094711,10.0.0.5,34363,10.0.0.9,5001,3,26.0-27.0,131072,1048576
20211119094712,10.0.0.5,34363,10.0.0.9,5001,3,27.0-28.0,131072,1048576
20211119094714,10.0.0.5,34363,10.0.0.9,5001,3,28.0-29.0,131072,1048576
20211119094715,10.0.0.5,34363,10.0.0.9,5001,3,29.0-30.0,131072,1048576
20211119094715,10.0.0.5,34363,10.0.0.9,5001,3,30.0-31.0,0,0
20211119094716,10.0.0.5,34363,10.0.0.9,5001,3,31.0-32.0,131072,1048576
20211119094717,10.0.0.5,34363,10.0.0.9,5001,3,32.0-33.0,131072,1048576
20211119094718,10.0.0.5,34363,10.0.0.9,5001,3,33.0-34.0,131072,1048576
20211119094719,10.0.0.5,34363,10.0.0.9,5001,3,34.0-35.0,131072,1048576
20211119094720,10.0.0.5,34363,10.0.0.9,5001,3,35.0-36.0,131072,1048576
20211119094721,10.0.0.5,34363,10.0.0.9,5001,3,36.0-37.0,131072,1048576
20211119094722,10.0.0.5,34363,10.0.0.9,5001,3,37.0-38.0,131072,1048576
20211119094723,10.0.0.5,34363,10.0.0.9,5001,3,38.0-39.0,131072,1048576
20211119094725,10.0.0.5,34363,10.0.0.9,5001,3,39.0-40.0,131072,1048576
20211119094725,10.0.0.5,34363,10.0.0.9,5001,3,40.0-41.0,131072,1048576
20211119094725,10.0.0.5,34363,10.0.0.9,5001,3,41.0-42.0,0,0
20211119094728,10.0.0.5,34363,10.0.0.9,5001,3,42.0-43.0,262144,2097152
20211119094728,10.0.0.5,34363,10.0.0.9,5001,3,43.0-44.0,0,0
20211119094729,10.0.0.5,34363,10.0.0.9,5001,3,44.0-45.0,131072,1048576
20211119094730,10.0.0.5,34363,10.0.0.9,5001,3,45.0-46.0,131072,1048576
20211119094731,10.0.0.5,34363,10.0.0.9,5001,3,46.0-47.0,131072,1048576
20211119094732,10.0.0.5,34363,10.0.0.9,5001,3,47.0-48.0,131072,1048576
20211119094733,10.0.0.5,34363,10.0.0.9,5001,3,48.0-49.0,131072,1048576
20211119094734,10.0.0.5,34363,10.0.0.9,5001,3,49.0-50.0,131072,1048576
20211119094735,10.0.0.5,34363,10.0.0.9,5001,3,50.0-51.0,131072,1048576
20211119094736,10.0.0.5,34363,10.0.0.9,5001,3,51.0-52.0,131072,1048576
20211119094738,10.0.0.5,34363,10.0.0.9,5001,3,52.0-53.0,131072,1048576
20211119094738,10.0.0.5,34363,10.0.0.9,5001,3,53.0-54.0,0,0
20211119094739,10.0.0.5,34363,10.0.0.9,5001,3,54.0-55.0,131072,1048576
20211119094740,10.0.0.5,34363,10.0.0.9,5001,3,55.0-56.0,131072,1048576
20211119094741,10.0.0.5,34363,10.0.0.9,5001,3,56.0-57.0,131072,1048576
20211119094742,10.0.0.5,34363,10.0.0.9,5001,3,57.0-58.0,131072,1048576
