20211118085746,10.0.0.3,45303,10.0.0.10,5001,3,0.0-1.0,132300,1058400
20211118085747,10.0.0.3,45303,10.0.0.10,5001,3,1.0-2.0,130830,1046640
20211118085748,10.0.0.3,45303,10.0.0.10,5001,3,2.0-3.0,130830,1046640
20211118085749,10.0.0.3,45303,10.0.0.10,5001,3,3.0-4.0,130830,1046640
20211118085750,10.0.0.3,45303,10.0.0.10,5001,3,4.0-5.0,130830,1046640
20211118085751,10.0.0.3,45303,10.0.0.10,5001,3,5.0-6.0,130830,1046640
20211118085752,10.0.0.3,45303,10.0.0.10,5001,3,6.0-7.0,132300,1058400
20211118085753,10.0.0.3,45303,10.0.0.10,5001,3,7.0-8.0,130830,1046640
20211118085754,10.0.0.3,45303,10.0.0.10,5001,3,8.0-9.0,130830,1046640
20211118085755,10.0.0.3,45303,10.0.0.10,5001,3,9.0-10.0,130830,1046640
20211118085756,10.0.0.3,45303,10.0.0.10,5001,3,10.0-11.0,130830,1046640
20211118085757,10.0.0.3,45303,10.0.0.10,5001,3,11.0-12.0,130830,1046640
20211118085758,10.0.0.3,45303,10.0.0.10,5001,3,12.0-13.0,132300,1058400
20211118085759,10.0.0.3,45303,10.0.0.10,5001,3,13.0-14.0,130830,1046640
20211118085800,10.0.0.3,45303,10.0.0.10,5001,3,14.0-15.0,130830,1046640
20211118085801,10.0.0.3,45303,10.0.0.10,5001,3,15.0-16.0,130830,1046640
20211118085802,10.0.0.3,45303,10.0.0.10,5001,3,16.0-17.0,130830,1046640
20211118085803,10.0.0.3,45303,10.0.0.10,5001,3,17.0-18.0,130830,1046640
20211118085804,10.0.0.3,45303,10.0.0.10,5001,3,18.0-19.0,132300,1058400
20211118085805,10.0.0.3,45303,10.0.0.10,5001,3,19.0-20.0,130830,1046640
20211118085806,10.0.0.3,45303,10.0.0.10,5001,3,20.0-21.0,130830,1046640
20211118085807,10.0.0.3,45303,10.0.0.10,5001,3,21.0-22.0,130830,1046640
20211118085808,10.0.0.3,45303,10.0.0.10,5001,3,22.0-23.0,130830,1046640
20211118085809,10.0.0.3,45303,10.0.0.10,5001,3,23.0-24.0,130830,1046640
20211118085810,10.0.0.3,45303,10.0.0.10,5001,3,24.0-25.0,132300,1058400
20211118085811,10.0.0.3,45303,10.0.0.10,5001,3,25.0-26.0,130830,1046640
20211118085812,10.0.0.3,45303,10.0.0.10,5001,3,26.0-27.0,130830,1046640
20211118085813,10.0.0.3,45303,10.0.0.10,5001,3,27.0-28.0,130830,1046640
20211118085814,10.0.0.3,45303,10.0.0.10,5001,3,28.0-29.0,130830,1046640
20211118085815,10.0.0.3,45303,10.0.0.10,5001,3,29.0-30.0,130830,1046640
20211118085816,10.0.0.3,45303,10.0.0.10,5001,3,30.0-31.0,132300,1058400
20211118085817,10.0.0.3,45303,10.0.0.10,5001,3,31.0-32.0,130830,1046640
20211118085818,10.0.0.3,45303,10.0.0.10,5001,3,32.0-33.0,130830,1046640
20211118085819,10.0.0.3,45303,10.0.0.10,5001,3,33.0-34.0,130830,1046640
20211118085820,10.0.0.3,45303,10.0.0.10,5001,3,34.0-35.0,130830,1046640
20211118085821,10.0.0.3,45303,10.0.0.10,5001,3,35.0-36.0,130830,1046640
20211118085822,10.0.0.3,45303,10.0.0.10,5001,3,36.0-37.0,132300,1058400
20211118085823,10.0.0.3,45303,10.0.0.10,5001,3,37.0-38.0,130830,1046640
20211118085824,10.0.0.3,45303,10.0.0.10,5001,3,38.0-39.0,130830,1046640
20211118085825,10.0.0.3,45303,10.0.0.10,5001,3,39.0-40.0,130830,1046640
20211118085826,10.0.0.3,45303,10.0.0.10,5001,3,40.0-41.0,130830,1046640
20211118085827,10.0.0.3,45303,10.0.0.10,5001,3,41.0-42.0,130830,1046640
20211118085828,10.0.0.3,45303,10.0.0.10,5001,3,42.0-43.0,132300,1058400
20211118085829,10.0.0.3,45303,10.0.0.10,5001,3,43.0-44.0,130830,1046640
20211118085830,10.0.0.3,45303,10.0.0.10,5001,3,44.0-45.0,130830,1046640
20211118085831,10.0.0.3,45303,10.0.0.10,5001,3,45.0-46.0,130830,1046640
20211118085832,10.0.0.3,45303,10.0.0.10,5001,3,46.0-47.0,130830,1046640
20211118085833,10.0.0.3,45303,10.0.0.10,5001,3,47.0-48.0,130830,1046640
20211118085834,10.0.0.3,45303,10.0.0.10,5001,3,48.0-49.0,132300,1058400
20211118085835,10.0.0.3,45303,10.0.0.10,5001,3,49.0-50.0,130830,1046640
20211118085836,10.0.0.3,45303,10.0.0.10,5001,3,50.0-51.0,130830,1046640
20211118085837,10.0.0.3,45303,10.0.0.10,5001,3,51.0-52.0,130830,1046640
20211118085838,10.0.0.3,45303,10.0.0.10,5001,3,52.0-53.0,130830,1046640
20211118085839,10.0.0.3,45303,10.0.0.10,5001,3,53.0-54.0,130830,1046640
20211118085840,10.0.0.3,45303,10.0.0.10,5001,3,54.0-55.0,132300,1058400
20211118085841,10.0.0.3,45303,10.0.0.10,5001,3,55.0-56.0,130830,1046640
20211118085842,10.0.0.3,45303,10.0.0.10,5001,3,56.0-57.0,130830,1046640
20211118085843,10.0.0.3,45303,10.0.0.10,5001,3,57.0-58.0,130830,1046640
20211118085844,10.0.0.3,45303,10.0.0.10,5001,3,58.0-59.0,130830,1046640
20211118085845,10.0.0.3,45303,10.0.0.10,5001,3,59.0-60.0,130830,1046640
