20211119091032,10.0.0.6,39326,10.0.0.9,5001,3,0.0-1.0,132300,1058400
20211119091033,10.0.0.6,39326,10.0.0.9,5001,3,1.0-2.0,130830,1046640
20211119091034,10.0.0.6,39326,10.0.0.9,5001,3,2.0-3.0,130830,1046640
20211119091035,10.0.0.6,39326,10.0.0.9,5001,3,3.0-4.0,130830,1046640
20211119091036,10.0.0.6,39326,10.0.0.9,5001,3,4.0-5.0,130830,1046640
20211119091037,10.0.0.6,39326,10.0.0.9,5001,3,5.0-6.0,130830,1046640
20211119091038,10.0.0.6,39326,10.0.0.9,5001,3,6.0-7.0,132300,1058400
20211119091039,10.0.0.6,39326,10.0.0.9,5001,3,7.0-8.0,130830,1046640
20211119091040,10.0.0.6,39326,10.0.0.9,5001,3,8.0-9.0,130830,1046640
20211119091041,10.0.0.6,39326,10.0.0.9,5001,3,9.0-10.0,130830,1046640
20211119091042,10.0.0.6,39326,10.0.0.9,5001,3,10.0-11.0,130830,1046640
20211119091043,10.0.0.6,39326,10.0.0.9,5001,3,11.0-12.0,130830,1046640
20211119091044,10.0.0.6,39326,10.0.0.9,5001,3,12.0-13.0,132300,1058400
20211119091045,10.0.0.6,39326,10.0.0.9,5001,3,13.0-14.0,130830,1046640
20211119091046,10.0.0.6,39326,10.0.0.9,5001,3,14.0-15.0,130830,1046640
20211119091047,10.0.0.6,39326,10.0.0.9,5001,3,15.0-16.0,130830,1046640
20211119091048,10.0.0.6,39326,10.0.0.9,5001,3,16.0-17.0,130830,1046640
20211119091049,10.0.0.6,39326,10.0.0.9,5001,3,17.0-18.0,130830,1046640
20211119091050,10.0.0.6,39326,10.0.0.9,5001,3,18.0-19.0,132300,1058400
20211119091051,10.0.0.6,39326,10.0.0.9,5001,3,19.0-20.0,130830,1046640
20211119091052,10.0.0.6,39326,10.0.0.9,5001,3,20.0-21.0,130830,1046640
20211119091053,10.0.0.6,39326,10.0.0.9,5001,3,21.0-22.0,130830,1046640
20211119091054,10.0.0.6,39326,10.0.0.9,5001,3,22.0-23.0,130830,1046640
20211119091055,10.0.0.6,39326,10.0.0.9,5001,3,23.0-24.0,130830,1046640
20211119091056,10.0.0.6,39326,10.0.0.9,5001,3,24.0-25.0,132300,1058400
20211119091057,10.0.0.6,39326,10.0.0.9,5001,3,25.0-26.0,130830,1046640
20211119091058,10.0.0.6,39326,10.0.0.9,5001,3,26.0-27.0,130830,1046640
20211119091059,10.0.0.6,39326,10.0.0.9,5001,3,27.0-28.0,130830,1046640
20211119091100,10.0.0.6,39326,10.0.0.9,5001,3,28.0-29.0,130830,1046640
20211119091101,10.0.0.6,39326,10.0.0.9,5001,3,29.0-30.0,130830,1046640
20211119091102,10.0.0.6,39326,10.0.0.9,5001,3,30.0-31.0,132300,1058400
20211119091103,10.0.0.6,39326,10.0.0.9,5001,3,31.0-32.0,130830,1046640
20211119091104,10.0.0.6,39326,10.0.0.9,5001,3,32.0-33.0,130830,1046640
20211119091105,10.0.0.6,39326,10.0.0.9,5001,3,33.0-34.0,130830,1046640
20211119091106,10.0.0.6,39326,10.0.0.9,5001,3,34.0-35.0,130830,1046640
20211119091107,10.0.0.6,39326,10.0.0.9,5001,3,35.0-36.0,130830,1046640
20211119091108,10.0.0.6,39326,10.0.0.9,5001,3,36.0-37.0,132300,1058400
20211119091109,10.0.0.6,39326,10.0.0.9,5001,3,37.0-38.0,130830,1046640
20211119091110,10.0.0.6,39326,10.0.0.9,5001,3,38.0-39.0,130830,1046640
20211119091111,10.0.0.6,39326,10.0.0.9,5001,3,39.0-40.0,130830,1046640
20211119091112,10.0.0.6,39326,10.0.0.9,5001,3,40.0-41.0,130830,1046640
20211119091113,10.0.0.6,39326,10.0.0.9,5001,3,41.0-42.0,130830,1046640
20211119091114,10.0.0.6,39326,10.0.0.9,5001,3,42.0-43.0,132300,1058400
20211119091115,10.0.0.6,39326,10.0.0.9,5001,3,43.0-44.0,130830,1046640
20211119091116,10.0.0.6,39326,10.0.0.9,5001,3,44.0-45.0,130830,1046640
20211119091117,10.0.0.6,39326,10.0.0.9,5001,3,45.0-46.0,130830,1046640
20211119091118,10.0.0.6,39326,10.0.0.9,5001,3,46.0-47.0,130830,1046640
20211119091119,10.0.0.6,39326,10.0.0.9,5001,3,47.0-48.0,130830,1046640
20211119091120,10.0.0.6,39326,10.0.0.9,5001,3,48.0-49.0,132300,1058400
20211119091121,10.0.0.6,39326,10.0.0.9,5001,3,49.0-50.0,130830,1046640
20211119091122,10.0.0.6,39326,10.0.0.9,5001,3,50.0-51.0,130830,1046640
20211119091123,10.0.0.6,39326,10.0.0.9,5001,3,51.0-52.0,130830,1046640
20211119091124,10.0.0.6,39326,10.0.0.9,5001,3,52.0-53.0,130830,1046640
20211119091125,10.0.0.6,39326,10.0.0.9,5001,3,53.0-54.0,130830,1046640
20211119091126,10.0.0.6,39326,10.0.0.9,5001,3,54.0-55.0,132300,1058400
20211119091127,10.0.0.6,39326,10.0.0.9,5001,3,55.0-56.0,130830,1046640
20211119091128,10.0.0.6,39326,10.0.0.9,5001,3,56.0-57.0,130830,1046640
20211119091129,10.0.0.6,39326,10.0.0.9,5001,3,57.0-58.0,130830,1046640
20211119091130,10.0.0.6,39326,10.0.0.9,5001,3,58.0-59.0,130830,1046640
20211119091131,10.0.0.6,39326,10.0.0.9,5001,3,59.0-60.0,130830,1046640
20211119091132,10.0.0.6,39326,10.0.0.9,5001,3,60.0-61.0,21975,175800
