20211119083530,10.0.0.7,33056,10.0.0.9,5001,3,0.0-1.0,132300,1058400
20211119083531,10.0.0.7,33056,10.0.0.9,5001,3,1.0-2.0,130830,1046640
20211119083532,10.0.0.7,33056,10.0.0.9,5001,3,2.0-3.0,130830,1046640
20211119083533,10.0.0.7,33056,10.0.0.9,5001,3,3.0-4.0,130830,1046640
20211119083534,10.0.0.7,33056,10.0.0.9,5001,3,4.0-5.0,130830,1046640
20211119083535,10.0.0.7,33056,10.0.0.9,5001,3,5.0-6.0,130830,1046640
20211119083536,10.0.0.7,33056,10.0.0.9,5001,3,6.0-7.0,132300,1058400
20211119083537,10.0.0.7,33056,10.0.0.9,5001,3,7.0-8.0,130830,1046640
20211119083538,10.0.0.7,33056,10.0.0.9,5001,3,8.0-9.0,130830,1046640
20211119083539,10.0.0.7,33056,10.0.0.9,5001,3,9.0-10.0,130830,1046640
20211119083540,10.0.0.7,33056,10.0.0.9,5001,3,10.0-11.0,130830,1046640
20211119083541,10.0.0.7,33056,10.0.0.9,5001,3,11.0-12.0,130830,1046640
20211119083542,10.0.0.7,33056,10.0.0.9,5001,3,12.0-13.0,132300,1058400
20211119083543,10.0.0.7,33056,10.0.0.9,5001,3,13.0-14.0,130830,1046640
20211119083544,10.0.0.7,33056,10.0.0.9,5001,3,14.0-15.0,130830,1046640
20211119083545,10.0.0.7,33056,10.0.0.9,5001,3,15.0-16.0,130830,1046640
20211119083546,10.0.0.7,33056,10.0.0.9,5001,3,16.0-17.0,130830,1046640
20211119083547,10.0.0.7,33056,10.0.0.9,5001,3,17.0-18.0,130830,1046640
20211119083548,10.0.0.7,33056,10.0.0.9,5001,3,18.0-19.0,132300,1058400
20211119083549,10.0.0.7,33056,10.0.0.9,5001,3,19.0-20.0,130830,1046640
20211119083550,10.0.0.7,33056,10.0.0.9,5001,3,20.0-21.0,130830,1046640
20211119083551,10.0.0.7,33056,10.0.0.9,5001,3,21.0-22.0,130830,1046640
20211119083552,10.0.0.7,33056,10.0.0.9,5001,3,22.0-23.0,130830,1046640
20211119083553,10.0.0.7,33056,10.0.0.9,5001,3,23.0-24.0,130830,1046640
20211119083554,10.0.0.7,33056,10.0.0.9,5001,3,24.0-25.0,132300,1058400
20211119083555,10.0.0.7,33056,10.0.0.9,5001,3,25.0-26.0,130830,1046640
20211119083556,10.0.0.7,33056,10.0.0.9,5001,3,26.0-27.0,130830,1046640
20211119083557,10.0.0.7,33056,10.0.0.9,5001,3,27.0-28.0,130830,1046640
20211119083558,10.0.0.7,33056,10.0.0.9,5001,3,28.0-29.0,130830,1046640
20211119083559,10.0.0.7,33056,10.0.0.9,5001,3,29.0-30.0,130830,1046640
20211119083600,10.0.0.7,33056,10.0.0.9,5001,3,30.0-31.0,132300,1058400
20211119083601,10.0.0.7,33056,10.0.0.9,5001,3,31.0-32.0,130830,1046640
20211119083602,10.0.0.7,33056,10.0.0.9,5001,3,32.0-33.0,130830,1046640
20211119083603,10.0.0.7,33056,10.0.0.9,5001,3,33.0-34.0,130830,1046640
20211119083604,10.0.0.7,33056,10.0.0.9,5001,3,34.0-35.0,130830,1046640
20211119083605,10.0.0.7,33056,10.0.0.9,5001,3,35.0-36.0,130830,1046640
20211119083606,10.0.0.7,33056,10.0.0.9,5001,3,36.0-37.0,132300,1058400
20211119083607,10.0.0.7,33056,10.0.0.9,5001,3,37.0-38.0,130830,1046640
20211119083608,10.0.0.7,33056,10.0.0.9,5001,3,38.0-39.0,130830,1046640
20211119083609,10.0.0.7,33056,10.0.0.9,5001,3,39.0-40.0,130830,1046640
20211119083610,10.0.0.7,33056,10.0.0.9,5001,3,40.0-41.0,130830,1046640
20211119083611,10.0.0.7,33056,10.0.0.9,5001,3,41.0-42.0,130830,1046640
20211119083612,10.0.0.7,33056,10.0.0.9,5001,3,42.0-43.0,132300,1058400
20211119083613,10.0.0.7,33056,10.0.0.9,5001,3,43.0-44.0,130830,1046640
20211119083614,10.0.0.7,33056,10.0.0.9,5001,3,44.0-45.0,130830,1046640
20211119083615,10.0.0.7,33056,10.0.0.9,5001,3,45.0-46.0,130830,1046640
20211119083616,10.0.0.7,33056,10.0.0.9,5001,3,46.0-47.0,130830,1046640
20211119083617,10.0.0.7,33056,10.0.0.9,5001,3,47.0-48.0,130830,1046640
20211119083618,10.0.0.7,33056,10.0.0.9,5001,3,48.0-49.0,132300,1058400
20211119083619,10.0.0.7,33056,10.0.0.9,5001,3,49.0-50.0,130830,1046640
20211119083620,10.0.0.7,33056,10.0.0.9,5001,3,50.0-51.0,130830,1046640
20211119083621,10.0.0.7,33056,10.0.0.9,5001,3,51.0-52.0,130830,1046640
20211119083622,10.0.0.7,33056,10.0.0.9,5001,3,52.0-53.0,130830,1046640
20211119083623,10.0.0.7,33056,10.0.0.9,5001,3,53.0-54.0,130830,1046640
20211119083624,10.0.0.7,33056,10.0.0.9,5001,3,54.0-55.0,132300,1058400
20211119083625,10.0.0.7,33056,10.0.0.9,5001,3,55.0-56.0,130830,1046640
20211119083626,10.0.0.7,33056,10.0.0.9,5001,3,56.0-57.0,130830,1046640
20211119083627,10.0.0.7,33056,10.0.0.9,5001,3,57.0-58.0,130830,1046640
20211119083628,10.0.0.7,33056,10.0.0.9,5001,3,58.0-59.0,130830,1046640
20211119083629,10.0.0.7,33056,10.0.0.9,5001,3,59.0-60.0,130830,1046640
20211119083630,10.0.0.7,33056,10.0.0.9,5001,3,60.0-61.0,24917,199336
