20211119092837,10.0.0.1,49070,10.0.0.9,5001,3,0.0-1.0,28311552,226492416
20211119092838,10.0.0.1,49070,10.0.0.9,5001,3,1.0-2.0,28049408,224395264
20211119092839,10.0.0.1,49070,10.0.0.9,5001,3,2.0-3.0,27656192,221249536
20211119092840,10.0.0.1,49070,10.0.0.9,5001,3,3.0-4.0,27656192,221249536
20211119092841,10.0.0.1,49070,10.0.0.9,5001,3,4.0-5.0,27918336,223346688
20211119092842,10.0.0.1,49070,10.0.0.9,5001,3,5.0-6.0,27525120,220200960
20211119092843,10.0.0.1,49070,10.0.0.9,5001,3,6.0-7.0,27787264,222298112
20211119092844,10.0.0.1,49070,10.0.0.9,5001,3,7.0-8.0,27918336,223346688
20211119092845,10.0.0.1,49070,10.0.0.9,5001,3,8.0-9.0,28049408,224395264
20211119092846,10.0.0.1,49070,10.0.0.9,5001,3,9.0-10.0,27525120,220200960
20211119092847,10.0.0.1,49070,10.0.0.9,5001,3,10.0-11.0,27787264,222298112
20211119092848,10.0.0.1,49070,10.0.0.9,5001,3,11.0-12.0,27525120,220200960
20211119092849,10.0.0.1,49070,10.0.0.9,5001,3,12.0-13.0,27525120,220200960
20211119092850,10.0.0.1,49070,10.0.0.9,5001,3,13.0-14.0,27525120,220200960
20211119092851,10.0.0.1,49070,10.0.0.9,5001,3,14.0-15.0,27656192,221249536
20211119092852,10.0.0.1,49070,10.0.0.9,5001,3,15.0-16.0,27656192,221249536
20211119092853,10.0.0.1,49070,10.0.0.9,5001,3,16.0-17.0,27525120,220200960
20211119092854,10.0.0.1,49070,10.0.0.9,5001,3,17.0-18.0,27525120,220200960
20211119092855,10.0.0.1,49070,10.0.0.9,5001,3,18.0-19.0,27787264,222298112
20211119092856,10.0.0.1,49070,10.0.0.9,5001,3,19.0-20.0,27262976,218103808
20211119092857,10.0.0.1,49070,10.0.0.9,5001,3,20.0-21.0,27656192,221249536
20211119092858,10.0.0.1,49070,10.0.0.9,5001,3,21.0-22.0,27525120,220200960
20211119092859,10.0.0.1,49070,10.0.0.9,5001,3,22.0-23.0,27656192,221249536
