20211121093654,10.0.0.6,47235,10.0.0.10,5001,3,0.0-1.0,1310720,10485760
20211121093655,10.0.0.6,47235,10.0.0.10,5001,3,1.0-2.0,1179648,9437184
20211121093656,10.0.0.6,47235,10.0.0.10,5001,3,2.0-3.0,1179648,9437184
20211121093657,10.0.0.6,47235,10.0.0.10,5001,3,3.0-4.0,1179648,9437184
20211121093658,10.0.0.6,47235,10.0.0.10,5001,3,4.0-5.0,1310720,10485760
20211121093659,10.0.0.6,47235,10.0.0.10,5001,3,5.0-6.0,1179648,9437184
20211121093700,10.0.0.6,47235,10.0.0.10,5001,3,6.0-7.0,1179648,9437184
20211121093701,10.0.0.6,47235,10.0.0.10,5001,3,7.0-8.0,1179648,9437184
20211121093702,10.0.0.6,47235,10.0.0.10,5001,3,8.0-9.0,1179648,9437184
20211121093703,10.0.0.6,47235,10.0.0.10,5001,3,9.0-10.0,1179648,9437184
20211121093704,10.0.0.6,47235,10.0.0.10,5001,3,10.0-11.0,1179648,9437184
20211121093705,10.0.0.6,47235,10.0.0.10,5001,3,11.0-12.0,1179648,9437184
20211121093706,10.0.0.6,47235,10.0.0.10,5001,3,12.0-13.0,1310720,10485760
20211121093707,10.0.0.6,47235,10.0.0.10,5001,3,13.0-14.0,1179648,9437184
20211121093708,10.0.0.6,47235,10.0.0.10,5001,3,14.0-15.0,1179648,9437184
20211121093709,10.0.0.6,47235,10.0.0.10,5001,3,15.0-16.0,1179648,9437184
20211121093710,10.0.0.6,47235,10.0.0.10,5001,3,16.0-17.0,1179648,9437184
20211121093711,10.0.0.6,47235,10.0.0.10,5001,3,17.0-18.0,1179648,9437184
20211121093712,10.0.0.6,47235,10.0.0.10,5001,3,18.0-19.0,1179648,9437184
20211121093713,10.0.0.6,47235,10.0.0.10,5001,3,19.0-20.0,1179648,9437184
20211121093714,10.0.0.6,47235,10.0.0.10,5001,3,20.0-21.0,1179648,9437184
20211121093715,10.0.0.6,47235,10.0.0.10,5001,3,21.0-22.0,1179648,9437184
20211121093716,10.0.0.6,47235,10.0.0.10,5001,3,22.0-23.0,1310720,10485760
20211121093717,10.0.0.6,47235,10.0.0.10,5001,3,23.0-24.0,1179648,9437184
20211121093718,10.0.0.6,47235,10.0.0.10,5001,3,24.0-25.0,1179648,9437184
20211121093719,10.0.0.6,47235,10.0.0.10,5001,3,25.0-26.0,1179648,9437184
20211121093720,10.0.0.6,47235,10.0.0.10,5001,3,26.0-27.0,1179648,9437184
20211121093721,10.0.0.6,47235,10.0.0.10,5001,3,27.0-28.0,1179648,9437184
20211121093722,10.0.0.6,47235,10.0.0.10,5001,3,28.0-29.0,1179648,9437184
20211121093723,10.0.0.6,47235,10.0.0.10,5001,3,29.0-30.0,1310720,10485760
20211121093724,10.0.0.6,47235,10.0.0.10,5001,3,30.0-31.0,1179648,9437184
20211121093725,10.0.0.6,47235,10.0.0.10,5001,3,31.0-32.0,1179648,9437184
20211121093726,10.0.0.6,47235,10.0.0.10,5001,3,32.0-33.0,1179648,9437184
20211121093727,10.0.0.6,47235,10.0.0.10,5001,3,33.0-34.0,1179648,9437184
20211121093728,10.0.0.6,47235,10.0.0.10,5001,3,34.0-35.0,1179648,9437184
20211121093729,10.0.0.6,47235,10.0.0.10,5001,3,35.0-36.0,1179648,9437184
20211121093730,10.0.0.6,47235,10.0.0.10,5001,3,36.0-37.0,1179648,9437184
20211121093731,10.0.0.6,47235,10.0.0.10,5001,3,37.0-38.0,1310720,10485760
20211121093732,10.0.0.6,47235,10.0.0.10,5001,3,38.0-39.0,1179648,9437184
20211121093733,10.0.0.6,47235,10.0.0.10,5001,3,39.0-40.0,1179648,9437184
20211121093734,10.0.0.6,47235,10.0.0.10,5001,3,40.0-41.0,1179648,9437184
20211121093735,10.0.0.6,47235,10.0.0.10,5001,3,41.0-42.0,1179648,9437184
20211121093736,10.0.0.6,47235,10.0.0.10,5001,3,42.0-43.0,1179648,9437184
20211121093737,10.0.0.6,47235,10.0.0.10,5001,3,43.0-44.0,1179648,9437184
20211121093738,10.0.0.6,47235,10.0.0.10,5001,3,44.0-45.0,1179648,9437184
20211121093739,10.0.0.6,47235,10.0.0.10,5001,3,45.0-46.0,1179648,9437184
20211121093740,10.0.0.6,47235,10.0.0.10,5001,3,46.0-47.0,1310720,10485760
20211121093741,10.0.0.6,47235,10.0.0.10,5001,3,47.0-48.0,1179648,9437184
20211121093742,10.0.0.6,47235,10.0.0.10,5001,3,48.0-49.0,1179648,9437184
20211121093743,10.0.0.6,47235,10.0.0.10,5001,3,49.0-50.0,1179648,9437184
20211121093744,10.0.0.6,47235,10.0.0.10,5001,3,50.0-51.0,1179648,9437184
20211121093745,10.0.0.6,47235,10.0.0.10,5001,3,51.0-52.0,1179648,9437184
20211121093746,10.0.0.6,47235,10.0.0.10,5001,3,52.0-53.0,1179648,9437184
20211121093747,10.0.0.6,47235,10.0.0.10,5001,3,53.0-54.0,1179648,9437184
20211121093748,10.0.0.6,47235,10.0.0.10,5001,3,54.0-55.0,1310720,10485760
20211121093749,10.0.0.6,47235,10.0.0.10,5001,3,55.0-56.0,1179648,9437184
20211121093750,10.0.0.6,47235,10.0.0.10,5001,3,56.0-57.0,1179648,9437184
20211121093751,10.0.0.6,47235,10.0.0.10,5001,3,57.0-58.0,1179648,9437184
20211121093752,10.0.0.6,47235,10.0.0.10,5001,3,58.0-59.0,1179648,9437184
20211121093753,10.0.0.6,47235,10.0.0.10,5001,3,59.0-60.0,1179648,9437184
