20211121160231,10.0.0.8,55848,10.0.0.10,5001,3,0.0-1.0,262144,2097152
20211121160232,10.0.0.8,55848,10.0.0.10,5001,3,1.0-2.0,131072,1048576
20211121160233,10.0.0.8,55848,10.0.0.10,5001,3,2.0-3.0,131072,1048576
20211121160234,10.0.0.8,55848,10.0.0.10,5001,3,3.0-4.0,131072,1048576
20211121160235,10.0.0.8,55848,10.0.0.10,5001,3,4.0-5.0,131072,1048576
20211121160236,10.0.0.8,55848,10.0.0.10,5001,3,5.0-6.0,131072,1048576
20211121160237,10.0.0.8,55848,10.0.0.10,5001,3,6.0-7.0,131072,1048576
20211121160237,10.0.0.8,55848,10.0.0.10,5001,3,7.0-8.0,0,0
20211121160238,10.0.0.8,55848,10.0.0.10,5001,3,8.0-9.0,131072,1048576
20211121160239,10.0.0.8,55848,10.0.0.10,5001,3,9.0-10.0,131072,1048576
20211121160241,10.0.0.8,55848,10.0.0.10,5001,3,10.0-11.0,131072,1048576
20211121160242,10.0.0.8,55848,10.0.0.10,5001,3,11.0-12.0,131072,1048576
20211121160243,10.0.0.8,55848,10.0.0.10,5001,3,12.0-13.0,131072,1048576
20211121160244,10.0.0.8,55848,10.0.0.10,5001,3,13.0-14.0,131072,1048576
20211121160245,10.0.0.8,55848,10.0.0.10,5001,3,14.0-15.0,131072,1048576
20211121160246,10.0.0.8,55848,10.0.0.10,5001,3,15.0-16.0,131072,1048576
20211121160247,10.0.0.8,55848,10.0.0.10,5001,3,16.0-17.0,131072,1048576
20211121160248,10.0.0.8,55848,10.0.0.10,5001,3,17.0-18.0,131072,1048576
20211121160248,10.0.0.8,55848,10.0.0.10,5001,3,18.0-19.0,0,0
20211121160249,10.0.0.8,55848,10.0.0.10,5001,3,19.0-20.0,131072,1048576
20211121160250,10.0.0.8,55848,10.0.0.10,5001,3,20.0-21.0,131072,1048576
20211121160252,10.0.0.8,55848,10.0.0.10,5001,3,21.0-22.0,131072,1048576
20211121160252,10.0.0.8,55848,10.0.0.10,5001,3,22.0-23.0,131072,1048576
20211121160254,10.0.0.8,55848,10.0.0.10,5001,3,23.0-24.0,131072,1048576
20211121160255,10.0.0.8,55848,10.0.0.10,5001,3,24.0-25.0,131072,1048576
20211121160256,10.0.0.8,55848,10.0.0.10,5001,3,25.0-26.0,131072,1048576
20211121160257,10.0.0.8,55848,10.0.0.10,5001,3,26.0-27.0,131072,1048576
20211121160258,10.0.0.8,55848,10.0.0.10,5001,3,27.0-28.0,131072,1048576
