20211119093045,10.0.0.1,49110,10.0.0.9,5001,3,0.0-1.0,28573696,228589568
20211119093046,10.0.0.1,49110,10.0.0.9,5001,3,1.0-2.0,28442624,227540992
20211119093047,10.0.0.1,49110,10.0.0.9,5001,3,2.0-3.0,28049408,224395264
20211119093048,10.0.0.1,49110,10.0.0.9,5001,3,3.0-4.0,28049408,224395264
20211119093049,10.0.0.1,49110,10.0.0.9,5001,3,4.0-5.0,28049408,224395264
20211119093050,10.0.0.1,49110,10.0.0.9,5001,3,5.0-6.0,27918336,223346688
20211119093051,10.0.0.1,49110,10.0.0.9,5001,3,6.0-7.0,27000832,216006656
20211119093052,10.0.0.1,49110,10.0.0.9,5001,3,7.0-8.0,27656192,221249536
20211119093053,10.0.0.1,49110,10.0.0.9,5001,3,8.0-9.0,28180480,225443840
20211119093054,10.0.0.1,49110,10.0.0.9,5001,3,9.0-10.0,27656192,221249536
20211119093055,10.0.0.1,49110,10.0.0.9,5001,3,10.0-11.0,27525120,220200960
20211119093056,10.0.0.1,49110,10.0.0.9,5001,3,11.0-12.0,27656192,221249536
20211119093057,10.0.0.1,49110,10.0.0.9,5001,3,12.0-13.0,27656192,221249536
20211119093058,10.0.0.1,49110,10.0.0.9,5001,3,13.0-14.0,27525120,220200960
20211119093059,10.0.0.1,49110,10.0.0.9,5001,3,14.0-15.0,27394048,219152384
20211119093100,10.0.0.1,49110,10.0.0.9,5001,3,15.0-16.0,27787264,222298112
20211119093101,10.0.0.1,49110,10.0.0.9,5001,3,16.0-17.0,27131904,217055232
20211119093102,10.0.0.1,49110,10.0.0.9,5001,3,17.0-18.0,27394048,219152384
20211119093103,10.0.0.1,49110,10.0.0.9,5001,3,18.0-19.0,26869760,214958080
20211119093104,10.0.0.1,49110,10.0.0.9,5001,3,19.0-20.0,27000832,216006656
20211119093105,10.0.0.1,49110,10.0.0.9,5001,3,20.0-21.0,26738688,213909504
20211119093106,10.0.0.1,49110,10.0.0.9,5001,3,21.0-22.0,27262976,218103808
20211119093107,10.0.0.1,49110,10.0.0.9,5001,3,22.0-23.0,26869760,214958080
20211119093108,10.0.0.1,49110,10.0.0.9,5001,3,23.0-24.0,27525120,220200960
20211119093109,10.0.0.1,49110,10.0.0.9,5001,3,24.0-25.0,27000832,216006656
20211119093110,10.0.0.1,49110,10.0.0.9,5001,3,25.0-26.0,26738688,213909504
20211119093111,10.0.0.1,49110,10.0.0.9,5001,3,26.0-27.0,27131904,217055232
20211119093112,10.0.0.1,49110,10.0.0.9,5001,3,27.0-28.0,26869760,214958080
20211119093113,10.0.0.1,49110,10.0.0.9,5001,3,28.0-29.0,26738688,213909504
20211119093114,10.0.0.1,49110,10.0.0.9,5001,3,29.0-30.0,27131904,217055232
20211119093115,10.0.0.1,49110,10.0.0.9,5001,3,30.0-31.0,27131904,217055232
20211119093116,10.0.0.1,49110,10.0.0.9,5001,3,31.0-32.0,27131904,217055232
20211119093117,10.0.0.1,49110,10.0.0.9,5001,3,32.0-33.0,27525120,220200960
20211119093118,10.0.0.1,49110,10.0.0.9,5001,3,33.0-34.0,27525120,220200960
20211119093119,10.0.0.1,49110,10.0.0.9,5001,3,34.0-35.0,27000832,216006656
20211119093120,10.0.0.1,49110,10.0.0.9,5001,3,35.0-36.0,27000832,216006656
20211119093121,10.0.0.1,49110,10.0.0.9,5001,3,36.0-37.0,27656192,221249536
20211119093122,10.0.0.1,49110,10.0.0.9,5001,3,37.0-38.0,27394048,219152384
20211119093123,10.0.0.1,49110,10.0.0.9,5001,3,38.0-39.0,27131904,217055232
20211119093124,10.0.0.1,49110,10.0.0.9,5001,3,39.0-40.0,27131904,217055232
20211119093125,10.0.0.1,49110,10.0.0.9,5001,3,40.0-41.0,27000832,216006656
20211119093126,10.0.0.1,49110,10.0.0.9,5001,3,41.0-42.0,27656192,221249536
20211119093127,10.0.0.1,49110,10.0.0.9,5001,3,42.0-43.0,27525120,220200960
20211119093128,10.0.0.1,49110,10.0.0.9,5001,3,43.0-44.0,27262976,218103808
