20211120171434,10.0.0.8,41963,10.0.0.10,5001,3,0.0-1.0,786432,6291456
20211120171435,10.0.0.8,41963,10.0.0.10,5001,3,1.0-2.0,524288,4194304
20211120171436,10.0.0.8,41963,10.0.0.10,5001,3,2.0-3.0,655360,5242880
20211120171437,10.0.0.8,41963,10.0.0.10,5001,3,3.0-4.0,524288,4194304
20211120171438,10.0.0.8,41963,10.0.0.10,5001,3,4.0-5.0,655360,5242880
20211120171439,10.0.0.8,41963,10.0.0.10,5001,3,5.0-6.0,655360,5242880
20211120171440,10.0.0.8,41963,10.0.0.10,5001,3,6.0-7.0,524288,4194304
20211120171441,10.0.0.8,41963,10.0.0.10,5001,3,7.0-8.0,655360,5242880
20211120171442,10.0.0.8,41963,10.0.0.10,5001,3,8.0-9.0,524288,4194304
20211120171443,10.0.0.8,41963,10.0.0.10,5001,3,9.0-10.0,655360,5242880
20211120171444,10.0.0.8,41963,10.0.0.10,5001,3,10.0-11.0,524288,4194304
20211120171445,10.0.0.8,41963,10.0.0.10,5001,3,11.0-12.0,655360,5242880
20211120171446,10.0.0.8,41963,10.0.0.10,5001,3,12.0-13.0,524288,4194304
20211120171447,10.0.0.8,41963,10.0.0.10,5001,3,13.0-14.0,655360,5242880
20211120171448,10.0.0.8,41963,10.0.0.10,5001,3,14.0-15.0,655360,5242880
20211120171449,10.0.0.8,41963,10.0.0.10,5001,3,15.0-16.0,524288,4194304
20211120171450,10.0.0.8,41963,10.0.0.10,5001,3,16.0-17.0,655360,5242880
20211120171451,10.0.0.8,41963,10.0.0.10,5001,3,17.0-18.0,524288,4194304
20211120171452,10.0.0.8,41963,10.0.0.10,5001,3,18.0-19.0,655360,5242880
20211120171453,10.0.0.8,41963,10.0.0.10,5001,3,19.0-20.0,524288,4194304
20211120171454,10.0.0.8,41963,10.0.0.10,5001,3,20.0-21.0,655360,5242880
20211120171455,10.0.0.8,41963,10.0.0.10,5001,3,21.0-22.0,524288,4194304
20211120171456,10.0.0.8,41963,10.0.0.10,5001,3,22.0-23.0,655360,5242880
20211120171457,10.0.0.8,41963,10.0.0.10,5001,3,23.0-24.0,524288,4194304
20211120171458,10.0.0.8,41963,10.0.0.10,5001,3,24.0-25.0,655360,5242880
20211120171459,10.0.0.8,41963,10.0.0.10,5001,3,25.0-26.0,655360,5242880
20211120171500,10.0.0.8,41963,10.0.0.10,5001,3,26.0-27.0,524288,4194304
20211120171501,10.0.0.8,41963,10.0.0.10,5001,3,27.0-28.0,655360,5242880
20211120171502,10.0.0.8,41963,10.0.0.10,5001,3,28.0-29.0,524288,4194304
20211120171503,10.0.0.8,41963,10.0.0.10,5001,3,29.0-30.0,655360,5242880
20211120171504,10.0.0.8,41963,10.0.0.10,5001,3,30.0-31.0,655360,5242880
20211120171505,10.0.0.8,41963,10.0.0.10,5001,3,31.0-32.0,524288,4194304
20211120171506,10.0.0.8,41963,10.0.0.10,5001,3,32.0-33.0,655360,5242880
20211120171507,10.0.0.8,41963,10.0.0.10,5001,3,33.0-34.0,524288,4194304
20211120171508,10.0.0.8,41963,10.0.0.10,5001,3,34.0-35.0,655360,5242880
20211120171509,10.0.0.8,41963,10.0.0.10,5001,3,35.0-36.0,524288,4194304
20211120171510,10.0.0.8,41963,10.0.0.10,5001,3,36.0-37.0,655360,5242880
20211120171511,10.0.0.8,41963,10.0.0.10,5001,3,37.0-38.0,524288,4194304
20211120171512,10.0.0.8,41963,10.0.0.10,5001,3,38.0-39.0,655360,5242880
20211120171513,10.0.0.8,41963,10.0.0.10,5001,3,39.0-40.0,655360,5242880
20211120171514,10.0.0.8,41963,10.0.0.10,5001,3,40.0-41.0,524288,4194304
20211120171515,10.0.0.8,41963,10.0.0.10,5001,3,41.0-42.0,655360,5242880
20211120171516,10.0.0.8,41963,10.0.0.10,5001,3,42.0-43.0,524288,4194304
20211120171517,10.0.0.8,41963,10.0.0.10,5001,3,43.0-44.0,655360,5242880
20211120171518,10.0.0.8,41963,10.0.0.10,5001,3,44.0-45.0,524288,4194304
20211120171519,10.0.0.8,41963,10.0.0.10,5001,3,45.0-46.0,655360,5242880
20211120171520,10.0.0.8,41963,10.0.0.10,5001,3,46.0-47.0,524288,4194304
20211120171521,10.0.0.8,41963,10.0.0.10,5001,3,47.0-48.0,655360,5242880
20211120171522,10.0.0.8,41963,10.0.0.10,5001,3,48.0-49.0,655360,5242880
20211120171523,10.0.0.8,41963,10.0.0.10,5001,3,49.0-50.0,524288,4194304
20211120171524,10.0.0.8,41963,10.0.0.10,5001,3,50.0-51.0,655360,5242880
20211120171525,10.0.0.8,41963,10.0.0.10,5001,3,51.0-52.0,524288,4194304
20211120171526,10.0.0.8,41963,10.0.0.10,5001,3,52.0-53.0,655360,5242880
20211120171527,10.0.0.8,41963,10.0.0.10,5001,3,53.0-54.0,524288,4194304
20211120171528,10.0.0.8,41963,10.0.0.10,5001,3,54.0-55.0,655360,5242880
20211120171529,10.0.0.8,41963,10.0.0.10,5001,3,55.0-56.0,655360,5242880
20211120171530,10.0.0.8,41963,10.0.0.10,5001,3,56.0-57.0,524288,4194304
20211120171531,10.0.0.8,41963,10.0.0.10,5001,3,57.0-58.0,655360,5242880
20211120171532,10.0.0.8,41963,10.0.0.10,5001,3,58.0-59.0,524288,4194304
