20211120181025,10.0.0.4,60055,10.0.0.10,5001,3,0.0-1.0,262144,2097152
20211120181026,10.0.0.4,60055,10.0.0.10,5001,3,1.0-2.0,131072,1048576
20211120181027,10.0.0.4,60055,10.0.0.10,5001,3,2.0-3.0,131072,1048576
20211120181028,10.0.0.4,60055,10.0.0.10,5001,3,3.0-4.0,131072,1048576
20211120181029,10.0.0.4,60055,10.0.0.10,5001,3,4.0-5.0,131072,1048576
20211120181031,10.0.0.4,60055,10.0.0.10,5001,3,5.0-6.0,131072,1048576
20211120181032,10.0.0.4,60055,10.0.0.10,5001,3,6.0-7.0,131072,1048576
20211120181032,10.0.0.4,60055,10.0.0.10,5001,3,7.0-8.0,0,0
20211120181033,10.0.0.4,60055,10.0.0.10,5001,3,8.0-9.0,131072,1048576
20211120181034,10.0.0.4,60055,10.0.0.10,5001,3,9.0-10.0,131072,1048576
20211120181035,10.0.0.4,60055,10.0.0.10,5001,3,10.0-11.0,131072,1048576
20211120181036,10.0.0.4,60055,10.0.0.10,5001,3,11.0-12.0,131072,1048576
20211120181037,10.0.0.4,60055,10.0.0.10,5001,3,12.0-13.0,131072,1048576
20211120181038,10.0.0.4,60055,10.0.0.10,5001,3,13.0-14.0,131072,1048576
20211120181039,10.0.0.4,60055,10.0.0.10,5001,3,14.0-15.0,131072,1048576
20211120181040,10.0.0.4,60055,10.0.0.10,5001,3,15.0-16.0,131072,1048576
20211120181042,10.0.0.4,60055,10.0.0.10,5001,3,16.0-17.0,131072,1048576
20211120181042,10.0.0.4,60055,10.0.0.10,5001,3,17.0-18.0,131072,1048576
20211120181042,10.0.0.4,60055,10.0.0.10,5001,3,18.0-19.0,0,0
20211120181044,10.0.0.4,60055,10.0.0.10,5001,3,19.0-20.0,131072,1048576
20211120181045,10.0.0.4,60055,10.0.0.10,5001,3,20.0-21.0,131072,1048576
20211120181046,10.0.0.4,60055,10.0.0.10,5001,3,21.0-22.0,131072,1048576
20211120181047,10.0.0.4,60055,10.0.0.10,5001,3,22.0-23.0,131072,1048576
20211120181048,10.0.0.4,60055,10.0.0.10,5001,3,23.0-24.0,131072,1048576
20211120181049,10.0.0.4,60055,10.0.0.10,5001,3,24.0-25.0,131072,1048576
20211120181050,10.0.0.4,60055,10.0.0.10,5001,3,25.0-26.0,131072,1048576
20211120181051,10.0.0.4,60055,10.0.0.10,5001,3,26.0-27.0,131072,1048576
20211120181052,10.0.0.4,60055,10.0.0.10,5001,3,27.0-28.0,131072,1048576
20211120181054,10.0.0.4,60055,10.0.0.10,5001,3,28.0-29.0,131072,1048576
20211120181055,10.0.0.4,60055,10.0.0.10,5001,3,29.0-30.0,131072,1048576
20211120181055,10.0.0.4,60055,10.0.0.10,5001,3,30.0-31.0,0,0
20211120181056,10.0.0.4,60055,10.0.0.10,5001,3,31.0-32.0,131072,1048576
20211120181057,10.0.0.4,60055,10.0.0.10,5001,3,32.0-33.0,131072,1048576
20211120181058,10.0.0.4,60055,10.0.0.10,5001,3,33.0-34.0,131072,1048576
20211120181059,10.0.0.4,60055,10.0.0.10,5001,3,34.0-35.0,131072,1048576
20211120181100,10.0.0.4,60055,10.0.0.10,5001,3,35.0-36.0,131072,1048576
20211120181101,10.0.0.4,60055,10.0.0.10,5001,3,36.0-37.0,131072,1048576
20211120181102,10.0.0.4,60055,10.0.0.10,5001,3,37.0-38.0,131072,1048576
20211120181103,10.0.0.4,60055,10.0.0.10,5001,3,38.0-39.0,131072,1048576
20211120181105,10.0.0.4,60055,10.0.0.10,5001,3,39.0-40.0,131072,1048576
20211120181105,10.0.0.4,60055,10.0.0.10,5001,3,40.0-41.0,131072,1048576
20211120181105,10.0.0.4,60055,10.0.0.10,5001,3,41.0-42.0,0,0
20211120181108,10.0.0.4,60055,10.0.0.10,5001,3,42.0-43.0,262144,2097152
20211120181108,10.0.0.4,60055,10.0.0.10,5001,3,43.0-44.0,0,0
20211120181109,10.0.0.4,60055,10.0.0.10,5001,3,44.0-45.0,131072,1048576
20211120181110,10.0.0.4,60055,10.0.0.10,5001,3,45.0-46.0,131072,1048576
20211120181111,10.0.0.4,60055,10.0.0.10,5001,3,46.0-47.0,131072,1048576
20211120181112,10.0.0.4,60055,10.0.0.10,5001,3,47.0-48.0,131072,1048576
20211120181113,10.0.0.4,60055,10.0.0.10,5001,3,48.0-49.0,131072,1048576
20211120181114,10.0.0.4,60055,10.0.0.10,5001,3,49.0-50.0,131072,1048576
20211120181115,10.0.0.4,60055,10.0.0.10,5001,3,50.0-51.0,131072,1048576
20211120181117,10.0.0.4,60055,10.0.0.10,5001,3,51.0-52.0,131072,1048576
20211120181118,10.0.0.4,60055,10.0.0.10,5001,3,52.0-53.0,131072,1048576
20211120181118,10.0.0.4,60055,10.0.0.10,5001,3,53.0-54.0,0,0
20211120181119,10.0.0.4,60055,10.0.0.10,5001,3,54.0-55.0,131072,1048576
20211120181120,10.0.0.4,60055,10.0.0.10,5001,3,55.0-56.0,131072,1048576
20211120181121,10.0.0.4,60055,10.0.0.10,5001,3,56.0-57.0,131072,1048576
20211120181122,10.0.0.4,60055,10.0.0.10,5001,3,57.0-58.0,131072,1048576
