20211120161521,10.0.0.1,34727,10.0.0.10,5001,3,0.0-1.0,40239104,321912832
20211120161522,10.0.0.1,34727,10.0.0.10,5001,3,1.0-2.0,40370176,322961408
20211120161523,10.0.0.1,34727,10.0.0.10,5001,3,2.0-3.0,40501248,324009984
20211120161524,10.0.0.1,34727,10.0.0.10,5001,3,3.0-4.0,40501248,324009984
20211120161525,10.0.0.1,34727,10.0.0.10,5001,3,4.0-5.0,40501248,324009984
20211120161526,10.0.0.1,34727,10.0.0.10,5001,3,5.0-6.0,39845888,318767104
20211120161527,10.0.0.1,34727,10.0.0.10,5001,3,6.0-7.0,40370176,322961408
20211120161528,10.0.0.1,34727,10.0.0.10,5001,3,7.0-8.0,40501248,324009984
20211120161529,10.0.0.1,34727,10.0.0.10,5001,3,8.0-9.0,40501248,324009984
20211120161530,10.0.0.1,34727,10.0.0.10,5001,3,9.0-10.0,40894464,327155712
20211120161531,10.0.0.1,34727,10.0.0.10,5001,3,10.0-11.0,40894464,327155712
20211120161532,10.0.0.1,34727,10.0.0.10,5001,3,11.0-12.0,40632320,325058560
20211120161533,10.0.0.1,34727,10.0.0.10,5001,3,12.0-13.0,40894464,327155712
20211120161534,10.0.0.1,34727,10.0.0.10,5001,3,13.0-14.0,40763392,326107136
20211120161535,10.0.0.1,34727,10.0.0.10,5001,3,14.0-15.0,40632320,325058560
20211120161536,10.0.0.1,34727,10.0.0.10,5001,3,15.0-16.0,40763392,326107136
20211120161537,10.0.0.1,34727,10.0.0.10,5001,3,16.0-17.0,40894464,327155712
20211120161538,10.0.0.1,34727,10.0.0.10,5001,3,17.0-18.0,40632320,325058560
20211120161539,10.0.0.1,34727,10.0.0.10,5001,3,18.0-19.0,40763392,326107136
20211120161540,10.0.0.1,34727,10.0.0.10,5001,3,19.0-20.0,40894464,327155712
20211120161541,10.0.0.1,34727,10.0.0.10,5001,3,20.0-21.0,41156608,329252864
20211120161542,10.0.0.1,34727,10.0.0.10,5001,3,21.0-22.0,41025536,328204288
20211120161543,10.0.0.1,34727,10.0.0.10,5001,3,22.0-23.0,40632320,325058560
20211120161544,10.0.0.1,34727,10.0.0.10,5001,3,23.0-24.0,40894464,327155712
20211120161545,10.0.0.1,34727,10.0.0.10,5001,3,24.0-25.0,41025536,328204288
20211120161546,10.0.0.1,34727,10.0.0.10,5001,3,25.0-26.0,41025536,328204288
20211120161547,10.0.0.1,34727,10.0.0.10,5001,3,26.0-27.0,41025536,328204288
20211120161548,10.0.0.1,34727,10.0.0.10,5001,3,27.0-28.0,40763392,326107136
20211120161549,10.0.0.1,34727,10.0.0.10,5001,3,28.0-29.0,40894464,327155712
20211120161550,10.0.0.1,34727,10.0.0.10,5001,3,29.0-30.0,41025536,328204288
20211120161551,10.0.0.1,34727,10.0.0.10,5001,3,30.0-31.0,40632320,325058560
20211120161552,10.0.0.1,34727,10.0.0.10,5001,3,31.0-32.0,41025536,328204288
20211120161553,10.0.0.1,34727,10.0.0.10,5001,3,32.0-33.0,40894464,327155712
20211120161554,10.0.0.1,34727,10.0.0.10,5001,3,33.0-34.0,40763392,326107136
20211120161555,10.0.0.1,34727,10.0.0.10,5001,3,34.0-35.0,40763392,326107136
20211120161556,10.0.0.1,34727,10.0.0.10,5001,3,35.0-36.0,41025536,328204288
20211120161557,10.0.0.1,34727,10.0.0.10,5001,3,36.0-37.0,40370176,322961408
20211120161558,10.0.0.1,34727,10.0.0.10,5001,3,37.0-38.0,41025536,328204288
20211120161559,10.0.0.1,34727,10.0.0.10,5001,3,38.0-39.0,40894464,327155712
20211120161600,10.0.0.1,34727,10.0.0.10,5001,3,39.0-40.0,41025536,328204288
20211120161601,10.0.0.1,34727,10.0.0.10,5001,3,40.0-41.0,40894464,327155712
20211120161602,10.0.0.1,34727,10.0.0.10,5001,3,41.0-42.0,41156608,329252864
20211120161603,10.0.0.1,34727,10.0.0.10,5001,3,42.0-43.0,40763392,326107136
20211120161604,10.0.0.1,34727,10.0.0.10,5001,3,43.0-44.0,41025536,328204288
20211120161605,10.0.0.1,34727,10.0.0.10,5001,3,44.0-45.0,40894464,327155712
20211120161606,10.0.0.1,34727,10.0.0.10,5001,3,45.0-46.0,41025536,328204288
20211120161607,10.0.0.1,34727,10.0.0.10,5001,3,46.0-47.0,41025536,328204288
20211120161608,10.0.0.1,34727,10.0.0.10,5001,3,47.0-48.0,40632320,325058560
20211120161609,10.0.0.1,34727,10.0.0.10,5001,3,48.0-49.0,40894464,327155712
20211120161610,10.0.0.1,34727,10.0.0.10,5001,3,49.0-50.0,40763392,326107136
20211120161611,10.0.0.1,34727,10.0.0.10,5001,3,50.0-51.0,40763392,326107136
20211120161612,10.0.0.1,34727,10.0.0.10,5001,3,51.0-52.0,41025536,328204288
20211120161613,10.0.0.1,34727,10.0.0.10,5001,3,52.0-53.0,40632320,325058560
20211120161614,10.0.0.1,34727,10.0.0.10,5001,3,53.0-54.0,41025536,328204288
20211120161615,10.0.0.1,34727,10.0.0.10,5001,3,54.0-55.0,40763392,326107136
20211120161616,10.0.0.1,34727,10.0.0.10,5001,3,55.0-56.0,40894464,327155712
20211120161617,10.0.0.1,34727,10.0.0.10,5001,3,56.0-57.0,40763392,326107136
20211120161618,10.0.0.1,34727,10.0.0.10,5001,3,57.0-58.0,40894464,327155712
20211120161619,10.0.0.1,34727,10.0.0.10,5001,3,58.0-59.0,41025536,328204288
20211120161620,10.0.0.1,34727,10.0.0.10,5001,3,59.0-60.0,41156608,329252864
20211120161620,10.0.0.1,34727,10.0.0.10,5001,3,0.0-60.0,2448031744,326385095
