20211119075827,10.0.0.1,47309,10.0.0.9,5001,3,0.0-1.0,36831232,294649856
20211119075828,10.0.0.1,47309,10.0.0.9,5001,3,1.0-2.0,37224448,297795584
20211119075829,10.0.0.1,47309,10.0.0.9,5001,3,2.0-3.0,36962304,295698432
20211119075830,10.0.0.1,47309,10.0.0.9,5001,3,3.0-4.0,36962304,295698432
20211119075831,10.0.0.1,47309,10.0.0.9,5001,3,4.0-5.0,37224448,297795584
20211119075832,10.0.0.1,47309,10.0.0.9,5001,3,5.0-6.0,37093376,296747008
20211119075833,10.0.0.1,47309,10.0.0.9,5001,3,6.0-7.0,37224448,297795584
20211119075834,10.0.0.1,47309,10.0.0.9,5001,3,7.0-8.0,37093376,296747008
20211119075835,10.0.0.1,47309,10.0.0.9,5001,3,8.0-9.0,37093376,296747008
20211119075836,10.0.0.1,47309,10.0.0.9,5001,3,9.0-10.0,37093376,296747008
20211119075837,10.0.0.1,47309,10.0.0.9,5001,3,10.0-11.0,34734080,277872640
20211119075838,10.0.0.1,47309,10.0.0.9,5001,3,11.0-12.0,33816576,270532608
20211119075839,10.0.0.1,47309,10.0.0.9,5001,3,12.0-13.0,34603008,276824064
20211119075840,10.0.0.1,47309,10.0.0.9,5001,3,13.0-14.0,34471936,275775488
20211119075841,10.0.0.1,47309,10.0.0.9,5001,3,14.0-15.0,34340864,274726912
20211119075842,10.0.0.1,47309,10.0.0.9,5001,3,15.0-16.0,34340864,274726912
20211119075843,10.0.0.1,47309,10.0.0.9,5001,3,16.0-17.0,34340864,274726912
20211119075844,10.0.0.1,47309,10.0.0.9,5001,3,17.0-18.0,34340864,274726912
20211119075845,10.0.0.1,47309,10.0.0.9,5001,3,18.0-19.0,34603008,276824064
20211119075846,10.0.0.1,47309,10.0.0.9,5001,3,19.0-20.0,34471936,275775488
20211119075847,10.0.0.1,47309,10.0.0.9,5001,3,20.0-21.0,34471936,275775488
20211119075848,10.0.0.1,47309,10.0.0.9,5001,3,21.0-22.0,34603008,276824064
20211119075849,10.0.0.1,47309,10.0.0.9,5001,3,22.0-23.0,34340864,274726912
20211119075850,10.0.0.1,47309,10.0.0.9,5001,3,23.0-24.0,34471936,275775488
20211119075851,10.0.0.1,47309,10.0.0.9,5001,3,24.0-25.0,34471936,275775488
20211119075852,10.0.0.1,47309,10.0.0.9,5001,3,25.0-26.0,34340864,274726912
20211119075853,10.0.0.1,47309,10.0.0.9,5001,3,26.0-27.0,34471936,275775488
20211119075854,10.0.0.1,47309,10.0.0.9,5001,3,27.0-28.0,34209792,273678336
20211119075855,10.0.0.1,47309,10.0.0.9,5001,3,28.0-29.0,34078720,272629760
20211119075856,10.0.0.1,47309,10.0.0.9,5001,3,29.0-30.0,34078720,272629760
20211119075857,10.0.0.1,47309,10.0.0.9,5001,3,30.0-31.0,34209792,273678336
20211119075858,10.0.0.1,47309,10.0.0.9,5001,3,31.0-32.0,34340864,274726912
20211119075859,10.0.0.1,47309,10.0.0.9,5001,3,32.0-33.0,34078720,272629760
20211119075900,10.0.0.1,47309,10.0.0.9,5001,3,33.0-34.0,34078720,272629760
20211119075901,10.0.0.1,47309,10.0.0.9,5001,3,34.0-35.0,34340864,274726912
20211119075902,10.0.0.1,47309,10.0.0.9,5001,3,35.0-36.0,34209792,273678336
20211119075903,10.0.0.1,47309,10.0.0.9,5001,3,36.0-37.0,34078720,272629760
20211119075904,10.0.0.1,47309,10.0.0.9,5001,3,37.0-38.0,34209792,273678336
20211119075905,10.0.0.1,47309,10.0.0.9,5001,3,38.0-39.0,34340864,274726912
20211119075906,10.0.0.1,47309,10.0.0.9,5001,3,39.0-40.0,34209792,273678336
20211119075907,10.0.0.1,47309,10.0.0.9,5001,3,40.0-41.0,34340864,274726912
20211119075908,10.0.0.1,47309,10.0.0.9,5001,3,41.0-42.0,33554432,268435456
20211119075909,10.0.0.1,47309,10.0.0.9,5001,3,42.0-43.0,34340864,274726912
20211119075910,10.0.0.1,47309,10.0.0.9,5001,3,43.0-44.0,34209792,273678336
20211119075911,10.0.0.1,47309,10.0.0.9,5001,3,44.0-45.0,34471936,275775488
20211119075912,10.0.0.1,47309,10.0.0.9,5001,3,45.0-46.0,34078720,272629760
20211119075913,10.0.0.1,47309,10.0.0.9,5001,3,46.0-47.0,34340864,274726912
20211119075914,10.0.0.1,47309,10.0.0.9,5001,3,47.0-48.0,34340864,274726912
20211119075915,10.0.0.1,47309,10.0.0.9,5001,3,48.0-49.0,34603008,276824064
20211119075916,10.0.0.1,47309,10.0.0.9,5001,3,49.0-50.0,34603008,276824064
20211119075917,10.0.0.1,47309,10.0.0.9,5001,3,50.0-51.0,34471936,275775488
20211119075918,10.0.0.1,47309,10.0.0.9,5001,3,51.0-52.0,34209792,273678336
20211119075919,10.0.0.1,47309,10.0.0.9,5001,3,52.0-53.0,34340864,274726912
20211119075920,10.0.0.1,47309,10.0.0.9,5001,3,53.0-54.0,34603008,276824064
20211119075921,10.0.0.1,47309,10.0.0.9,5001,3,54.0-55.0,34603008,276824064
20211119075922,10.0.0.1,47309,10.0.0.9,5001,3,55.0-56.0,34471936,275775488
20211119075923,10.0.0.1,47309,10.0.0.9,5001,3,56.0-57.0,34471936,275775488
20211119075924,10.0.0.1,47309,10.0.0.9,5001,3,57.0-58.0,34471936,275775488
20211119075925,10.0.0.1,47309,10.0.0.9,5001,3,58.0-59.0,34340864,274726912
20211119075926,10.0.0.1,47309,10.0.0.9,5001,3,59.0-60.0,34471936,275775488
20211119075926,10.0.0.1,47309,10.0.0.9,5001,3,0.0-60.0,2087976960,278377659
