20211120161624,10.0.0.1,34749,10.0.0.10,5001,3,0.0-1.0,39714816,317718528
20211120161625,10.0.0.1,34749,10.0.0.10,5001,3,1.0-2.0,40632320,325058560
20211120161626,10.0.0.1,34749,10.0.0.10,5001,3,2.0-3.0,41025536,328204288
20211120161627,10.0.0.1,34749,10.0.0.10,5001,3,3.0-4.0,40370176,322961408
20211120161628,10.0.0.1,34749,10.0.0.10,5001,3,4.0-5.0,39976960,319815680
20211120161629,10.0.0.1,34749,10.0.0.10,5001,3,5.0-6.0,40239104,321912832
20211120161630,10.0.0.1,34749,10.0.0.10,5001,3,6.0-7.0,40894464,327155712
20211120161631,10.0.0.1,34749,10.0.0.10,5001,3,7.0-8.0,40894464,327155712
20211120161632,10.0.0.1,34749,10.0.0.10,5001,3,8.0-9.0,40370176,322961408
20211120161633,10.0.0.1,34749,10.0.0.10,5001,3,9.0-10.0,40894464,327155712
20211120161634,10.0.0.1,34749,10.0.0.10,5001,3,10.0-11.0,40894464,327155712
20211120161635,10.0.0.1,34749,10.0.0.10,5001,3,11.0-12.0,40632320,325058560
20211120161636,10.0.0.1,34749,10.0.0.10,5001,3,12.0-13.0,40894464,327155712
20211120161637,10.0.0.1,34749,10.0.0.10,5001,3,13.0-14.0,40763392,326107136
20211120161638,10.0.0.1,34749,10.0.0.10,5001,3,14.0-15.0,41156608,329252864
20211120161639,10.0.0.1,34749,10.0.0.10,5001,3,15.0-16.0,40894464,327155712
20211120161640,10.0.0.1,34749,10.0.0.10,5001,3,16.0-17.0,40632320,325058560
20211120161641,10.0.0.1,34749,10.0.0.10,5001,3,17.0-18.0,40763392,326107136
20211120161642,10.0.0.1,34749,10.0.0.10,5001,3,18.0-19.0,40632320,325058560
20211120161643,10.0.0.1,34749,10.0.0.10,5001,3,19.0-20.0,40370176,322961408
20211120161644,10.0.0.1,34749,10.0.0.10,5001,3,20.0-21.0,40763392,326107136
20211120161645,10.0.0.1,34749,10.0.0.10,5001,3,21.0-22.0,40763392,326107136
20211120161646,10.0.0.1,34749,10.0.0.10,5001,3,22.0-23.0,40894464,327155712
20211120161647,10.0.0.1,34749,10.0.0.10,5001,3,23.0-24.0,41156608,329252864
20211120161648,10.0.0.1,34749,10.0.0.10,5001,3,24.0-25.0,41156608,329252864
20211120161649,10.0.0.1,34749,10.0.0.10,5001,3,25.0-26.0,40894464,327155712
20211120161650,10.0.0.1,34749,10.0.0.10,5001,3,26.0-27.0,40894464,327155712
20211120161651,10.0.0.1,34749,10.0.0.10,5001,3,27.0-28.0,41156608,329252864
20211120161652,10.0.0.1,34749,10.0.0.10,5001,3,28.0-29.0,41025536,328204288
20211120161653,10.0.0.1,34749,10.0.0.10,5001,3,29.0-30.0,40632320,325058560
20211120161654,10.0.0.1,34749,10.0.0.10,5001,3,30.0-31.0,40894464,327155712
20211120161655,10.0.0.1,34749,10.0.0.10,5001,3,31.0-32.0,40894464,327155712
20211120161656,10.0.0.1,34749,10.0.0.10,5001,3,32.0-33.0,40763392,326107136
20211120161657,10.0.0.1,34749,10.0.0.10,5001,3,33.0-34.0,40501248,324009984
20211120161658,10.0.0.1,34749,10.0.0.10,5001,3,34.0-35.0,41025536,328204288
20211120161659,10.0.0.1,34749,10.0.0.10,5001,3,35.0-36.0,40894464,327155712
20211120161700,10.0.0.1,34749,10.0.0.10,5001,3,36.0-37.0,40894464,327155712
20211120161701,10.0.0.1,34749,10.0.0.10,5001,3,37.0-38.0,41025536,328204288
20211120161702,10.0.0.1,34749,10.0.0.10,5001,3,38.0-39.0,40763392,326107136
20211120161703,10.0.0.1,34749,10.0.0.10,5001,3,39.0-40.0,40763392,326107136
