20211123154251,10.0.0.2,33659,10.0.0.10,5001,3,0.0-1.0,262144,2097152
20211123154251,10.0.0.2,33659,10.0.0.10,5001,3,1.0-2.0,0,0
20211123154253,10.0.0.2,33659,10.0.0.10,5001,3,2.0-3.0,131072,1048576
20211123154253,10.0.0.2,33659,10.0.0.10,5001,3,3.0-4.0,0,0
20211123154255,10.0.0.2,33659,10.0.0.10,5001,3,4.0-5.0,131072,1048576
20211123154255,10.0.0.2,33659,10.0.0.10,5001,3,5.0-6.0,0,0
20211123154257,10.0.0.2,33659,10.0.0.10,5001,3,6.0-7.0,131072,1048576
20211123154257,10.0.0.2,33659,10.0.0.10,5001,3,7.0-8.0,0,0
20211123154259,10.0.0.2,33659,10.0.0.10,5001,3,8.0-9.0,131072,1048576
20211123154259,10.0.0.2,33659,10.0.0.10,5001,3,9.0-10.0,0,0
20211123154259,10.0.0.2,33659,10.0.0.10,5001,3,0.0-12.7,917504,580089
