20211120153520,10.0.0.1,33827,10.0.0.10,5001,3,0.0-1.0,35127296,281018368
20211120153521,10.0.0.1,33827,10.0.0.10,5001,3,1.0-2.0,35389440,283115520
20211120153522,10.0.0.1,33827,10.0.0.10,5001,3,2.0-3.0,35258368,282066944
20211120153523,10.0.0.1,33827,10.0.0.10,5001,3,3.0-4.0,35389440,283115520
20211120153524,10.0.0.1,33827,10.0.0.10,5001,3,4.0-5.0,34078720,272629760
20211120153525,10.0.0.1,33827,10.0.0.10,5001,3,5.0-6.0,35782656,286261248
20211120153526,10.0.0.1,33827,10.0.0.10,5001,3,6.0-7.0,35258368,282066944
20211120153527,10.0.0.1,33827,10.0.0.10,5001,3,7.0-8.0,35782656,286261248
20211120153528,10.0.0.1,33827,10.0.0.10,5001,3,8.0-9.0,35782656,286261248
20211120153529,10.0.0.1,33827,10.0.0.10,5001,3,9.0-10.0,35651584,285212672
20211120153530,10.0.0.1,33827,10.0.0.10,5001,3,10.0-11.0,35651584,285212672
20211120153531,10.0.0.1,33827,10.0.0.10,5001,3,11.0-12.0,35782656,286261248
20211120153532,10.0.0.1,33827,10.0.0.10,5001,3,12.0-13.0,35782656,286261248
20211120153533,10.0.0.1,33827,10.0.0.10,5001,3,13.0-14.0,35913728,287309824
20211120153534,10.0.0.1,33827,10.0.0.10,5001,3,14.0-15.0,35782656,286261248
20211120153535,10.0.0.1,33827,10.0.0.10,5001,3,15.0-16.0,35651584,285212672
20211120153536,10.0.0.1,33827,10.0.0.10,5001,3,16.0-17.0,35389440,283115520
20211120153537,10.0.0.1,33827,10.0.0.10,5001,3,17.0-18.0,35520512,284164096
20211120153538,10.0.0.1,33827,10.0.0.10,5001,3,18.0-19.0,35127296,281018368
20211120153539,10.0.0.1,33827,10.0.0.10,5001,3,19.0-20.0,35389440,283115520
20211120153540,10.0.0.1,33827,10.0.0.10,5001,3,20.0-21.0,35782656,286261248
20211120153541,10.0.0.1,33827,10.0.0.10,5001,3,21.0-22.0,36044800,288358400
20211120153542,10.0.0.1,33827,10.0.0.10,5001,3,22.0-23.0,35913728,287309824
20211120153543,10.0.0.1,33827,10.0.0.10,5001,3,23.0-24.0,35651584,285212672
20211120153544,10.0.0.1,33827,10.0.0.10,5001,3,24.0-25.0,35651584,285212672
20211120153545,10.0.0.1,33827,10.0.0.10,5001,3,25.0-26.0,35651584,285212672
20211120153546,10.0.0.1,33827,10.0.0.10,5001,3,26.0-27.0,35127296,281018368
20211120153547,10.0.0.1,33827,10.0.0.10,5001,3,27.0-28.0,35258368,282066944
20211120153548,10.0.0.1,33827,10.0.0.10,5001,3,28.0-29.0,35520512,284164096
20211120153549,10.0.0.1,33827,10.0.0.10,5001,3,29.0-30.0,35258368,282066944
20211120153550,10.0.0.1,33827,10.0.0.10,5001,3,30.0-31.0,35258368,282066944
20211120153551,10.0.0.1,33827,10.0.0.10,5001,3,31.0-32.0,35782656,286261248
20211120153552,10.0.0.1,33827,10.0.0.10,5001,3,32.0-33.0,35258368,282066944
20211120153553,10.0.0.1,33827,10.0.0.10,5001,3,33.0-34.0,35520512,284164096
20211120153554,10.0.0.1,33827,10.0.0.10,5001,3,34.0-35.0,35782656,286261248
20211120153555,10.0.0.1,33827,10.0.0.10,5001,3,35.0-36.0,35651584,285212672
20211120153556,10.0.0.1,33827,10.0.0.10,5001,3,36.0-37.0,35258368,282066944
20211120153557,10.0.0.1,33827,10.0.0.10,5001,3,37.0-38.0,35520512,284164096
20211120153558,10.0.0.1,33827,10.0.0.10,5001,3,38.0-39.0,35782656,286261248
20211120153559,10.0.0.1,33827,10.0.0.10,5001,3,39.0-40.0,35913728,287309824
20211120153600,10.0.0.1,33827,10.0.0.10,5001,3,40.0-41.0,35913728,287309824
20211120153601,10.0.0.1,33827,10.0.0.10,5001,3,41.0-42.0,35782656,286261248
20211120153602,10.0.0.1,33827,10.0.0.10,5001,3,42.0-43.0,35389440,283115520
20211120153603,10.0.0.1,33827,10.0.0.10,5001,3,43.0-44.0,35520512,284164096
20211120153604,10.0.0.1,33827,10.0.0.10,5001,3,44.0-45.0,36044800,288358400
20211120153605,10.0.0.1,33827,10.0.0.10,5001,3,45.0-46.0,35651584,285212672
20211120153606,10.0.0.1,33827,10.0.0.10,5001,3,46.0-47.0,35913728,287309824
20211120153607,10.0.0.1,33827,10.0.0.10,5001,3,47.0-48.0,35520512,284164096
20211120153608,10.0.0.1,33827,10.0.0.10,5001,3,48.0-49.0,35782656,286261248
20211120153609,10.0.0.1,33827,10.0.0.10,5001,3,49.0-50.0,35782656,286261248
20211120153610,10.0.0.1,33827,10.0.0.10,5001,3,50.0-51.0,35520512,284164096
20211120153611,10.0.0.1,33827,10.0.0.10,5001,3,51.0-52.0,35389440,283115520
20211120153612,10.0.0.1,33827,10.0.0.10,5001,3,52.0-53.0,35258368,282066944
20211120153613,10.0.0.1,33827,10.0.0.10,5001,3,53.0-54.0,35913728,287309824
20211120153614,10.0.0.1,33827,10.0.0.10,5001,3,54.0-55.0,35651584,285212672
20211120153615,10.0.0.1,33827,10.0.0.10,5001,3,55.0-56.0,35782656,286261248
20211120153616,10.0.0.1,33827,10.0.0.10,5001,3,56.0-57.0,35127296,281018368
20211120153617,10.0.0.1,33827,10.0.0.10,5001,3,57.0-58.0,35389440,283115520
20211120153618,10.0.0.1,33827,10.0.0.10,5001,3,58.0-59.0,35520512,284164096
20211120153619,10.0.0.1,33827,10.0.0.10,5001,3,59.0-60.0,35520512,284164096
20211120153619,10.0.0.1,33827,10.0.0.10,5001,3,0.0-60.0,2133590016,284458638
