20211118090102,10.0.0.5,50943,10.0.0.10,5001,3,0.0-1.0,132300,1058400
20211118090103,10.0.0.5,50943,10.0.0.10,5001,3,1.0-2.0,130830,1046640
20211118090104,10.0.0.5,50943,10.0.0.10,5001,3,2.0-3.0,130830,1046640
20211118090105,10.0.0.5,50943,10.0.0.10,5001,3,3.0-4.0,130830,1046640
20211118090106,10.0.0.5,50943,10.0.0.10,5001,3,4.0-5.0,130830,1046640
20211118090107,10.0.0.5,50943,10.0.0.10,5001,3,5.0-6.0,130830,1046640
20211118090108,10.0.0.5,50943,10.0.0.10,5001,3,6.0-7.0,132300,1058400
20211118090109,10.0.0.5,50943,10.0.0.10,5001,3,7.0-8.0,130830,1046640
20211118090110,10.0.0.5,50943,10.0.0.10,5001,3,8.0-9.0,130830,1046640
20211118090111,10.0.0.5,50943,10.0.0.10,5001,3,9.0-10.0,130830,1046640
20211118090112,10.0.0.5,50943,10.0.0.10,5001,3,10.0-11.0,130830,1046640
20211118090113,10.0.0.5,50943,10.0.0.10,5001,3,11.0-12.0,130830,1046640
20211118090114,10.0.0.5,50943,10.0.0.10,5001,3,12.0-13.0,132300,1058400
20211118090115,10.0.0.5,50943,10.0.0.10,5001,3,13.0-14.0,130830,1046640
20211118090116,10.0.0.5,50943,10.0.0.10,5001,3,14.0-15.0,130830,1046640
20211118090117,10.0.0.5,50943,10.0.0.10,5001,3,15.0-16.0,130830,1046640
20211118090118,10.0.0.5,50943,10.0.0.10,5001,3,16.0-17.0,130830,1046640
20211118090119,10.0.0.5,50943,10.0.0.10,5001,3,17.0-18.0,130830,1046640
20211118090120,10.0.0.5,50943,10.0.0.10,5001,3,18.0-19.0,132300,1058400
20211118090121,10.0.0.5,50943,10.0.0.10,5001,3,19.0-20.0,130830,1046640
20211118090122,10.0.0.5,50943,10.0.0.10,5001,3,20.0-21.0,130830,1046640
20211118090123,10.0.0.5,50943,10.0.0.10,5001,3,21.0-22.0,130830,1046640
20211118090124,10.0.0.5,50943,10.0.0.10,5001,3,22.0-23.0,130830,1046640
20211118090125,10.0.0.5,50943,10.0.0.10,5001,3,23.0-24.0,130830,1046640
20211118090126,10.0.0.5,50943,10.0.0.10,5001,3,24.0-25.0,132300,1058400
20211118090127,10.0.0.5,50943,10.0.0.10,5001,3,25.0-26.0,130830,1046640
20211118090128,10.0.0.5,50943,10.0.0.10,5001,3,26.0-27.0,130830,1046640
20211118090129,10.0.0.5,50943,10.0.0.10,5001,3,27.0-28.0,130830,1046640
20211118090130,10.0.0.5,50943,10.0.0.10,5001,3,28.0-29.0,130830,1046640
20211118090131,10.0.0.5,50943,10.0.0.10,5001,3,29.0-30.0,130830,1046640
20211118090132,10.0.0.5,50943,10.0.0.10,5001,3,30.0-31.0,132300,1058400
20211118090133,10.0.0.5,50943,10.0.0.10,5001,3,31.0-32.0,130830,1046640
20211118090134,10.0.0.5,50943,10.0.0.10,5001,3,32.0-33.0,130830,1046640
20211118090135,10.0.0.5,50943,10.0.0.10,5001,3,33.0-34.0,130830,1046640
20211118090136,10.0.0.5,50943,10.0.0.10,5001,3,34.0-35.0,130830,1046640
20211118090137,10.0.0.5,50943,10.0.0.10,5001,3,35.0-36.0,130830,1046640
20211118090138,10.0.0.5,50943,10.0.0.10,5001,3,36.0-37.0,132300,1058400
20211118090139,10.0.0.5,50943,10.0.0.10,5001,3,37.0-38.0,130830,1046640
20211118090140,10.0.0.5,50943,10.0.0.10,5001,3,38.0-39.0,130830,1046640
20211118090141,10.0.0.5,50943,10.0.0.10,5001,3,39.0-40.0,130830,1046640
20211118090142,10.0.0.5,50943,10.0.0.10,5001,3,40.0-41.0,130830,1046640
20211118090143,10.0.0.5,50943,10.0.0.10,5001,3,41.0-42.0,130830,1046640
20211118090144,10.0.0.5,50943,10.0.0.10,5001,3,42.0-43.0,132300,1058400
20211118090145,10.0.0.5,50943,10.0.0.10,5001,3,43.0-44.0,130830,1046640
20211118090146,10.0.0.5,50943,10.0.0.10,5001,3,44.0-45.0,130830,1046640
20211118090147,10.0.0.5,50943,10.0.0.10,5001,3,45.0-46.0,130830,1046640
20211118090148,10.0.0.5,50943,10.0.0.10,5001,3,46.0-47.0,130830,1046640
20211118090149,10.0.0.5,50943,10.0.0.10,5001,3,47.0-48.0,130830,1046640
20211118090150,10.0.0.5,50943,10.0.0.10,5001,3,48.0-49.0,132300,1058400
20211118090151,10.0.0.5,50943,10.0.0.10,5001,3,49.0-50.0,130830,1046640
20211118090152,10.0.0.5,50943,10.0.0.10,5001,3,50.0-51.0,130830,1046640
20211118090153,10.0.0.5,50943,10.0.0.10,5001,3,51.0-52.0,130830,1046640
20211118090154,10.0.0.5,50943,10.0.0.10,5001,3,52.0-53.0,130830,1046640
20211118090155,10.0.0.5,50943,10.0.0.10,5001,3,53.0-54.0,130830,1046640
20211118090156,10.0.0.5,50943,10.0.0.10,5001,3,54.0-55.0,132300,1058400
20211118090157,10.0.0.5,50943,10.0.0.10,5001,3,55.0-56.0,130830,1046640
20211118090158,10.0.0.5,50943,10.0.0.10,5001,3,56.0-57.0,130830,1046640
20211118090159,10.0.0.5,50943,10.0.0.10,5001,3,57.0-58.0,130830,1046640
20211118090200,10.0.0.5,50943,10.0.0.10,5001,3,58.0-59.0,130830,1046640
20211118090201,10.0.0.5,50943,10.0.0.10,5001,3,59.0-60.0,130830,1046640
20211118090202,10.0.0.5,50943,10.0.0.10,5001,3,60.0-61.0,17562,140496
