20211119075517,10.0.0.5,60411,10.0.0.9,5001,3,0.0-1.0,1310720,10485760
20211119075518,10.0.0.5,60411,10.0.0.9,5001,3,1.0-2.0,1179648,9437184
20211119075519,10.0.0.5,60411,10.0.0.9,5001,3,2.0-3.0,1179648,9437184
20211119075520,10.0.0.5,60411,10.0.0.9,5001,3,3.0-4.0,1310720,10485760
20211119075521,10.0.0.5,60411,10.0.0.9,5001,3,4.0-5.0,1179648,9437184
20211119075522,10.0.0.5,60411,10.0.0.9,5001,3,5.0-6.0,1179648,9437184
20211119075523,10.0.0.5,60411,10.0.0.9,5001,3,6.0-7.0,1179648,9437184
20211119075524,10.0.0.5,60411,10.0.0.9,5001,3,7.0-8.0,1179648,9437184
20211119075525,10.0.0.5,60411,10.0.0.9,5001,3,8.0-9.0,1179648,9437184
20211119075526,10.0.0.5,60411,10.0.0.9,5001,3,9.0-10.0,1179648,9437184
20211119075527,10.0.0.5,60411,10.0.0.9,5001,3,10.0-11.0,1310720,10485760
20211119075528,10.0.0.5,60411,10.0.0.9,5001,3,11.0-12.0,1179648,9437184
20211119075529,10.0.0.5,60411,10.0.0.9,5001,3,12.0-13.0,1179648,9437184
20211119075530,10.0.0.5,60411,10.0.0.9,5001,3,13.0-14.0,1179648,9437184
20211119075531,10.0.0.5,60411,10.0.0.9,5001,3,14.0-15.0,1179648,9437184
20211119075532,10.0.0.5,60411,10.0.0.9,5001,3,15.0-16.0,1179648,9437184
20211119075533,10.0.0.5,60411,10.0.0.9,5001,3,16.0-17.0,1179648,9437184
20211119075534,10.0.0.5,60411,10.0.0.9,5001,3,17.0-18.0,1179648,9437184
20211119075535,10.0.0.5,60411,10.0.0.9,5001,3,18.0-19.0,1179648,9437184
20211119075536,10.0.0.5,60411,10.0.0.9,5001,3,19.0-20.0,1310720,10485760
20211119075537,10.0.0.5,60411,10.0.0.9,5001,3,20.0-21.0,1179648,9437184
20211119075538,10.0.0.5,60411,10.0.0.9,5001,3,21.0-22.0,1179648,9437184
20211119075539,10.0.0.5,60411,10.0.0.9,5001,3,22.0-23.0,1179648,9437184
20211119075540,10.0.0.5,60411,10.0.0.9,5001,3,23.0-24.0,1179648,9437184
20211119075541,10.0.0.5,60411,10.0.0.9,5001,3,24.0-25.0,1179648,9437184
20211119075542,10.0.0.5,60411,10.0.0.9,5001,3,25.0-26.0,1179648,9437184
20211119075543,10.0.0.5,60411,10.0.0.9,5001,3,26.0-27.0,1179648,9437184
20211119075544,10.0.0.5,60411,10.0.0.9,5001,3,27.0-28.0,1179648,9437184
20211119075545,10.0.0.5,60411,10.0.0.9,5001,3,28.0-29.0,1310720,10485760
20211119075546,10.0.0.5,60411,10.0.0.9,5001,3,29.0-30.0,1179648,9437184
20211119075547,10.0.0.5,60411,10.0.0.9,5001,3,30.0-31.0,1179648,9437184
20211119075548,10.0.0.5,60411,10.0.0.9,5001,3,31.0-32.0,1179648,9437184
20211119075549,10.0.0.5,60411,10.0.0.9,5001,3,32.0-33.0,1179648,9437184
20211119075550,10.0.0.5,60411,10.0.0.9,5001,3,33.0-34.0,1179648,9437184
20211119075551,10.0.0.5,60411,10.0.0.9,5001,3,34.0-35.0,1179648,9437184
20211119075552,10.0.0.5,60411,10.0.0.9,5001,3,35.0-36.0,1310720,10485760
20211119075553,10.0.0.5,60411,10.0.0.9,5001,3,36.0-37.0,1179648,9437184
20211119075554,10.0.0.5,60411,10.0.0.9,5001,3,37.0-38.0,1179648,9437184
20211119075555,10.0.0.5,60411,10.0.0.9,5001,3,38.0-39.0,1179648,9437184
20211119075556,10.0.0.5,60411,10.0.0.9,5001,3,39.0-40.0,1179648,9437184
20211119075557,10.0.0.5,60411,10.0.0.9,5001,3,40.0-41.0,1179648,9437184
20211119075558,10.0.0.5,60411,10.0.0.9,5001,3,41.0-42.0,1179648,9437184
20211119075559,10.0.0.5,60411,10.0.0.9,5001,3,42.0-43.0,1179648,9437184
20211119075600,10.0.0.5,60411,10.0.0.9,5001,3,43.0-44.0,1310720,10485760
20211119075601,10.0.0.5,60411,10.0.0.9,5001,3,44.0-45.0,1179648,9437184
20211119075602,10.0.0.5,60411,10.0.0.9,5001,3,45.0-46.0,1179648,9437184
20211119075603,10.0.0.5,60411,10.0.0.9,5001,3,46.0-47.0,1179648,9437184
20211119075604,10.0.0.5,60411,10.0.0.9,5001,3,47.0-48.0,1179648,9437184
20211119075605,10.0.0.5,60411,10.0.0.9,5001,3,48.0-49.0,1179648,9437184
20211119075606,10.0.0.5,60411,10.0.0.9,5001,3,49.0-50.0,1179648,9437184
20211119075607,10.0.0.5,60411,10.0.0.9,5001,3,50.0-51.0,1179648,9437184
20211119075608,10.0.0.5,60411,10.0.0.9,5001,3,51.0-52.0,1179648,9437184
20211119075609,10.0.0.5,60411,10.0.0.9,5001,3,52.0-53.0,1179648,9437184
20211119075610,10.0.0.5,60411,10.0.0.9,5001,3,53.0-54.0,1310720,10485760
20211119075611,10.0.0.5,60411,10.0.0.9,5001,3,54.0-55.0,1179648,9437184
20211119075612,10.0.0.5,60411,10.0.0.9,5001,3,55.0-56.0,1179648,9437184
20211119075613,10.0.0.5,60411,10.0.0.9,5001,3,56.0-57.0,1179648,9437184
20211119075614,10.0.0.5,60411,10.0.0.9,5001,3,57.0-58.0,1179648,9437184
20211119075615,10.0.0.5,60411,10.0.0.9,5001,3,58.0-59.0,1179648,9437184
20211119075616,10.0.0.5,60411,10.0.0.9,5001,3,59.0-60.0,1179648,9437184
