20211120164610,10.0.0.1,48024,10.0.0.10,5001,3,0.0-1.0,26345472,210763776
20211120164611,10.0.0.1,48024,10.0.0.10,5001,3,1.0-2.0,28049408,224395264
20211120164612,10.0.0.1,48024,10.0.0.10,5001,3,2.0-3.0,27918336,223346688
20211120164613,10.0.0.1,48024,10.0.0.10,5001,3,3.0-4.0,27787264,222298112
20211120164614,10.0.0.1,48024,10.0.0.10,5001,3,4.0-5.0,27918336,223346688
20211120164615,10.0.0.1,48024,10.0.0.10,5001,3,5.0-6.0,27656192,221249536
20211120164616,10.0.0.1,48024,10.0.0.10,5001,3,6.0-7.0,27918336,223346688
20211120164617,10.0.0.1,48024,10.0.0.10,5001,3,7.0-8.0,27918336,223346688
20211120164618,10.0.0.1,48024,10.0.0.10,5001,3,8.0-9.0,27787264,222298112
20211120164619,10.0.0.1,48024,10.0.0.10,5001,3,9.0-10.0,28180480,225443840
20211120164620,10.0.0.1,48024,10.0.0.10,5001,3,10.0-11.0,28049408,224395264
20211120164621,10.0.0.1,48024,10.0.0.10,5001,3,11.0-12.0,28049408,224395264
20211120164622,10.0.0.1,48024,10.0.0.10,5001,3,12.0-13.0,28049408,224395264
20211120164623,10.0.0.1,48024,10.0.0.10,5001,3,13.0-14.0,27918336,223346688
20211120164624,10.0.0.1,48024,10.0.0.10,5001,3,14.0-15.0,28180480,225443840
20211120164625,10.0.0.1,48024,10.0.0.10,5001,3,15.0-16.0,28049408,224395264
20211120164626,10.0.0.1,48024,10.0.0.10,5001,3,16.0-17.0,28049408,224395264
20211120164627,10.0.0.1,48024,10.0.0.10,5001,3,17.0-18.0,28049408,224395264
20211120164628,10.0.0.1,48024,10.0.0.10,5001,3,18.0-19.0,28049408,224395264
20211120164629,10.0.0.1,48024,10.0.0.10,5001,3,19.0-20.0,28180480,225443840
20211120164630,10.0.0.1,48024,10.0.0.10,5001,3,20.0-21.0,28049408,224395264
20211120164631,10.0.0.1,48024,10.0.0.10,5001,3,21.0-22.0,28049408,224395264
20211120164632,10.0.0.1,48024,10.0.0.10,5001,3,22.0-23.0,28049408,224395264
20211120164633,10.0.0.1,48024,10.0.0.10,5001,3,23.0-24.0,28049408,224395264
20211120164634,10.0.0.1,48024,10.0.0.10,5001,3,24.0-25.0,28049408,224395264
20211120164635,10.0.0.1,48024,10.0.0.10,5001,3,25.0-26.0,28180480,225443840
20211120164636,10.0.0.1,48024,10.0.0.10,5001,3,26.0-27.0,27918336,223346688
20211120164637,10.0.0.1,48024,10.0.0.10,5001,3,27.0-28.0,28180480,225443840
20211120164638,10.0.0.1,48024,10.0.0.10,5001,3,28.0-29.0,28049408,224395264
20211120164639,10.0.0.1,48024,10.0.0.10,5001,3,29.0-30.0,27918336,223346688
