20211120165345,10.0.0.7,34079,10.0.0.10,5001,3,0.0-1.0,132300,1058400
20211120165346,10.0.0.7,34079,10.0.0.10,5001,3,1.0-2.0,130830,1046640
20211120165347,10.0.0.7,34079,10.0.0.10,5001,3,2.0-3.0,130830,1046640
20211120165348,10.0.0.7,34079,10.0.0.10,5001,3,3.0-4.0,130830,1046640
20211120165349,10.0.0.7,34079,10.0.0.10,5001,3,4.0-5.0,130830,1046640
20211120165350,10.0.0.7,34079,10.0.0.10,5001,3,5.0-6.0,130830,1046640
20211120165351,10.0.0.7,34079,10.0.0.10,5001,3,6.0-7.0,132300,1058400
20211120165352,10.0.0.7,34079,10.0.0.10,5001,3,7.0-8.0,130830,1046640
20211120165353,10.0.0.7,34079,10.0.0.10,5001,3,8.0-9.0,130830,1046640
20211120165354,10.0.0.7,34079,10.0.0.10,5001,3,9.0-10.0,130830,1046640
20211120165355,10.0.0.7,34079,10.0.0.10,5001,3,10.0-11.0,130830,1046640
20211120165356,10.0.0.7,34079,10.0.0.10,5001,3,11.0-12.0,130830,1046640
20211120165357,10.0.0.7,34079,10.0.0.10,5001,3,12.0-13.0,132300,1058400
20211120165358,10.0.0.7,34079,10.0.0.10,5001,3,13.0-14.0,130830,1046640
20211120165359,10.0.0.7,34079,10.0.0.10,5001,3,14.0-15.0,130830,1046640
20211120165400,10.0.0.7,34079,10.0.0.10,5001,3,15.0-16.0,130830,1046640
20211120165401,10.0.0.7,34079,10.0.0.10,5001,3,16.0-17.0,130830,1046640
20211120165402,10.0.0.7,34079,10.0.0.10,5001,3,17.0-18.0,130830,1046640
20211120165403,10.0.0.7,34079,10.0.0.10,5001,3,18.0-19.0,132300,1058400
20211120165404,10.0.0.7,34079,10.0.0.10,5001,3,19.0-20.0,130830,1046640
20211120165405,10.0.0.7,34079,10.0.0.10,5001,3,20.0-21.0,130830,1046640
20211120165406,10.0.0.7,34079,10.0.0.10,5001,3,21.0-22.0,130830,1046640
20211120165407,10.0.0.7,34079,10.0.0.10,5001,3,22.0-23.0,130830,1046640
20211120165408,10.0.0.7,34079,10.0.0.10,5001,3,23.0-24.0,130830,1046640
20211120165409,10.0.0.7,34079,10.0.0.10,5001,3,24.0-25.0,132300,1058400
20211120165410,10.0.0.7,34079,10.0.0.10,5001,3,25.0-26.0,130830,1046640
20211120165411,10.0.0.7,34079,10.0.0.10,5001,3,26.0-27.0,130830,1046640
20211120165412,10.0.0.7,34079,10.0.0.10,5001,3,27.0-28.0,130830,1046640
20211120165413,10.0.0.7,34079,10.0.0.10,5001,3,28.0-29.0,130830,1046640
20211120165414,10.0.0.7,34079,10.0.0.10,5001,3,29.0-30.0,130830,1046640
20211120165415,10.0.0.7,34079,10.0.0.10,5001,3,30.0-31.0,132300,1058400
20211120165416,10.0.0.7,34079,10.0.0.10,5001,3,31.0-32.0,130830,1046640
20211120165417,10.0.0.7,34079,10.0.0.10,5001,3,32.0-33.0,130830,1046640
20211120165418,10.0.0.7,34079,10.0.0.10,5001,3,33.0-34.0,130830,1046640
20211120165419,10.0.0.7,34079,10.0.0.10,5001,3,34.0-35.0,130830,1046640
20211120165420,10.0.0.7,34079,10.0.0.10,5001,3,35.0-36.0,130830,1046640
20211120165421,10.0.0.7,34079,10.0.0.10,5001,3,36.0-37.0,132300,1058400
20211120165422,10.0.0.7,34079,10.0.0.10,5001,3,37.0-38.0,130830,1046640
20211120165423,10.0.0.7,34079,10.0.0.10,5001,3,38.0-39.0,130830,1046640
20211120165424,10.0.0.7,34079,10.0.0.10,5001,3,39.0-40.0,130830,1046640
20211120165425,10.0.0.7,34079,10.0.0.10,5001,3,40.0-41.0,130830,1046640
20211120165426,10.0.0.7,34079,10.0.0.10,5001,3,41.0-42.0,130830,1046640
20211120165427,10.0.0.7,34079,10.0.0.10,5001,3,42.0-43.0,132300,1058400
20211120165428,10.0.0.7,34079,10.0.0.10,5001,3,43.0-44.0,130830,1046640
20211120165429,10.0.0.7,34079,10.0.0.10,5001,3,44.0-45.0,130830,1046640
20211120165430,10.0.0.7,34079,10.0.0.10,5001,3,45.0-46.0,130830,1046640
20211120165431,10.0.0.7,34079,10.0.0.10,5001,3,46.0-47.0,130830,1046640
20211120165432,10.0.0.7,34079,10.0.0.10,5001,3,47.0-48.0,130830,1046640
20211120165433,10.0.0.7,34079,10.0.0.10,5001,3,48.0-49.0,132300,1058400
20211120165434,10.0.0.7,34079,10.0.0.10,5001,3,49.0-50.0,130830,1046640
20211120165435,10.0.0.7,34079,10.0.0.10,5001,3,50.0-51.0,130830,1046640
20211120165436,10.0.0.7,34079,10.0.0.10,5001,3,51.0-52.0,130830,1046640
20211120165437,10.0.0.7,34079,10.0.0.10,5001,3,52.0-53.0,130830,1046640
20211120165438,10.0.0.7,34079,10.0.0.10,5001,3,53.0-54.0,130830,1046640
20211120165439,10.0.0.7,34079,10.0.0.10,5001,3,54.0-55.0,132300,1058400
20211120165440,10.0.0.7,34079,10.0.0.10,5001,3,55.0-56.0,130830,1046640
20211120165441,10.0.0.7,34079,10.0.0.10,5001,3,56.0-57.0,130830,1046640
20211120165442,10.0.0.7,34079,10.0.0.10,5001,3,57.0-58.0,130830,1046640
20211120165443,10.0.0.7,34079,10.0.0.10,5001,3,58.0-59.0,130830,1046640
20211120165444,10.0.0.7,34079,10.0.0.10,5001,3,59.0-60.0,130830,1046640
20211120165445,10.0.0.7,34079,10.0.0.10,5001,3,60.0-61.0,24917,199336
