20211121154528,10.0.0.4,47652,10.0.0.10,5001,3,0.0-1.0,2752512,22020096
20211121154529,10.0.0.4,47652,10.0.0.10,5001,3,1.0-2.0,2490368,19922944
20211121154530,10.0.0.4,47652,10.0.0.10,5001,3,2.0-3.0,2490368,19922944
20211121154531,10.0.0.4,47652,10.0.0.10,5001,3,3.0-4.0,2621440,20971520
20211121154532,10.0.0.4,47652,10.0.0.10,5001,3,4.0-5.0,2490368,19922944
20211121154533,10.0.0.4,47652,10.0.0.10,5001,3,5.0-6.0,2359296,18874368
20211121154534,10.0.0.4,47652,10.0.0.10,5001,3,6.0-7.0,2490368,19922944
20211121154535,10.0.0.4,47652,10.0.0.10,5001,3,7.0-8.0,2490368,19922944
20211121154536,10.0.0.4,47652,10.0.0.10,5001,3,8.0-9.0,2490368,19922944
20211121154537,10.0.0.4,47652,10.0.0.10,5001,3,9.0-10.0,2621440,20971520
20211121154538,10.0.0.4,47652,10.0.0.10,5001,3,10.0-11.0,2490368,19922944
20211121154539,10.0.0.4,47652,10.0.0.10,5001,3,11.0-12.0,2490368,19922944
20211121154540,10.0.0.4,47652,10.0.0.10,5001,3,12.0-13.0,2490368,19922944
20211121154541,10.0.0.4,47652,10.0.0.10,5001,3,13.0-14.0,2359296,18874368
20211121154542,10.0.0.4,47652,10.0.0.10,5001,3,14.0-15.0,2490368,19922944
20211121154543,10.0.0.4,47652,10.0.0.10,5001,3,15.0-16.0,2490368,19922944
20211121154544,10.0.0.4,47652,10.0.0.10,5001,3,16.0-17.0,2490368,19922944
20211121154545,10.0.0.4,47652,10.0.0.10,5001,3,17.0-18.0,2490368,19922944
20211121154546,10.0.0.4,47652,10.0.0.10,5001,3,18.0-19.0,2490368,19922944
20211121154547,10.0.0.4,47652,10.0.0.10,5001,3,19.0-20.0,2490368,19922944
20211121154548,10.0.0.4,47652,10.0.0.10,5001,3,20.0-21.0,2359296,18874368
20211121154549,10.0.0.4,47652,10.0.0.10,5001,3,21.0-22.0,2490368,19922944
20211121154550,10.0.0.4,47652,10.0.0.10,5001,3,22.0-23.0,2490368,19922944
20211121154551,10.0.0.4,47652,10.0.0.10,5001,3,23.0-24.0,2490368,19922944
20211121154552,10.0.0.4,47652,10.0.0.10,5001,3,24.0-25.0,2359296,18874368
20211121154553,10.0.0.4,47652,10.0.0.10,5001,3,25.0-26.0,2621440,20971520
20211121154554,10.0.0.4,47652,10.0.0.10,5001,3,26.0-27.0,2359296,18874368
20211121154555,10.0.0.4,47652,10.0.0.10,5001,3,27.0-28.0,2359296,18874368
20211121154556,10.0.0.4,47652,10.0.0.10,5001,3,28.0-29.0,2490368,19922944
20211121154557,10.0.0.4,47652,10.0.0.10,5001,3,29.0-30.0,2359296,18874368
